t,x,y,z,u,v,w
2024/8/9 19:32,-4676.632182,-4903.559289,458.9811336,3.156872802,-3.58100579,-5.998983507
2024/8/9 19:36,-3757.681172,-5573.726186,-979.9654923,4.454006215,-1.96974586,-5.918637363
2024/8/9 19:40,-2564.840411,-5837.670143,-2347.299733,5.425332524,-0.216731328,-5.406060245
2024/8/9 19:44,-1185.284951,-5676.709377,-3543.317256,6.000614058,1.549385271,-4.499981898
2024/8/9 19:48,280.4358549,-5103.2319,-4481.141221,6.13924305,3.199995378,-3.267804267
2024/8/9 19:52,1725.845134,-4159.524266,-5092.970453,5.832611443,4.616046013,-1.800005873
2024/8/9 19:56,3046.249659,-2914.46529,-5334.798727,5.103983976,5.696220417,-0.20318048
2024/8/9 20:00,4146.168544,-1458.443672,-5189.385116,4.006360029,6.363558666,1.407522015
2024/8/9 20:04,4946.038349,103.1135395,-4667.366627,2.618626237,6.570372237,2.916231242
2024/8/9 20:08,5387.824984,1657.187339,-3806.497507,1.040310146,6.301475429,4.214141394
2024/8/9 20:12,5439.203831,3091.163297,-2669.034982,-0.615082702,5.575458734,5.207058943
2024/8/9 20:16,5096.008252,4300.884476,-1337.411253,-2.227760921,4.443910245,5.822110424
2024/8/9 20:20,4382.730258,5198.253807,91.60306699,-3.680166093,2.988352746,6.013519682
2024/8/9 20:24,3350.915008,5717.797437,1513.924195,-4.865900991,1.314637016,5.766594848
2024/8/9 20:28,2075.452367,5821.580914,2825.838347,-5.698081441,-0.455073871,5.099085317
2024/8/9 20:32,649.0667575,5502.023482,3931.668531,-6.115902583,-2.191613514,4.059777635
2024/8/9 20:36,-824.5166654,4782.404157,4750.805799,-6.089010938,-3.768586504,2.72461272
2024/8/9 20:40,-2238.154771,3715.077962,5223.555094,-5.619397207,-5.071529067,1.19083261
2024/8/9 20:44,-3489.046823,2377.624886,5315.414462,-4.741014326,-6.00593263,-0.430128178
2024/8/9 20:48,-4486.140831,867.235492,5019.537321,-3.517209635,-6.503821026,-2.020599734
2024/8/9 20:52,-5156.689496,-706.2601848,4357.258703,-2.036323172,-6.528495043,-3.464764104
2024/8/9 20:56,-5451.569891,-2228.28599,3376.658589,-0.405758401,-6.077392485,-4.656924031
2024/8/9 21:00,-5348.989898,-3587.839607,2149.184607,1.255500299,-5.182783395,-5.50929662
2024/8/9 21:04,-4856.239129,-4685.682007,764.5004392,2.825606992,-3.909880952,-5.95887347
2024/8/9 21:08,-4009.263846,-5441.748917,-676.1134361,4.189167254,-2.352275731,-5.972534405
2024/8/9 21:12,-2870.019675,-5801.149449,-2067.31802,5.246248981,-0.6247705,-5.549817255
2024/8/9 21:16,-1521.796573,-5738.197134,-3307.604703,5.920148102,1.145685508,-4.722832715
2024/8/9 21:20,-62.9216372,-5258.135389,-4306.805643,6.16295117,2.829951594,-3.553270523
2024/8/9 21:24,1400.551666,-4396.499312,-4992.60987,5.958483233,4.306272385,-2.127239978
2024/8/9 21:28,2762.569163,-3216.282591,-5315.637189,5.322771318,5.468886954,-0.548505505
2024/8/9 21:32,3924.625298,-1803.234598,-5252.784721,4.30225555,6.234933131,1.068994361
2024/8/9 21:36,4802.682633,-259.6997157,-4808.742272,2.97036241,6.549733933,2.608897358
2024/8/9 21:40,5333.085468,1302.617498,-4015.633458,1.422577229,6.390413893,3.960241102
2024/8/9 21:44,5477.126655,2770.541126,-2930.803192,-0.229847602,5.767743357,5.025052227
2024/8/9 21:48,5223.940522,4037.514097,-1632.832135,-1.867505268,4.725851793,5.72544022
2024/8/9 21:52,4591.460332,5011.327075,-215.9792599,-3.371262668,3.339543546,6.009499715
2024/8/9 21:56,3625.300316,5620.940567,1216.603967,-4.631046552,1.709420022,5.855608679
2024/8/9 22:00,2395.533826,5821.835906,2560.459284,-5.554470866,-0.045559735,5.274610027
2024/8/9 22:04,991.5500936,5599.33424,3717.565554,-6.073953744,-1.797270719,4.308923956
2024/8/9 22:08,-484.5379207,4969.646972,4603.557081,-6.151694062,-3.41805441,3.029176158
2024/8/9 22:12,-1925.393801,3978.608346,5153.865847,-5.782152136,-4.790199174,1.528652635
2024/8/9 22:16,-3226.244949,2698.26895,5328.349815,-4.992048992,-5.814214006,-0.083606656
2024/8/9 22:20,-4292.41937,1221.673029,5114.164771,-3.83835715,-6.415659322,-1.690498384
2024/8/9 22:24,-5046.176474,-343.8238576,4526.712334,-2.404355792,-6.55042993,-3.175145561
2024/8/9 22:28,-5432.359514,-1884.259872,3608.600396,-0.793928924,-6.207960372,-4.429024951
2024/8/9 22:32,-5422.524339,-3287.319215,2426.681658,0.875551642,-5.412545487,-5.359926349
2024/8/9 22:36,-5017.167675,-4450.59034,1067.254245,2.481761718,-4.221991809,-5.899071014
2024/8/9 22:40,-4245.820545,-5289.197507,-370.2591989,3.906648133,-2.723744779,-6.006637433
2024/8/9 22:44,-3164.905635,-5742.170685,-1780.718979,5.045653644,-1.028261079,-5.675145156
2024/8/9 22:48,-1853.481649,-5776.951348,-3061.148289,5.815913793,0.739719757,-4.92992402
2024/8/9 22:52,-407.2560781,-5391.657481,-4118.378222,6.162369515,2.450978548,-3.826762794
2024/8/9 22:56,1068.567564,-4614.968732,-4875.821659,6.061306555,3.981621226,-2.447085191
2024/8/9 23:00,2466.972608,-3503.77498,-5278.875631,5.521311596,5.221789042,-0.891511083
2024/8/9 23:04,3686.787787,-2138.897732,-5298.659963,4.582133182,6.083019589,0.727517492
2024/8/9 23:08,4639.814786,-619.2351209,-4933.91831,3.311468138,6.503920246,2.293533062
2024/8/9 23:12,5257.013764,945.2367796,-4211.05663,1.800405649,6.454101843,3.69377318
2024/8/9 23:16,5493.430232,2441.220597,-3182.32873,0.15744563,5.936494775,4.82686436
2024/8/9 23:20,5331.521072,3760.166908,-1922.222977,-1.498788034,4.987610132,5.610031292
2024/8/9 23:24,4782.596347,4806.145192,-522.2119049,-3.047959881,3.675524769,5.985464835
2024/8/9 23:28,3886.160956,5502.905275,915.8345502,-4.376893648,2.095208946,5.924909273
2024/8/9 23:32,2707.168425,5799.573229,2287.089139,-5.38810817,0.361865123,5.432237083
2024/8/9 23:36,1331.287542,5674.477951,3491.533222,-6.007563331,-1.39795328,4.543353811
2024/8/9 23:40,-141.4207131,5136.721832,4441.336318,-6.190078425,-3.055954112,3.323245391
2024/8/9 23:44,-1603.850539,4225.454628,5067.270084,-5.922449704,-4.491578164,1.860955141
2024/8/9 23:48,-2949.657712,3006.947852,5323.703363,-5.224126776,-5.600703873,0.262846003
2024/8/9 23:52,-4080.932649,1569.75361,5191.84647,-4.145487231,-6.302842153,-1.35507815
2024/8/9 23:56,-4915.229293,18.34227864,4681.110587,-2.764318178,-6.546610131,-2.875169518
2024/8/10 0:00,-5391.561293,-1534.386134,3828.508993,-1.18061063,-6.313624936,-4.1864527
2024/8/10 0:04,-5474.918616,-2975.265494,2696.080109,0.490403438,-5.620134281,-5.192640365
2024/8/10 0:08,-5158.973334,-4199.147122,1366.46726,2.126414742,-4.51638169,-5.819446173
2024/8/10 0:12,-4466.68814,-5116.714769,-63.11050249,3.607205485,-3.083289575,-6.020531453
2024/8/10 0:16,-3448.685724,-5661.18547,-1488.082844,4.82403463,-1.426487505,-5.781414074
2024/8/10 0:20,-2179.437878,-5793.270812,-2804.365665,5.688178839,0.332061406,-5.120551198
2024/8/10 0:24,-751.6273072,-5503.961947,-3916.103562,6.137511806,2.063635295,-4.087546937
2024/8/10 0:28,730.7933565,-4814.97395,-4742.682244,6.140755584,3.642524436,-2.758909903
2024/8/10 0:32,2160.260605,-3776.897118,-5224.464285,5.699120477,4.955239798,-1.231767271
2024/8/10 0:36,3433.324292,-2465.319742,-5326.873556,4.84537086,5.908062863,0.383390476
2024/8/10 0:40,4457.940621,-975.3317193,-5042.704974,3.641221352,6.433091017,1.97027181
2024/8/10 0:44,5159.935333,585.2359573,-4392.564688,2.173019412,6.492622351,3.414708333
2024/8/10 0:48,5488.257997,2103.406913,-3423.4399,0.546074239,6.08178218,4.612282096
2024/8/10 0:52,5418.726556,3469.076782,-2205.465755,-1.122302558,5.22933862,5.475696216
2024/8/10 0:56,4955.939472,4582.959571,-827.0067708,-2.711012409,3.996229212,5.941319553
2024/8/10 1:00,4133.133067,5363.893217,611.6754953,-4.104040856,2.471680701,5.974361517
2024/8/10 1:04,3009.871092,5754.89291,2005.754301,-5.199407166,0.766668203,5.571829591
2024/8/10 1:08,1667.727076,5727.3999,3253.559935,-5.916846078,-0.994380823,4.762886068
2024/8/10 1:12,204.2952355,5283.403464,4264.089514,-6.203975872,-2.682957114,3.606672602
2024/8/10 1:16,-1274.006328,4455.239952,4963.683894,-6.040011133,-4.176268317,2.187607423
2024/8/10 1:20,-2659.686454,3303.142957,5301.344216,-5.436817196,-5.365968791,0.608963563
2024/8/10 1:24,-3851.948027,1910.844538,5252.385573,-4.437952235,-6.165738686,-1.014579551
2024/8/10 1:28,-4763.950524,379.5336239,4820.202318,-3.115462949,-6.517266191,-2.565079245
2024/8/10 1:32,-5329.082593,-1179.394353,4036.0707,-1.564954686,-6.394343316,-3.929478372
2024/8/10 1:36,-5505.878752,-2652.359372,2956.999783,0.100872237,-5.805175749,-5.007724109
2024/8/10 1:40,-5281.180637,-3931.895458,1661.692161,1.760237277,-4.792283674,-5.720263598
2024/8/10 1:44,-4671.253871,-4924.618255,244.8271664,3.291304216,-3.429807073,-6.014427235
2024/8/10 1:48,-3720.664765,-5558.211868,-1189.955376,4.58160628,-1.818061991,-5.86873259
2024/8/10 1:52,-2498.958396,-5786.82048,-2537.80735,5.536821826,-0.075777142,-5.294645505
2024/8/10 1:56,-1095.393427,-5594.36531,-3700.499208,6.088012925,1.669283295,-4.335423359
2024/8/10 2:00,387.7775382,-4995.521268,-4593.637272,6.19641237,3.290228194,-3.062272593
2024/8/10 2:04,1842.858096,-4034.37601,-5152.698579,5.855565572,4.670279617,-1.568489119
2024/8/10 2:08,3164.484375,-2781.016917,-5337.510612,5.091156265,5.710779555,0.037571613
2024/8/10 2:12,4257.095319,-1326.376063,-5134.934784,3.958638908,6.337584046,1.640260198
2024/8/10 2:16,5041.629619,224.2487691,-4559.702202,2.539293288,6.505794376,3.124271429
2024/8/10 2:20,5461.113257,1758.623204,-3653.389555,0.934877309,6.202854588,4.382489304
2024/8/10 2:24,5484.789219,3165.515993,-2481.555348,-0.739102725,5.449732076,5.323356558
2024/8/10 2:28,5110.495513,4342.697579,-1129.175401,-2.361291686,4.300126964,5.877697632
2024/8/10 2:32,4365.008802,5204.431734,305.4316129,-3.813387896,2.836996832,6.004246695
2024/8/10 2:36,3302.238514,5687.844645,1717.760807,-4.989048847,1.166746531,5.693106393
2024/8/10 2:40,1999.342689,5757.638778,3004.821602,-5.802144344,-0.58869241,4.966729566
2024/8/10 2:44,551.0485272,5408.715433,4072.745799,-6.193289246,-2.30120793,3.878171035
2024/8/10 2:48,-937.3191434,4666.504302,4843.682061,-6.134080313,-3.846107075,2.507010372
2024/8/10 2:52,-2357.546853,3585.009786,5261.453269,-5.628908973,-5.111366547,0.953072305
2024/8/10 2:56,-3606.353273,2242.832564,5295.547024,-4.714205213,-6.005217169,-0.670811464
2024/8/10 3:00,-4592.810357,737.5106366,4943.316898,-3.455905891,-6.462554013,-2.24663718
2024/8/10 3:04,-5244.925061,-821.480689,4230.219788,-1.944945133,-6.449617639,-3.659610669
2024/8/10 3:08,-5514.913184,-2320.605702,3208.058119,-0.290972756,-5.966589402,-4.806292132
2024/8/10 3:12,-5382.803943,-3650.518908,1951.33173,1.38526702,-5.048097997,-5.602180477
2024/8/10 3:16,-4858.065155,-4714.148529,551.8665577,2.960752726,-3.761228314,-5.988405469
2024/8/10 3:20,-3979.008528,-5433.957789,-887.9714009,4.319712751,-2.200662259,-5.936594646
2024/8/10 3:24,-2809.94898,-5757.74285,-2262.925263,5.362656726,-0.48142586,-5.451199816
2024/8/10 3:28,-1436.336792,-5662.44185,-3472.71992,6.014044689,1.270267088,-4.568937614
2024/8/10 3:32,41.68530053,-5155.651117,-4429.457282,6.227675446,2.926778176,-3.355486341
2024/8/10 3:36,1516.716426,-4274.813637,-5063.945272,5.989507539,4.368524181,-1.89999062
2024/8/10 3:40,2881.891641,-3084.26104,-5330.524841,5.317896942,5.492276392,-0.308201398
2024/8/10 3:44,4038.472962,-1670.445698,-5210.162161,4.261769145,6.21791972,1.30504964
2024/8/10 3:48,4902.795656,-135.7413146,-4711.681419,2.897058018,6.49360165,2.823761846
2024/8/10 3:52,5412.156419,1408.780399,-3871.118785,1.321568352,6.299128057,4.138417608
2024/8/10 3:56,5529.329186,2851.198296,-2749.258675,-0.351398692,5.647735732,5.15355106
2024/8/10 4:00,5245.373844,4086.755094,-1427.4057,-2.000780716,4.585630087,5.794695206
2024/8/10 4:04,4580.484555,5025.49712,-1.616629887,-3.506379444,3.189318621,6.014240201
2024/8/10 4:08,3582.676007,5598.957936,1424.276425,-4.758040923,1.560225758,5.795458242
2024/8/10 4:12,2324.348568,5765.268616,2746.30103,-5.664012338,-0.182793307,5.153952326
2024/8/10 4:16,896.9863813,5512.290192,3868.032842,-6.158051204,-1.912453843,4.136599973
2024/8/10 4:20,-595.6006812,4858.469749,4707.692091,-6.204257378,-3.502747466,2.817768521
2024/8/10 4:24,-2044.882971,3851.404428,5204.096086,-5.799384432,-4.838252991,1.293607207
2024/8/10 4:28,-3345.481872,2564.30301,5321.035791,-4.972736078,-5.822178241,-0.325172671
2024/8/10 4:32,-4402.747019,1090.687755,5049.845423,-3.783855867,-6.383003022,-1.921086573
2024/8/10 4:36,-5139.562414,-462.2976372,4410.066481,-2.318536937,-6.479448017,-3.377922185
2024/8/10 4:40,-5501.996576,-1981.587223,3448.14147,-0.683049764,-6.103800052,-4.589108788
2024/8/10 4:44,-5463.338657,-3356.405194,2234.139506,1.00338136,-5.282807759,-5.465545998
2024/8/10 4:48,-5026.201458,-4486.410467,856.7236012,2.617129724,-4.076234747,-5.942430385
2024/8/10 4:52,-4222.458616,-5289.18602,-583.3630974,4.039581511,-2.572759203,-5.98461024
2024/8/10 4:56,-3110.910492,-5706.412287,-1980.817546,5.166439818,-0.883200665,-5.589493707
2024/8/10 5:00,-1772.840919,-5708.162833,-3233.659718,5.915838762,0.868231281,-4.787128417
2024/8/10 5:04,-305.8671326,-5294.956137,-4250.784624,6.234317255,2.553678918,-3.637414404
2024/8/10 5:08,1183.335938,-4497.468563,-4958.557157,6.100199789,4.051221458,-2.225039067
2024/8/10 5:12,2586.814,-3374.052462,-5305.988792,5.524446306,5.253461514,-0.652838861
2024/8/10 5:16,3803.039184,-2006.363108,-5268.206949,4.549242456,6.074657786,0.965673932
2024/8/10 5:20,4744.047514,-493.4755421,-4848.090427,3.24478947,6.456164729,2.514039705
2024/8/10 5:24,5341.634093,1055.123817,-4076.036001,1.704608058,6.370376628,3.880721391
2024/8/10 5:28,5552.222998,2527.266371,-3007.855495,0.039305643,5.822724683,4.966668239
2024/8/10 5:32,5360.1166,3816.093091,-1720.92056,-1.630759505,4.851882552,5.692411474
2024/8/10 5:36,4778.818805,4827.820437,-308.6941917,-3.184085247,3.527559009,6.004217835
2024/8/10 5:40,3850.227658,5488.675867,1126.017103,-4.507070498,1.945814391,5.878525351
2024/8/10 5:44,2641.67529,5750.419119,2478.611786,-5.502743507,0.222017077,5.324074884
2024/8/10 5:48,1241.003526,5593.947389,3650.431637,-6.098253351,-1.517955717,4.381319084
2024/8/10 5:52,-249.9170333,5030.671515,4556.032926,-6.250231144,-3.147308148,3.119188042
2024/8/10 5:56,-1722.661384,4101.611086,5129.418117,-5.947737051,-4.547601855,1.629788983
2024/8/10 6:00,-3070.14608,2874.328911,5328.789051,-5.21273036,-5.617368688,0.021394442
2024/8/10 6:04,-4194.337906,1438.006554,5139.506269,-4.098219023,-6.278961577,-1.589252397
2024/8/10 6:08,-5013.299229,-102.9566898,4575.154565,-2.684546677,-6.483947103,-3.08507153
2024/8/10 6:12,-5467.133542,-1636.410898,3676.645226,-1.074047054,-6.216628395,-4.356755315
2024/8/10 6:16,-5522.46536,-3050.568238,2509.384572,0.615944816,-5.495807115,-5.310804844
2024/8/10 6:20,-5175.028207,-4242.224838,1158.585283,2.261677747,-4.37382853,-5.876740878
2024/8/10 6:24,-4450.108582,-5124.43647,-276.9715855,3.742217283,-2.933036337,-6.012768018
2024/8/10 6:28,-3400.727736,-5633.029662,-1692.293161,4.948909325,-1.279604031,-5.709271009
2024/8/10 6:32,-2103.64754,-5731.352803,-2984.032118,5.793832073,0.46479474,-4.989447303
2024/8/10 6:36,-653.5614843,-5412.870944,-4058.166777,6.216391715,2.172538926,-3.907232013
2024/8/10 6:40,844.0017062,-4701.403335,-4836.854954,6.18731809,3.719845207,-2.54257008
2024/8/10 6:44,2280.411577,-3649.125765,-5263.939237,5.710064705,4.995570046,-0.99505392
2024/8/10 6:48,3551.720378,-2332.61163,-5308.792073,4.819880974,5.908645401,0.623419587
2024/8/10 6:52,4565.99331,-847.2780563,-4968.347153,3.581006126,6.39395415,2.196385232
2024/8/10 6:56,5249.762317,699.3768632,-4267.256337,2.082253507,6.416498139,3.610600056
2024/8/10 7:00,5553.261244,2195.350689,-3256.197516,0.431218686,5.974033613,4.763692526
2024/8/10 7:04,5454.08492,3532.114392,-2008.374113,-1.252984529,5.097649236,5.571480533
2024/8/10 7:08,4958.979074,4612.453489,-614.3608592,-2.848004644,3.850083828,5.974335135
2024/8/10 7:12,4103.539545,5357.627948,824.4070101,-4.237306392,2.321647814,5.942022547
2024/8/10 7:16,2949.736411,5713.250258,2203.054905,-5.319060456,0.623714892,5.476354659
2024/8/10 7:20,1581.408333,5653.364634,3421.023692,-6.014049829,-1.119697122,4.611252949
2024/8/10 7:24,98.07244501,5182.343523,4389.498304,-6.271616463,-2.781473099,3.409994352
2024/8/10 7:28,-1392.394961,4334.495703,5037.892577,-6.073134061,-4.240773887,1.960235157
2024/8/10 7:32,-2781.61758,3171.497308,5318.945694,-5.43303769,-5.391760006,0.367492443
2024/8/10 7:36,-3968.543985,1777.869153,5212.094756,-4.397535008,-6.150961703,-1.252603694
2024/8/10 7:40,-4866.711759,254.8965744,4724.942131,-3.041289192,-6.46297767,-2.782327155
2024/8/10 7:44,-5410.502439,-1286.628146,3892.771217,-1.462349738,-6.304484204,-4.110101458
2024/8/10 7:48,-5559.983831,-2734.382862,2776.104065,0.224493391,-5.686220289,-5.13846445
2024/8/10 7:52,-5303.990576,-3982.723357,1456.410886,1.895797092,-4.652865897,-5.791474797
2024/8/10 7:56,-4661.093567,-4940.540067,30.17202288,3.428791663,-3.280137532,-6.020851482
2024/8/10 8:00,-3678.29352,-5538.083294,-1398.286378,4.710889675,-1.669175166,-5.809945437
2024/8/10 8:04,-2427.497722,-5732.157128,-2724.600385,5.648477894,0.061354348,-5.175077467
2024/8/10 8:08,-1000.072458,-5509.214068,-3852.150109,6.173994983,1.784678147,-4.163955423
2024/8/10 8:12,500.0165958,-4886.134014,-4699.136012,6.250576602,3.375587309,-2.851501748
2024/8/10 8:16,1963.874575,-3908.735087,-5204.409101,5.874116226,4.719581434,-1.333740184
2024/8/10 8:20,3285.519468,-2648.236626,-5331.684001,5.072746975,5.720632974,0.279405897
2024/8/10 8:24,4369.37123,-1196.05653,-5071.9601,3.904472767,6.307352316,1.8717799
2024/8/10 8:28,5136.964818,342.6906728,-4444.083561,2.453109835,6.43762771,3.328789889
2024/8/10 8:32,5532.507931,1856.606494,-3493.437724,0.822747032,6.101540149,4.545150652
2024/8/10 8:36,5526.949196,3235.900494,-2288.816226,-0.869111522,5.322427682,5.432225394
2024/8/10 8:40,5120.247018,4380.306723,-917.6196377,-2.499688983,4.155965437,5.92463773
2024/8/10 8:44,4341.553761,5206.461618,520.4129996,-3.950004773,2.686486528,5.98565283
2024/8/10 8:48,3247.219543,5654.094455,1920.491032,-5.113840831,1.020928952,5.610223288
2024/8/10 8:52,1916.724353,5690.533403,3180.501406,-5.905922505,-0.719119902,4.825578219
2024/8/10 8:56,446.8273532,5313.125983,4208.553694,-6.268430336,-2.406694492,3.689107674
2024/8/10 9:00,-1055.565564,4549.37632,4929.7152,-6.175094385,-3.919006422,2.283813431
2024/8/10 9:04,-2481.21149,3454.857187,5291.430529,-5.632763958,-5.146334241,0.712000534
2024/8/10 9:08,-3726.427127,2109.125249,5267.277915,-4.68060853,-5.999694529,-0.91215511
2024/8/10 9:12,-4700.54321,609.9762699,4858.857704,-3.387281439,-6.416948719,-2.470686938
2024/8/10 9:16,-5332.455303,-933.5589068,4095.716438,-1.846239581,-6.367201797,-3.8500358
2024/8/10 9:20,-5575.838755,-2409.058936,3033.31507,-0.169328212,-5.853332442,-4.949115841
2024/8/10 9:24,-5412.661172,-3708.900434,1749.11776,1.52093428,-4.912301261,-5.686873892
2024/8/10 9:28,-4854.666225,-4738.214611,336.969414,3.100507884,-3.612818815,-6.008747607
2024/8/10 9:32,-3942.610634,-5421.98015,-1099.830708,4.453252036,-2.050572033,-5.89110844
2024/8/10 9:36,-2743.23331,-5710.650996,-2456.266294,5.480221516,-0.340701346,-5.34333921
2024/8/10 9:40,-1344.189272,-5583.741566,-3633.452201,6.107134979,1.39134305,-4.406752648
2024/8/10 9:44,152.5519091,-5051.142709,-4545.908327,6.28965197,3.019481519,-3.150929461
2024/8/10 9:48,1638.260185,-4152.141656,-5127.684295,6.015976424,4.42628927,-1.667956135
2024/8/10 9:52,3005.313748,-2952.346696,-5336.945886,5.306987901,5.511094558,-0.065472555
2024/8/10 9:56,4154.837957,-1538.839584,-5158.788526,4.21420122,6.196558162,1.541039965
2024/8/10 10:00,5003.646418,-13.95824761,-4606.190707,2.816097955,6.433588472,3.036006715
2024/8/10 10:04,5490.118761,1511.921211,-3719.102094,1.212925421,6.204710254,4.311521365
2024/8/10 10:08,5578.655582,2928.196724,-2561.69557,-0.479939862,5.525605304,5.274832673
2024/8/10 10:12,5262.385849,4131.977627,-1217.894847,-2.139883512,4.444566932,5.855165608
2024/8/10 10:16,4563.859977,5035.6009,214.6044189,-3.645836976,3.039508346,6.00931378
2024/8/10 10:20,3533.578255,5573.156724,1631.440092,-4.887513454,1.4126943,5.725364059
2024/8/10 10:24,2246.335848,5705.432704,2929.292051,-5.774034476,-0.317137676,5.023851988
2024/8/10 10:28,795.7180743,5422.787427,4013.511501,-6.24063949,-2.023824486,3.956020385
2024/8/10 10:32,-712.7732394,4745.819189,4805.061631,-6.253385177,-3.583103567,2.599886322
2024/8/10 10:36,-2169.444376,3723.799602,5246.262291,-5.811449331,-4.881754149,1.054267092
