t,x,y,z,u,v,w
2024/3/10 0:20,-5826.673429,-878.6866276,-3306.201784,2.874110718,-6.248303418,-3.420253847
2024/3/10 0:24,-4930.078609,-2327.294607,-3994.366364,4.55072003,-5.748672173,-2.279076602
2024/3/10 0:28,-3669.444475,-3604.087392,-4386.763554,5.889219713,-4.825536607,-0.970844519
2024/3/10 0:32,-2138.173121,-4615.092244,-4454.714777,6.792297223,-3.547503217,0.407944079
2024/3/10 0:36,-449.3104237,-5285.960175,-4193.40877,7.194478849,-2.00849095,1.756078653
2024/3/10 0:40,1272.655836,-5567.270244,-3622.184886,7.066437072,-0.321124432,2.97467702
2024/3/10 0:44,2900.776605,-5438.106068,-2783.138638,6.417127522,1.391088001,3.974110691
2024/3/10 0:48,4314.826763,-4907.644444,-1738.12731,5.293373993,3.002319932,4.680310061
2024/3/10 0:52,5410.118011,-4014.647376,-564.3532278,3.777141708,4.393387985,5.040322409
2024/3/10 0:56,6105.32571,-2824.781851,651.2582108,1.980020684,5.460713533,5.026663596
2024/3/10 1:00,6348.668393,-1425.868013,1818.51112,0.03503766,6.124506528,4.639769098
2024/3/10 1:04,6121.860397,78.62485137,2850.689878,-1.913475772,6.33498275,3.908027216
2024/3/10 1:08,5441.518386,1577.285047,3671.054756,-3.720860736,6.076146998,2.885643756
2024/3/10 1:12,4357.921891,2959.050275,4218.573337,-5.25300044,5.366867844,1.648473019
2024/3/10 1:16,2951.269911,4121.445899,4452.455691,-6.396211192,4.259382411,0.288282322
2024/3/10 1:20,1325.745627,4978.167584,4355.172638,-7.065523033,2.835355197,-1.094050475
2024/3/10 1:24,-398.1495625,5465.463934,3933.772493,-7.210749384,1.1999671,-2.395808787
2024/3/10 1:28,-2092.466808,5546.921192,3219.430739,-6.820467954,-0.52555694,-3.519918154
2024/3/10 1:32,-3631.309969,5216.266843,2265.208995,-5.923174125,-2.212791573,-4.3822172
2024/3/10 1:36,-4900.277615,4497.953321,1142.153311,-4.585596345,-3.735779646,-4.918003354
2024/3/10 1:40,-5805.112072,3445.394243,-66.02872625,-2.907834398,-4.980708754,-5.087176633
2024/3/10 1:44,-6278.846822,2136.951106,-1269.306108,-1.015712567,-5.854862542,-4.877500811
2024/3/10 1:48,-6286.822426,669.963196,-2378.171688,0.949158692,-6.293844437,-4.305517839
2024/3/10 1:52,-5829.139884,-846.6813943,-3310.401617,2.840634084,-6.266336493,-3.41490554
2024/3/10 1:56,-4940.401134,-2300.750442,-3997.150602,4.519140077,-5.775869296,-2.27269917
2024/3/10 2:00,-3686.881375,-3584.97638,-4387.939345,5.861883244,-4.859901169,-0.963904723
2024/3/10 2:04,-2161.450548,-4604.839717,-4454.208638,6.771272107,-3.586495548,0.41493974
2024/3/10 2:08,-476.7142782,-5285.332982,-4191.2658,7.181333219,-2.049210929,1.762641867
2024/3/10 2:12,1243.146403,-5576.318005,-3618.564582,7.062136688,-0.360517675,2.980349179
2024/3/10 2:16,2871.329656,-5456.154012,-2778.310636,6.4219478,1.355933361,3.978429267
2024/3/10 2:20,4287.608192,-4933.360573,-1732.460497,5.307019258,2.973971497,4.682947012
2024/3/10 2:24,5387.140669,-4046.130971,-558.2694119,3.798612555,4.373984485,5.041147742
2024/3/10 2:28,6088.280572,-2859.691812,657.3159602,2.007666934,5.451748572,5.025614446
2024/3/10 2:32,6338.79309,-1461.602133,1824.093046,0.066763159,6.126641457,4.636872883
2024/3/10 2:36,6119.85231,44.72302912,2855.372238,-1.880048334,6.348010333,3.903466842
2024/3/10 2:40,5447.493232,1547.722655,3674.473561,-3.688172382,6.099054936,2.879742062
2024/3/10 2:44,4371.410757,2936.0084,4220.456558,-5.223460061,5.397958669,1.641653833
2024/3/10 2:48,2971.24877,4106.619856,4452.640272,-6.37199864,4.296321147,0.281031222
2024/3/10 2:52,1350.719337,4972.634918,4353.6204,-7.04835998,2.875386863,-1.101170757
2024/3/10 2:56,-370.036144,5469.617498,3930.585607,-7.20191736,1.240143512,-2.402223733
2024/3/10 3:00,-2063.304935,5560.432994,3214.838971,-6.820616827,-0.488231217,-3.525138229
2024/3/10 3:04,-3603.265773,5238.114637,2259.546682,-5.932277124,-2.181084458,-4.385865169
2024/3/10 3:08,-4875.427017,4526.496209,1135.83306,-4.602935625,-3.712034459,-4.919801919
2024/3/10 3:12,-5785.286031,3478.502337,-72.5430471,-2.932107321,-4.966633604,-5.086981596
2024/3/10 3:16,-6265.506604,2172.171981,-1275.534442,-1.045158985,-5.851438582,-4.875331658
2024/3/10 3:20,-6280.956931,704.6943097,-2383.656975,0.916701491,-6.301325213,-4.301531825
2024/3/10 3:24,-5831.18823,-815.0070024,-3314.739635,2.807552712,-6.284174941,-3.409394102
2024/3/10 3:28,-4950.215334,-2274.47564,-4000.023242,4.487912449,-5.802742698,-2.266072689
2024/3/10 3:32,-3703.735123,-3566.039861,-4389.135172,5.834807501,-4.893802892,-0.956644625
2024/3/10 3:36,-2184.101015,-4594.638049,-4453.638039,6.750340343,-3.624933657,0.422310189
2024/3/10 3:40,-503.4895582,-5284.617969,-4188.966805,7.168107297,-2.089330115,1.769588308
2024/3/10 3:44,1214.224691,-5585.132702,-3614.699546,7.057582637,-0.399317886,2.986373684
2024/3/10 3:48,2842.392856,-5473.831179,-2773.154786,6.426363885,1.321343046,3.983091479
2024/3/10 3:52,4260.775138,-4958.576373,-1726.391738,5.32003043,2.946115641,4.685828183
2024/3/10 3:56,5364.38105,-4077.018224,-551.7508878,3.81935727,4.35487367,5.041998635
2024/3/10 4:00,6071.28358,-2893.961763,663.7926428,2.034638955,5.442850964,5.024416289
2024/3/10 4:04,6328.8195,-1496.705656,1830.043824,0.097951754,6.128639941,4.633711894
2024/3/10 4:08,6117.639228,11.4003774,2860.35012,-1.846974624,6.360758449,3.898574939
2024/3/10 4:12,5453.194222,1518.660126,3678.10411,-3.655705388,6.121572562,2.873470492
2024/3/10 4:16,4384.593467,2913.356675,4222.4627,-5.193958753,5.428533156,1.634479107
2024/3/10 4:20,2990.936913,4092.054489,4452.871315,-6.347628911,4.332721043,0.273506915
2024/3/10 4:24,1375.451806,4967.238698,4352.059007,-7.03095594,2.914915548,-1.108493397
2024/3/10 4:28,-342.0945616,5473.790583,3927.345051,-7.192738885,1.279870797,-2.408804699
2024/3/10 4:32,-2034.222487,5573.872584,3210.15981,-6.820354548,-0.451218003,-3.530461878
2024/3/10 4:36,-3575.204616,5259.832297,2253.785651,-5.941003112,-2.149545877,-4.389498687
2024/3/10 4:40,-4850.485036,4554.885797,1129.431382,-4.620043654,-3.688325851,-4.921475163
2024/3/10 4:44,-5765.336541,3511.458693,-79.09679729,-2.95634656,-4.952526071,-5.086572378
2024/3/10 4:48,-6252.054993,2207.247205,-1281.743826,-1.074729336,-5.848004426,-4.872892822
2024/3/10 4:52,-6275.019498,739.2768716,-2389.055212,0.88405628,-6.308830049,-4.297251586
2024/3/10 4:56,-5833.211029,-783.4808299,-3318.922884,2.77426518,-6.301972791,-3.403618897
2024/3/10 5:00,-4960.062876,-2248.330819,-4002.686215,4.456393934,-5.829521801,-2.259264434
2024/3/10 5:04,-3720.695377,-3547.212773,-4390.090411,5.80743339,-4.927621058,-0.949302504
2024/3/10 5:08,-2206.925816,-4584.521818,-4452.818794,6.729142315,-3.663256428,0.429662047
2024/3/10 5:12,-530.4985114,-5283.960507,-4186.435647,7.154654561,-2.129342156,1.776421164
2024/3/10 5:16,1185.022536,-5593.985179,-3610.639423,7.052872517,-0.438058363,2.99220473
2024/3/10 5:20,2813.150913,-5491.537192,-2767.860498,6.430746433,1.286765635,3.987482584
2024/3/10 5:24,4233.64901,-4983.818132,-1720.248345,5.333157387,2.918290717,4.688466822
2024/3/10 5:28,5341.357175,-4107.9202,-545.2111957,3.840210081,4.335798191,5.042628575
2024/3/10 5:32,6054.05563,-2928.254783,670.2358635,2.061809733,5.433849674,5.023006044
2024/3/10 5:36,6318.677795,-1531.86769,1835.919707,0.129463723,6.130450536,4.63042618
2024/3/10 5:40,6115.350426,-22.03114698,2865.235699,-1.813449032,6.373285003,3.893655734
2024/3/10 5:44,5458.948189,1489.441941,3681.648491,-3.622633105,6.143955071,2.867284351
2024/3/10 5:48,4397.97659,2890.536244,4224.413215,-5.16385453,5.459125813,1.627459038
2024/3/10 5:52,3010.965158,4077.335424,4453.089308,-6.322694303,4.369223724,0.266190209
2024/3/10 5:56,1400.655354,4961.727417,4350.545066,-7.013041607,2.954678071,-1.1155166
2024/3/10 6:00,-313.5797961,5477.921976,3924.232988,-7.183240318,1.319959554,-2.415019792
2024/3/10 6:04,-2004.517813,5587.363961,3205.696981,-6.819999629,-0.413795545,-3.53544033
2024/3/10 6:08,-3546.520663,5281.70245,2248.311649,-5.949809385,-2.117578516,-4.392893604
2024/3/10 6:12,-4824.956905,4583.533408,1123.359077,-4.637380858,-3.664165612,-4.923039215
2024/3/10 6:16,-5744.873186,3544.778385,-85.31518283,-2.980949346,-4.938005029,-5.086222497
2024/3/10 6:20,-6238.185426,2242.775901,-1287.650739,-1.104724411,-5.844228461,-4.870661056
2024/3/10 6:24,-6268.776554,774.389156,-2394.216874,0.850888308,-6.316058863,-4.293316016
2024/3/10 6:28,-5835.062375,-751.3854675,-3322.961544,2.740414355,-6.319731258,-3.398243359
2024/3/10 6:32,-4969.861393,-2221.633616,-4005.294971,4.424434072,-5.856446522,-2.252787907
2024/3/10 6:36,-3737.703571,-3527.875016,-4391.059259,5.779672815,-4.961647565,-0.942208042
2024/3/10 6:40,-2229.88371,-4573.958909,-4452.065397,6.707638015,-3.701895299,0.436839881
2024/3/10 6:44,-557.7037937,-5282.935435,-4183.999145,7.14097254,-2.16969139,1.783178205
2024/3/10 6:48,1155.577118,-5602.552985,-3606.683686,7.048003834,-0.477154553,2.998033049
2024/3/10 6:52,2783.635082,-5509.044861,-2762.658872,6.435022158,1.251826309,3.991965786
2024/3/10 6:56,4206.228953,-5008.952423,-1714.171194,5.346243145,2.890060266,4.691230534
2024/3/10 7:00,5318.047102,-4138.810615,-538.6994812,3.861158052,4.316364896,5.043461344
2024/3/10 7:04,6036.561453,-2962.602585,676.7048405,2.089019516,5.424633847,5.021812702
2024/3/10 7:08,6308.271679,-1567.136629,1841.866206,0.160974027,6.132033791,4.627302035
2024/3/10 7:12,6112.798324,-55.6251582,2870.226888,-1.779912854,6.385580458,3.888868955
2024/3/10 7:16,5464.439396,1460.00206,3685.32591,-3.589546379,6.166060047,2.861184159
2024/3/10 7:20,4411.116297,2867.428946,4226.515057,-5.133608724,5.489485108,1.620519096
2024/3/10 7:24,3030.785747,4062.290661,4453.472543,-6.297620746,4.40562258,0.258882652
2024/3/10 7:28,1425.683223,4955.870036,4349.180013,-6.99498156,2.994360061,-1.122680856
2024/3/10 7:32,-285.1969691,5481.690674,3921.2234,-7.173523165,1.360000668,-2.4214724
2024/3/10 7:36,-1974.887292,5600.487082,3201.272855,-6.819389664,-0.376372648,-3.540704726
2024/3/10 7:40,-3517.849035,5303.207395,2242.803776,-5.958354236,-2.08559768,-4.396605366
2024/3/10 7:44,-4799.374025,4611.815264,1117.176348,-4.654409316,-3.640023404,-4.924916893
2024/3/10 7:48,-5724.270346,3577.728855,-91.71264316,-3.005157576,-4.923479693,-5.086120891
2024/3/10 7:52,-6224.078366,2277.94522,-1293.78418,-1.134310961,-5.840378983,-4.86857573
2024/3/10 7:56,-6262.196928,809.1646449,-2399.624999,0.818142774,-6.323164824,-4.289390515
2024/3/10 8:00,-5836.477454,-719.5808748,-3327.232743,2.706951911,-6.337220572,-3.392752633
2024/3/10 8:04,-4979.146365,-2195.146758,-4008.100553,4.392722578,-5.882999029,-2.246141315
2024/3/10 8:08,-3754.148707,-3508.656343,-4392.175558,5.752088132,-4.995270281,-0.93484852
2024/3/10 8:12,-2252.254273,-4563.405318,-4451.380524,6.686132078,-3.740035731,0.444385814
2024/3/10 8:16,-584.345552,-5281.801867,-4181.542094,7.127112369,-2.20956337,1.790311661
2024/3/10 8:20,1126.633263,-5610.897709,-3602.616525,7.042787679,-0.515780669,3.00422718
2024/3/10 8:24,2754.519685,-5526.227325,-2757.267862,6.438822859,1.21725827,3.99673658
2024/3/10 8:28,4179.086546,-5033.683213,-1707.842115,5.358775036,2.862119672,4.694225631
2024/3/10 8:32,5294.869324,-4169.241603,-531.8918785,3.881467235,4.297087701,5.044421268
2024/3/10 8:36,6019.050593,-2996.472596,683.489105,2.11564209,5.415431725,5.020657351
2024/3/10 8:40,6297.713279,-1601.929686,1848.124585,0.191924623,6.13358452,4.624093272
2024/3/10 8:44,6109.965624,-88.76473633,2875.488175,-1.746876962,6.397722294,3.883830823
2024/3/10 8:48,5469.544542,1430.963688,3689.198509,-3.556840006,6.187889502,2.854734988
2024/3/10 8:52,4423.787039,2844.638123,4228.716322,-5.103638268,5.519395639,1.613126725
2024/3/10 8:56,3050.100815,4047.438216,4453.848189,-6.272582911,4.441469015,0.251162986
2024/3/10 9:00,1450.212813,4950.073114,4347.717214,-6.976846833,3.033493595,-1.130204089
2024/3/10 9:04,-257.2828567,5485.382892,3918.027705,-7.163615317,1.399444476,-2.428297408
2024/3/10 9:08,-1945.658298,5613.390718,3196.577394,-6.818410156,-0.339529354,-3.546296297
2024/3/10 9:12,-3489.47298,5324.366532,2236.958424,-5.966402881,-2.054076648,-4.400540107
2024/3/10 9:16,-4773.960342,4639.657535,1110.614979,-4.670889366,-3.616205592,-4.92690727
2024/3/10 9:20,-5703.705542,3610.17785,-98.50040379,-3.028828485,-4.909147829,-5.086004967
2024/3/10 9:24,-6209.882984,2312.583171,-1300.289861,-1.16338447,-5.83657531,-4.866353583
2024/3/10 9:28,-6255.414943,843.4208592,-2405.359649,0.785819026,-6.330124916,-4.285230289
2024/3/10 9:32,-5837.605551,-688.2417441,-3331.76738,2.673770078,-6.354416005,-3.386974463
2024/3/10 9:36,-4988.094687,-2169.040269,-4011.095268,4.361138033,-5.909134295,-2.239165731
2024/3/10 9:40,-3770.252213,-3489.706215,-4393.404121,5.724413942,-5.028405517,-0.927202316
2024/3/10 9:44,-2274.318806,-4553.007843,-4450.749223,6.664442813,-3.777722313,0.452153724
2024/3/10 9:48,-610.7378491,-5280.714783,-4179.085311,7.112944193,-2.248988285,1.797654682
2024/3/10 9:52,1097.85178,-5619.196043,-3598.508525,7.037180945,-0.554084208,3.010557176
2024/3/10 9:56,2725.470731,-5543.296584,-2751.810763,6.442214717,1.182921321,4.001575363
2024/3/10 10:00,4151.914941,-5058.260907,-1701.43939,5.370932849,2.834274911,4.69722072
2024/3/10 10:04,5271.585463,-4199.509291,-525.0134711,3.901497044,4.277816781,5.045369287
2024/3/10 10:08,6001.372502,-3030.187105,690.3384929,2.14204031,5.406156355,5.019464717
2024/3/10 10:12,6286.947535,-1636.594618,1854.436252,0.222776369,6.134996156,4.620835343
2024/3/10 10:16,6106.910081,-121.8085116,2880.793085,-1.713877429,6.409732112,3.878745044
2024/3/10 10:20,5474.423961,1401.99058,3693.099118,-3.524129339,6.209585814,2.848195371
2024/3/10 10:24,4436.239344,2821.87736,4230.922775,-5.073639961,5.549147333,1.605639193
2024/3/10 10:28,3069.20251,4032.567896,4454.196234,-6.24749719,4.47706368,0.243267684
2024/3/10 10:32,1474.558987,4944.193056,4346.186427,-6.958514127,3.072363408,-1.137863427
2024/3/10 10:36,-229.500429,5488.937915,3914.74225,-7.153503938,1.438695226,-2.435183265
2024/3/10 10:40,-1916.516243,5626.109105,3191.777923,-6.817247966,-0.302902139,-3.551950433
2024/3/10 10:44,-3461.134077,5345.285561,2230.993479,-5.974212193,-2.022786187,-4.404534112
2024/3/10 10:48,-4748.519542,4667.211286,1103.922721,-4.687079168,-3.592549248,-4.928936332
2024/3/10 10:52,-5683.040493,3642.312303,-105.4263435,-3.052188527,-4.894866204,-5.085910222
2024/3/10 10:56,-6195.515288,2346.907909,-1306.938068,-1.192168468,-5.832717711,-4.864149076
2024/3/10 11:00,-6248.392343,877.3863313,-2411.237445,0.753773494,-6.336951586,-4.281049103
2024/3/10 11:04,-5838.430165,-657.1501869,-3336.431861,2.640825463,-6.371383624,-3.38110754
2024/3/10 11:08,-4996.691531,-2143.116614,-4014.191864,4.329713486,-5.93496249,-2.232047983
2024/3/10 11:12,-3785.975943,-3470.857774,-4394.694147,5.696811712,-5.061169418,-0.919359735
2024/3/10 11:16,-2296.003609,-4542.616386,-4450.128331,6.642673177,-3.81499903,0.460132599
2024/3/10 11:20,-636.7795689,-5279.539184,-4176.593591,7.098636805,-2.288028286,1.805174022
2024/3/10 11:24,1069.380581,-5627.309041,-3594.318681,7.031349797,-0.591971699,3.017100909
2024/3/10 11:28,2696.661386,-5560.086475,-2746.220073,6.445248102,1.148942595,4.006628262
2024/3/10 11:32,4124.884452,-5082.483476,-1694.856388,5.38263854,2.80669921,4.700380413
2024/3/10 11:36,5248.328576,-4229.371291,-517.9254857,3.921048023,4.25869434,5.046393005
2024/3/10 11:40,5983.610117,-3063.472733,697.406405,2.167992064,5.396927696,5.018273655
2024/3/10 11:44,6275.991391,-1670.831658,1860.958126,0.253193542,6.136338562,4.61750146
2024/3/10 11:48,6103.568517,-154.4585304,2886.281899,-1.68123394,6.42153219,3.873523536
2024/3/10 11:52,5478.943326,1373.349009,3697.145398,-3.491669649,6.230981798,2.841468513
2024/3/10 11:56,4448.281033,2799.369785,4233.22518,-5.043815071,5.578532223,1.597909511
2024/3/10 12:00,3087.866631,4017.854301,4454.577821,-6.222479378,4.512229437,0.235090489
2024/3/10 12:04,1498.46189,4938.354637,4344.611506,-6.94013504,3.110699011,-1.14588488
2024/3/10 12:08,-202.1212015,5492.40424,3911.324235,-7.143102411,1.47742167,-2.442421933
2024/3/10 12:12,-1887.689818,5638.629032,3186.773873,-6.815682186,-0.266661086,-3.557849162
2024/3/10 12:16,-3433.013168,5365.924351,2224.776407,-5.981610349,-1.991797595,-4.408683496
2024/3/10 12:20,-4723.19563,4694.419842,1096.951458,-4.702834712,-3.569129086,-4.931031336
2024/3/10 12:24,-5662.385245,3674.054251,-112.6363044,-3.075091017,-4.880739708,-5.085789427
2024/3/10 12:28,-6181.046072,2380.81471,-1313.849665,-1.220495207,-5.828911538,-4.861794055
2024/3/10 12:32,-6241.164443,910.9326517,-2417.330546,0.722142104,-6.343737162,-4.276620225
2024/3/10 12:36,-5838.955616,-626.4543684,-3341.242241,2.608242627,-6.388192721,-3.374911755
2024/3/10 12:40,-5004.912212,-2117.535839,-4017.348074,4.298564855,-5.96050916,-2.224544059
2024/3/10 12:44,-3801.269752,-3452.270808,-4395.946657,5.669379756,-5.093540139,-0.911096552
2024/3/10 12:48,-2317.230514,-4532.380165,-4449.366846,6.620964848,-3.851782045,0.468548442
2024/3/10 12:52,-662.3675913,-5278.389387,-4173.856506,7.084221621,-2.326496483,1.813117871
2024/3/10 12:56,1041.319435,-5635.310777,-3589.793777,7.025289109,-0.629292061,3.023961515
2024/3/10 13:00,2668.200496,-5576.626549,-2740.228644,6.447989052,1.115564766,4.011917919
2024/3/10 13:04,4098.112605,-5106.310743,-1687.825443,5.393880909,2.779710767,4.703685456
2024/3/10 13:08,5225.201556,-4258.710739,-510.3724934,3.940003231,4.240027502,5.047404771
2024/3/10 13:12,5965.829933,-3096.149224,704.9169074,2.193322051,5.387963007,5.01691048
2024/3/10 13:16,6264.87487,-1704.419754,1867.86608,0.283043972,6.137756986,4.613879231
2024/3/10 13:20,6099.939065,-186.4634134,2892.074176,-1.649078285,6.43322247,3.867908737
2024/3/10 13:24,5483.070657,1345.301399,3701.39398,-3.459590048,6.2520626,2.834299529
2024/3/10 13:28,4459.862509,2777.359209,4235.61936,-5.014161003,5.607457381,1.589733736
2024/3/10 13:32,3106.044855,4003.518386,4454.947504,-6.197498938,4.546853284,0.226486555
2024/3/10 13:36,1521.890382,4932.756353,4342.927833,-6.921636594,3.148441872,-1.15427709
2024/3/10 13:40,-175.1750599,5495.95893,3907.716668,-7.132470077,1.515477586,-2.449964159
2024/3/10 13:44,-1859.21912,5651.070575,3181.512841,-6.813684841,-0.231116963,-3.563988224
2024/3/10 13:48,-3405.126766,5386.33309,2218.262229,-5.988461001,-1.961367167,-4.412929478
2024/3/10 13:52,-4697.974933,4721.280587,1089.673487,-4.718051016,-3.546146992,-4.933116892
2024/3/10 13:56,-5641.704384,3705.353912,-120.1367804,-3.097462296,-4.866960167,-5.085537071
2024/3/10 14:00,-6166.429101,2414.208797,-1321.005445,-1.248332796,-5.825343971,-4.859190328
2024/3/10 14:04,-6233.677859,943.9282959,-2423.595648,0.690930001,-6.35059606,-4.271851466
2024/3/10 14:08,-5839.133803,-596.3100572,-3346.136949,2.575984331,-6.404946035,-3.368327423
2024/3/10 14:12,-5012.715168,-2092.477823,-4020.488133,4.267675421,-5.98586088,-2.216591165
2024/3/10 14:16,-3816.095608,-3434.139975,-4397.071598,5.642100835,-5.12555133,-0.902362191
2024/3/10 14:20,-2337.969355,-4522.495916,-4448.367348,6.599266708,-3.888065852,0.477404177
2024/3/10 14:24,-687.4826661,-5277.459968,-4170.784773,7.069671615,-2.364373822,1.821419722
2024/3/10 14:28,1013.680422,-5643.384801,-3584.860574,7.018932733,-0.665982035,3.031071849
2024/3/10 14:32,2640.070754,-5593.094463,-2733.788836,6.450284611,1.082727643,4.017275292
2024/3/10 14:36,4071.570055,-5129.952457,-1680.355327,5.404738217,2.753146862,4.706867948
2024/3/10 14:40,5202.21377,-4287.767607,-502.422576,3.958567789,4.221732302,5.048188141
2024/3/10 14:44,5948.090653,-3128.474403,712.7552395,2.218245302,5.379178148,5.015201317
2024/3/10 14:48,6253.713926,-1737.640442,1875.008565,0.31261404,6.139139594,4.609837099
2024/3/10 14:52,6096.218439,-218.1271399,2898.001153,-1.617033741,6.444744272,3.861889842
2024/3/10 14:56,5487.098985,1317.546168,3705.683398,-3.427464238,6.272914838,2.826758792
2024/3/10 15:00,4471.369039,2755.582082,4237.971609,-4.984360105,5.636116168,1.581231094
2024/3/10 15:04,3124.199335,3989.350713,4455.209239,-6.17225907,4.581213631,0.217682518
2024/3/10 15:08,1545.355095,4927.267015,4341.103657,-6.902904019,3.185942669,-1.162764539
2024/3/10 15:12,-148.1381669,5499.56565,3903.952441,-7.121614287,1.553313942,-2.457536809
2024/3/10 15:16,-1830.610704,5663.51936,3176.100222,-6.811528338,-0.1957322,-3.570071985
