t,x,y,z,u,v,w
2024/10/13 9:28,810.233718,-6523.232733,-1538.843511,5.719907252,1.837666323,-4.796852844
2024/10/13 9:32,2135.937397,-5845.625469,-2618.509304,5.258893814,3.77351866,-4.144279658
2024/10/13 9:36,3303.294165,-4734.56,-3503.461324,4.408735719,5.427414362,-3.184509022
2024/10/13 9:40,4226.041207,-3272.841296,-4128.208272,3.233255156,6.677644909,-1.989491555
2024/10/13 9:44,4836.172892,-1568.986134,-4446.677188,1.819787383,7.43290383,-0.64806053
2024/10/13 9:48,5088.812081,250.8628303,-4435.48228,0.272551322,7.638391598,0.740700207
2024/10/13 9:52,4965.385983,2052.169765,-4095.549512,-1.294776465,7.279349065,2.074488487
2024/10/13 9:56,4474.943017,3701.776584,-3452.019479,-2.767030787,6.381954392,3.254996184
2024/10/13 10:00,3653.541473,5077.585694,-2552.450967,-4.035642165,5.011709538,4.194840037
2024/10/13 10:04,2561.713516,6077.536542,-1463.415991,-5.006493689,3.269157717,4.823951531
2024/10/13 10:08,1280.120666,6627.243373,-265.6697807,-5.607066498,1.283007879,5.095017061
2024/10/13 10:12,-96.36237694,6685.661958,951.8187186,-5.79222938,-0.79936545,4.987365801
2024/10/13 10:16,-1465.695682,6248.260432,2098.507767,-5.547813896,-2.822974933,4.50869003
2024/10/13 10:20,-2726.315362,5347.430858,3089.097183,-4.891954342,-4.637171812,3.694691857
2024/10/13 10:24,-3784.747191,4050.009795,3849.93105,-3.873412853,-6.107334877,2.606017113
2024/10/13 10:28,-4562.520416,2452.237893,4324.445954,-2.567667975,-7.124528178,1.323580557
2024/10/13 10:32,-5001.945554,672.6089272,4477.34655,-1.071364065,-7.61338419,-0.057409729
2024/10/13 10:36,-5070.363694,-1156.900994,4297.196004,0.504878376,-7.53756504,-1.43456388
2024/10/13 10:40,-4762.543445,-2900.548978,3797.264242,2.04445397,-6.902224627,-2.705616286
2024/10/13 10:44,-4101.127489,-4428.825452,3014.597677,3.433112071,-5.753876097,-3.775928056
2024/10/13 10:48,-3135.054432,-5628.072265,2007.3426,4.567350228,-4.177396925,-4.565399181
2024/10/13 10:52,-1936.003738,-6409.045074,850.4841384,5.362390349,-2.290093034,-5.014759865
2024/10/13 10:56,-593.0753861,-6713.698665,-369.7650839,5.758839086,-0.232989938,-5.090358519
2024/10/13 11:00,793.9235834,-6519.594025,-1562.480081,5.727426197,1.840160398,-4.786820338
2024/10/13 11:04,2122.013206,-5841.537866,-2638.897487,5.271138058,3.774737563,-4.127413922
2024/10/13 11:08,3292.7903,-4730.343298,-3519.103767,4.424822224,5.427259979,-3.162074269
2024/10/13 11:12,4219.746895,-3268.828054,-4137.964179,3.252040244,6.676121672,-1.963186934
2024/10/13 11:16,4834.575965,-1565.487523,-4449.849616,1.839907391,7.430168217,-0.619844187
2024/10/13 11:20,5092.058262,253.5837713,-4431.862552,0.292536928,7.634698316,0.768740802
2024/10/13 11:24,4973.262618,2053.918017,-4085.425703,-1.27641391,7.274987993,2.100313467
2024/10/13 11:28,4486.893883,3702.431682,-3436.15764,-2.751653399,6.377267483,3.276689496
2024/10/13 11:32,3668.707153,5077.114499,-2532.043403,-4.024396706,5.007075847,4.210791522
2024/10/13 11:36,2578.993446,6075.998628,-1439.990538,-5.000238671,3.264959819,4.832998631
2024/10/13 11:40,1298.248087,6624.780312,-240.9725028,-5.606306153,1.279541813,5.096499376
2024/10/13 11:44,-78.72375582,6682.482901,975.9466133,-5.797045661,-0.801823552,4.981175785
2024/10/13 11:48,-1449.857787,6244.627226,2120.275938,-5.557913947,-2.824304372,4.495336363
2024/10/13 11:52,-2713.460977,5343.615372,3106.888628,-4.906548109,-4.637351046,3.675102762
2024/10/13 11:56,-3775.82264,4046.296617,3862.413571,-3.891368687,-6.106299114,2.581652643
2024/10/13 12:00,-4558.18191,2448.910519,4330.690125,-2.587696687,-7.122385156,1.296282098
2024/10/13 12:04,-5002.510117,669.9037913,4476.882077,-1.091915978,-7.610372397,-0.085684568
2024/10/13 12:08,-5075.761569,-1158.793853,4290.034326,0.485402333,-7.533839039,-1.461752021
2024/10/13 12:12,-4772.339058,-2901.483766,3783.908729,2.027513069,-6.897999498,-2.729724382
2024/10/13 12:16,-4114.557529,-4428.711385,2996.012212,3.419954788,-5.749413001,-3.795126046
2024/10/13 12:20,-3151.086238,-5626.887156,1984.888565,4.558955893,-4.172979416,-4.578231132
2024/10/13 12:24,-1953.41551,-6406.834031,825.8189422,5.359346515,-2.286004542,-5.020228355
2024/10/13 12:28,-610.5567318,-6710.576693,-394.8066843,5.761295766,-0.229538349,-5.088005249
2024/10/13 12:32,777.668758,-6515.750397,-1586.029503,5.735117905,1.842671876,-4.77682277
2024/10/13 12:36,2108.176032,-5837.228846,-2659.202495,5.283465641,3.776074325,-4.110545097
2024/10/13 12:40,3282.378598,-4725.86922,-3534.657241,4.44085928,5.427283127,-3.139595868
2024/10/13 12:44,4213.513388,-3264.511338,-4147.614291,3.270607725,6.67478985,-1.936775865
2024/10/13 12:48,4832.969142,-1561.6471,-4452.884725,1.859663103,7.427558824,-0.591478418
2024/10/13 12:52,5095.191668,256.6651916,-4428.064354,0.312041634,7.631020708,0.796968873
2024/10/13 12:56,4980.903992,2056.016245,-4075.078383,-1.25858873,7.270529713,2.1263273
2024/10/13 13:00,4498.474812,3703.397532,-3420.023444,-2.736851726,6.372335543,3.29860356
2024/10/13 13:04,3683.368317,5076.872567,-2511.310474,-4.013686281,5.002007903,4.226954008
2024/10/13 13:08,2595.652118,6074.564173,-1416.196799,-4.99440556,3.260157297,4.842182883
2024/10/13 13:12,1315.67434,6622.263329,-215.8843001,-5.605783678,1.275377038,5.098036484
2024/10/13 13:16,-61.81604272,6679.074361,1000.467212,-5.801858626,-0.805033553,4.974933622
2024/10/13 13:20,-1434.713942,6240.595015,2142.405842,-5.567720925,-2.826249713,4.481790287
2024/10/13 13:24,-2701.207346,5339.279489,3124.9919,-4.920679109,-4.63793585,3.655298566
2024/10/13 13:28,-3767.37604,4041.983327,3875.150769,-3.908756519,-6.105526369,2.557008708
2024/10/13 13:32,-4554.168885,2444.944978,4337.110396,-2.60702614,-7.120270306,1.268618868
2024/10/13 13:36,-5003.22975,666.5920472,4476.510541,-1.111786079,-7.607087101,-0.114259433
2024/10/13 13:40,-5081.16412,-1161.210041,4282.905443,0.466511352,-7.529707069,-1.489153988
2024/10/13 13:44,-4782.0093,-2902.830363,3770.545473,2.011060632,-6.893269068,-2.753949846
2024/10/13 13:48,-4127.758537,-4428.881672,2977.398388,3.407166468,-5.744395295,-3.814374483
2024/10/13 13:52,-3166.819584,-5625.853766,1962.401106,4.550770378,-4.168022767,-4.591058827
2024/10/13 13:56,-1970.499379,-6404.654172,801.1258045,5.356347637,-2.281468241,-5.025662833
2024/10/13 14:00,-627.7112002,-6707.391108,-419.8678856,5.763703091,-0.225743205,-5.08561108
2024/10/13 14:04,761.7228573,-6511.77501,-1609.585375,5.742717956,1.845407738,-4.766751704
2024/10/13 14:08,2094.624844,-5832.746847,-2679.490857,5.295693134,3.777534448,-4.093557798
2024/10/13 14:12,3272.226989,-4721.201087,-3550.161478,4.456778572,5.427365573,-3.116964437
2024/10/13 14:16,4207.505402,-3259.990665,-4157.174313,3.288996264,6.673482134,-1.910180744
2024/10/13 14:20,4831.532882,-1557.602528,-4455.782846,1.87913753,7.424915944,-0.562907803
2024/10/13 14:24,5098.418027,259.9312699,-4424.082666,0.33118484,7.627218244,0.825367295
2024/10/13 14:28,4988.543627,2058.260624,-4064.513776,-1.241182161,7.265871318,2.152453025
2024/10/13 14:32,4509.953761,3704.454339,-3403.654583,-2.722463816,6.367162845,3.320545699
2024/10/13 14:36,3697.824605,5076.662795,-2490.341897,-4.003421706,4.996677587,4.243107145
2024/10/13 14:40,2611.999499,6073.087666,-1392.173867,-4.988999454,3.254997348,4.851308582
2024/10/13 14:44,1332.695942,6619.612812,-190.5931281,-5.605607329,1.270823838,5.099416329
2024/10/13 14:48,-45.38611568,6675.439279,1025.145963,-5.806932552,-0.808639203,4.968480391
2024/10/13 14:52,-1420.095266,6236.23499,2164.636411,-5.57763917,-2.828644745,4.467965892
2024/10/13 14:56,-2689.476529,5334.513613,3143.117474,-4.934679433,-4.63888897,3.635134292
2024/10/13 15:00,-3759.399398,4037.17068,3887.826491,-3.925847935,-6.104974311,2.53204056
2024/10/13 15:04,-4550.536831,2440.43832,4343.396719,-2.625910096,-7.11827968,1.240666109
2024/10/13 15:08,-5004.206658,662.7273151,4475.933138,-1.131073174,-7.603754655,-0.143147706
2024/10/13 15:12,-5086.67743,-1164.136426,4275.502098,0.448224986,-7.525278713,-1.516782016
2024/10/13 15:16,-4791.652609,-2904.603026,3756.870978,1.995163367,-6.888142538,-2.778266538
2024/10/13 15:20,-4140.804737,-4429.372685,2958.468363,3.394878831,-5.738906992,-3.833579921
2024/10/13 15:24,-3182.288266,-5625.023662,1939.622893,4.542994763,-4.162568685,-4.603721766
2024/10/13 15:28,-1987.232211,-6402.558679,776.1929758,5.353653279,-2.276439979,-5.030842266
2024/10/13 15:32,-644.4595038,-6704.17735,-445.0997464,5.7662647,-0.221517617,-5.082903983
2024/10/13 15:36,746.20506,-6507.676691,-1633.2362,5.750340304,1.848513019,-4.75636265
2024/10/13 15:40,2081.487678,-5828.065381,-2699.797854,5.307787034,3.779254574,-4.076261383
2024/10/13 15:44,3262.443589,-4716.28823,-3565.615137,4.472464584,5.427567661,-3.094071947
2024/10/13 15:48,4201.802856,-3255.210047,-4166.628127,3.307103723,6.672186593,-1.883380485
2024/10/13 15:52,4830.331003,-1553.302674,-4458.529417,1.898292079,7.422228942,-0.53415742
2024/10/13 15:56,5101.791811,263.4343079,-4419.906548,0.3499224,7.62329646,0.85394298
2024/10/13 16:00,4996.226255,2060.698966,-4053.716498,-1.224229354,7.260975708,2.178703276
2024/10/13 16:04,4521.366415,3705.640007,-3387.035216,-2.708533915,6.361688355,3.342518006
2024/10/13 16:08,3712.109347,5076.503659,-2469.125945,-3.993566828,4.99100904,4.259204093
2024/10/13 16:12,2628.084167,6071.584079,-1367.923977,-4.983949016,3.24952374,4.860337465
2024/10/13 16:16,1349.377667,6616.85533,-165.1022853,-5.60570269,1.265920213,5.100652671
2024/10/13 16:20,-29.34455412,6671.616561,1049.980782,-5.812141601,-0.812548686,4.961814289
2024/10/13 16:24,-1405.884799,6231.624481,2186.96795,-5.58759568,-2.831261494,4.453900152
2024/10/13 16:28,-2678.153764,5329.450109,3161.282695,-4.948633564,-4.640017614,3.614693394
2024/10/13 16:32,-3751.802765,4032.029449,3900.46887,-3.942754352,-6.104476991,2.506750897
2024/10/13 16:36,-4547.233075,2435.610499,4349.579193,-2.644556282,-7.11620036,1.212461407
2024/10/13 16:40,-5005.444164,658.5691808,4475.201682,-1.150031483,-7.600277558,-0.172203695
2024/10/13 16:44,-5092.364784,-1167.312907,4267.910053,0.430327447,-7.520624039,-1.544543747
2024/10/13 16:48,-4801.377378,-2906.553774,3742.982817,1.97961755,-6.882657492,-2.802633967
2024/10/13 16:52,-4153.860248,-4429.956012,2939.326126,3.382856327,-5.733074694,-3.852725439
2024/10/13 16:56,-3197.708584,-5624.208194,1916.659688,4.535432828,-4.156822006,-4.616216773
2024/10/13 17:00,-2003.870443,-6400.419432,751.1270785,5.351130437,-2.271223149,-5.035766039
2024/10/13 17:04,-661.0755865,-6700.887283,-470.3982723,5.768972937,-0.217203442,-5.079907115
2024/10/13 17:08,730.8503191,-6503.493739,-1656.880194,5.758081127,1.851584865,-4.745661999
2024/10/13 17:12,2068.542483,-5823.317775,-2720.026319,5.320002252,3.780863024,-4.058678557
2024/10/13 17:16,3252.879001,-4711.34071,-3580.923942,4.488240491,5.427614083,-3.070913694
2024/10/13 17:20,4196.337582,-3250.440616,-4175.881374,3.325274722,6.670676995,-1.856397367
2024/10/13 17:24,4829.377449,-1549.066682,-4461.044995,1.917480561,7.419320717,-0.505337723
2024/10/13 17:28,5105.42082,266.8262082,-4415.495356,0.368673541,7.619212739,0.882495342
2024/10/13 17:32,5004.157441,2062.993956,-4042.695016,-1.2073543,7.255962715,2.20488867
2024/10/13 17:36,4532.997069,3706.653377,-3370.21436,-2.694764011,6.356091276,3.364356008
2024/10/13 17:40,3726.568825,5076.14727,-2447.750795,-3.983910069,4.985265726,4.275083976
2024/10/13 17:44,2644.289845,6069.87411,-1343.572921,-4.979149382,3.244047875,4.86910467
2024/10/13 17:48,1366.111528,6613.896204,-139.5716593,-5.606122435,1.261037498,5.101642042
2024/10/13 17:52,-13.33294784,6667.592698,1074.79506,-5.817694872,-0.816478216,4.954886764
2024/10/13 17:56,-1391.780481,6226.806836,2209.213159,-5.597835887,-2.833895178,4.439551173
2024/10/13 18:00,-2666.998388,5324.181312,3179.29615,-4.962817891,-4.641123257,3.594000797
2024/10/13 18:04,-3744.421613,4026.687139,3912.903162,-3.959821394,-6.103978186,2.481238698
2024/10/13 18:08,-4544.165906,2430.581523,4355.498434,-2.663216246,-7.114089724,1.184025495
2024/10/13 18:12,-5006.912783,654.2287648,4474.161633,-1.168936544,-7.596699038,-0.201395947
2024/10/13 18:16,-5098.255218,-1170.646965,4259.987996,0.412616032,-7.515857579,-1.572345274
2024/10/13 18:20,-4811.246435,-2908.6327,3728.763543,1.964374388,-6.877027646,-2.826984884
2024/10/13 18:24,-4166.981373,-4430.620211,2919.861911,3.371151584,-5.726993218,-3.87180269
2024/10/13 18:28,-3213.129044,-5623.411944,1893.399882,4.528099141,-4.150821312,-4.628571457
2024/10/13 18:32,-2020.466215,-6398.243852,725.8067997,5.348737208,-2.265812492,-5.040475357
2024/10/13 18:36,-677.6260664,-6697.529178,-495.8927161,5.771748622,-0.212821467,-5.07664405
2024/10/13 18:40,715.5722862,-6499.241845,-1680.655442,5.765849715,1.854601175,-4.734692729
2024/10/13 18:44,2055.678179,-5818.530302,-2740.323368,5.332228811,3.782284188,-4.040851542
2024/10/13 18:48,3243.398741,-4706.413137,-3596.252237,4.504046473,5.427358491,-3.047598186
2024/10/13 18:52,4190.968307,-3245.769506,-4185.126017,3.343515554,6.66881594,-1.829328997
2024/10/13 18:56,4828.54525,-1545.01742,-4463.542383,1.936810469,7.416048341,-0.476528102
2024/10/13 19:00,5109.2105,269.9506763,-4411.078981,0.387613696,7.614827628,0.910949378
2024/10/13 19:04,5012.301064,2064.965652,-4031.70068,-1.190249232,7.250799379,2.230919352
2024/10/13 19:08,4544.890495,3707.324395,-3353.456321,-2.680815953,6.350468376,3.386050501
2024/10/13 19:12,3741.327568,5075.453575,-2426.477098,-3.974129519,4.979596481,4.290783159
2024/10/13 19:16,2660.818289,6067.860256,-1319.370042,-4.974279347,3.23878281,4.877673582
2024/10/13 19:20,1383.176512,6610.702087,-114.2322836,-5.606552241,1.25651467,5.102484105
2024/10/13 19:24,2.990822234,6663.427559,1099.393674,-5.823395124,-0.820004492,4.947897393
2024/10/13 19:28,-1377.413168,6221.940078,2231.236185,-5.608326743,-2.836179937,4.425206721
2024/10/13 19:32,-2655.643018,5318.935242,3197.091813,-4.977263025,-4.641967566,3.573333651
2024/10/13 19:36,-3736.901511,4021.423328,3925.129731,-3.977138277,-6.103280155,2.455782917
2024/10/13 19:40,-4541.018933,2425.667479,4361.224815,-2.682110268,-7.111888695,1.155647632
2024/10/13 19:44,-5008.346376,650.013073,4472.934578,-1.187976138,-7.593099067,-0.230598548
2024/10/13 19:48,-5104.138239,-1173.850015,4251.876456,0.394802524,-7.511076939,-1.600146227
2024/10/13 19:52,-4821.121353,-2910.58285,3714.358981,1.949129692,-6.871424935,-2.851293996
2024/10/13 19:56,-4180.093502,-4431.166295,2900.227584,3.359583733,-5.720965964,-3.890802892
2024/10/13 20:00,-3228.489967,-5622.503778,1869.988177,4.521038399,-4.144798903,-4.640852614
2024/10/13 20:04,-2036.930277,-6395.935219,700.3522178,5.346653325,-2.26024231,-5.045110541
2024/10/13 20:08,-693.9788507,-6693.986048,-521.4997743,5.774749628,-0.20818579,-5.073272247
2024/10/13 20:12,700.5327943,-6494.741299,-1704.514361,5.773730376,1.857891751,-4.72358965
2024/10/13 20:16,2043.063865,-5813.428332,-2760.667973,5.344437841,3.783971587,-4.022852639
2024/10/13 20:20,3234.150575,-4701.110965,-3611.581455,4.519715162,5.427339244,-3.024066087
2024/10/13 20:24,4185.780599,-3240.673017,-4194.31516,3.361471463,6.667133313,-1.802010742
2024/10/13 20:28,4827.810517,-1540.511575,-4465.920595,1.95573308,7.412845462,-0.447436474
2024/10/13 20:32,5112.992576,273.5306464,-4406.475173,0.406091027,7.610369536,0.939682611
2024/10/13 20:36,5020.320177,2067.358723,-4020.454804,-1.173646968,7.245421798,2.257198428
2024/10/13 20:40,4556.540991,3708.351931,-3336.392978,-2.667350223,6.344529465,3.407952036
2024/10/13 20:44,3755.72939,5075.023658,-2404.850099,-3.964801529,4.973452376,4.306661087
2024/10/13 20:48,2676.895538,6065.976987,-1294.787355,-4.969728746,3.232907597,4.886264603
2024/10/13 20:52,1399.732561,6607.493435,-88.53134839,-5.607149091,1.251410908,5.103163585
2024/10/13 20:56,18.78493078,6659.121546,1124.297962,-5.829110465,-0.823988813,4.94062031
2024/10/13 21:00,-1363.566444,6216.840039,2253.485182,-5.618733093,-2.83877213,4.410491052
2024/10/13 21:04,-2644.778942,5313.399304,3215.021513,-4.991548632,-4.642993441,3.552277083
2024/10/13 21:08,-3729.820347,4015.839684,3937.394481,-3.994175475,-6.102634282,2.429928916
2024/10/13 21:12,-4538.232354,2420.441914,4366.900792,-2.700644179,-7.109565573,1.126939932
2024/10/13 21:16,-5010.052946,645.5296496,4471.590866,-1.206648426,-7.5892792,-0.260025115
2024/10/13 21:20,-5110.201134,-1177.262595,4243.601949,0.377396306,-7.506017875,-1.628115485
2024/10/13 21:24,-4831.084271,-2912.665174,3699.758898,1.93422998,-6.865471167,-2.875702526
2024/10/13 21:28,-4193.219376,-4431.759481,2880.387229,3.348294888,-5.714594766,-3.909782542
2024/10/13 21:32,-3243.803471,-5621.568531,1846.393501,4.514212294,-4.138522833,-4.652959698
2024/10/13 21:36,-2053.290314,-6393.555808,674.7732133,5.344813563,-2.254564732,-5.049432495
2024/10/13 21:40,-710.1637001,-6690.362448,-547.1449667,5.778044247,-0.203563174,-5.069503893
2024/10/13 21:44,685.7371971,-6490.169223,-1728.309655,5.781940092,1.861137606,-4.712044808
2024/10/13 21:48,2030.765734,-5808.263572,-2780.841957,5.35689979,3.785623351,-4.004418939
2024/10/13 21:52,3225.262973,-4695.759871,-3626.642434,4.535505244,5.427225745,-3.000162996
2024/10/13 21:56,4180.97377,-3235.559387,-4203.160911,3.379481617,6.665299354,-1.774441322
2024/10/13 22:00,4827.456766,-1536.02343,-4467.908834,1.974591187,7.409499717,-0.418210835
2024/10/13 22:04,5117.124811,277.0584412,-4401.465536,0.424383087,7.60576756,0.96841481
2024/10/13 22:08,5028.636588,2069.66581,-4008.818389,-1.157291231,7.239914225,2.283349743
2024/10/13 22:12,4568.422952,3709.267136,-3318.984972,-2.654185539,6.33850418,3.429595974
2024/10/13 22:16,3770.284366,5074.471888,-2382.952831,-3.955834078,4.967320195,4.322198455
2024/10/13 22:20,2693.029484,6063.977543,-1270.015827,-4.965603908,3.227040506,4.894514571
2024/10/13 22:24,1416.253099,6604.166902,-62.73040011,-5.608062142,1.246322806,5.103436937
2024/10/13 22:28,34.48101993,6654.720017,1149.205814,-5.835038292,-0.827809096,4.932960303
2024/10/13 22:32,-1349.857814,6211.702003,2275.656435,-5.629270411,-2.841051366,4.395489305
2024/10/13 22:36,-2634.080969,5307.918412,3232.817003,-5.005955403,-4.643549674,3.531043014
2024/10/13 22:40,-3722.945539,4010.43306,3949.500689,-4.011423615,-6.101475531,2.404042807
2024/10/13 22:44,-4535.706752,2415.510694,4372.423184,-2.719409966,-7.106775842,1.098307835
2024/10/13 22:48,-5012.076718,641.448288,4470.128895,-1.225568696,-7.585032992,-0.289223955
2024/10/13 22:52,-5116.647896,-1180.186197,4235.284499,0.359690606,-7.500687738,-1.655690668
2024/10/13 22:56,-4841.498931,-2914.22247,3685.22375,1.919078212,-6.859487307,-2.899622405
2024/10/13 23:00,-4206.848604,-4431.846295,2860.72831,3.336825309,-5.70839928,-3.928297127
2024/10/13 23:04,-3259.656858,-5620.189893,1823.082667,4.507258534,-4.132591962,-4.664685574
2024/10/13 23:08,-2070.214734,-6390.836908,649.5542867,5.342907732,-2.249402071,-5.053515746
2024/10/13 23:12,-726.9161897,-6686.535252,-572.3942365,5.781377733,-0.199540669,-5.065675651
2024/10/13 23:16,670.3924603,-6485.54335,-1751.714722,5.790268283,1.863718022,-4.700605
2024/10/13 23:20,2017.967415,-5803.213067,-2800.671687,5.369673936,3.78657859,-3.986247508
2024/10/13 23:24,3215.974372,-4690.672853,-3641.430221,4.551788868,5.426588059,-2.976573031
2024/10/13 23:28,4175.886505,-3230.811158,-4211.804997,3.397985211,6.663119176,-1.747155715
2024/10/13 23:32,4826.94304,-1531.971285,-4469.765518,1.993968594,7.40592794,-0.389287128
2024/10/13 23:36,5121.219264,280.1175109,-4396.393262,0.443155335,7.601107396,0.996881697
2024/10/13 23:40,5037.021288,2071.504949,-3997.180201,-1.140531642,7.234471578,2.309259037
2024/10/13 23:44,4580.46105,3709.745173,-3301.627564,-2.640693628,6.332664961,3.451057272
2024/10/13 23:48,3785.064943,5073.537451,-2361.143152,-3.946607304,4.961457023,4.337598202
