t,x,y,z,u,v,w
2024/2/10 4:28,4274.781592,-5028.992106,1456.452752,5.176470733,2.996662646,-4.818390282
2024/2/10 4:32,5343.683185,-4132.679513,260.3452524,3.675761089,4.426190825,-5.087084244
2024/2/10 4:36,6017.377861,-2930.70329,-955.0809659,1.903627871,5.528011994,-4.978402565
2024/2/10 4:40,6246.212386,-1512.045376,-2099.696731,-0.008327394,6.220713698,-4.500743132
2024/2/10 4:44,6013.520011,18.35442817,-3088.719718,-1.918565871,6.453502605,-3.689931718
2024/2/10 4:48,5336.74005,1547.412968,-3848.98653,-3.686184024,6.209688163,-2.606316585
2024/2/10 4:52,4266.008439,2962.250832,-4324.300741,-5.181264127,5.507566873,-1.33003374
2024/2/10 4:56,2880.393125,4158.42971,-4479.492789,-6.294034905,4.398743095,0.044888025
2024/2/10 5:00,1282.102515,5047.53546,-4302.955341,-6.942545622,2.964323543,1.417296526
2024/2/10 5:04,-410.9135678,5563.608049,-3807.506305,-7.078365305,1.309252791,2.685993492
2024/2/10 5:08,-2073.497968,5668.030604,-3029.540688,-6.69029586,-0.444872547,3.756882456
2024/2/10 5:12,-3582.435333,5352.525277,-2026.489834,-5.805728374,-2.168339279,4.549862197
2024/2/10 5:16,-4825.610927,4639.978692,-872.6961883,-4.489309099,-3.732798891,5.005072483
2024/2/10 5:20,-5710.484146,3582.924528,346.0722649,-2.838512896,-5.021150794,5.087816503
2024/2/10 5:24,-6171.163124,2259.726991,1539.053973,-0.97657728,-5.936705967,4.791520089
2024/2/10 5:28,-6173.478864,768.683977,2617.394755,0.957227636,-6.411152519,4.138529754
2024/2/10 5:32,-5717.496874,-779.4453224,3500.884571,2.818693797,-6.409542801,3.178015918
2024/2/10 5:36,-4837.401124,-2269.78124,4123.960303,4.469519775,-5.932683988,1.982054246
2024/2/10 5:40,-3598.801739,-3591.923412,4440.547019,5.787762778,-5.016771548,0.639897295
2024/2/10 5:44,-2093.711375,-4648.102156,4427.379365,6.676620518,-3.730144685,-0.748805924
2024/2/10 5:48,-433.6738031,-5360.304149,4085.625361,7.071069185,-2.168082405,-2.081336697
2024/2/10 5:52,1258.443312,-5675.942374,3440.742534,6.942332519,-0.445924806,-3.259196044
2024/2/10 5:56,2857.459497,-5571.704951,2540.604614,6.300044339,1.309175993,-4.195229531
2024/2/10 6:00,4245.090807,-5055.305319,1451.993824,5.191747971,2.967416758,-4.820020981
2024/2/10 6:04,5318.714611,-4164.958428,255.6713895,3.699604435,4.406037444,-5.087243233
2024/2/10 6:08,5998.992018,-2966.56548,-959.620203,1.934290166,5.518499551,-4.977131743
2024/2/10 6:12,6235.776906,-1548.835288,-2103.766381,0.026855143,6.22253816,-4.498129682
2024/2/10 6:16,6011.813089,-16.64341637,-3092.021766,-1.881458461,6.466516821,-3.686188408
2024/2/10 6:20,5343.897856,1516.795295,-3851.282792,-3.649881958,6.232950758,-2.601730475
2024/2/10 6:24,4281.512274,2938.281257,-4325.429891,-5.148444891,5.539368873,-1.32495926
2024/2/10 6:28,2903.107511,4142.891193,-4479.382637,-6.267139107,4.436761555,0.050081175
2024/2/10 6:32,1310.358168,5041.590605,-4301.622874,-6.923552444,3.005762029,1.42222207
2024/2/10 6:36,-379.1971511,5567.716317,-3805.063171,-7.068704138,1.351075723,2.690262574
2024/2/10 6:40,-2040.6663,5681.914322,-3026.185496,-6.690731724,-0.405736555,3.760165509
2024/2/10 6:44,-3550.930732,5375.186074,-2022.488238,-5.816289147,-2.134794034,4.551939179
2024/2/10 6:48,-4797.786494,4669.761957,-868.355108,-4.50922717,-3.707360206,5.005806242
2024/2/10 6:52,-5688.427418,3617.644881,350.4234346,-2.866374688,-5.005718347,5.08717895
2024/2/10 6:56,-6156.541742,2296.815807,1543.097417,-1.010263709,-5.932534627,4.789602175
2024/2/10 7:00,-6167.385303,805.388021,2620.829965,0.920277226,-6.418491582,4.135409771
2024/2/10 7:04,-5720.398567,-745.8365277,3503.454007,2.781151219,-6.427851216,3.173973652
2024/2/10 7:08,-4849.099583,-2241.763133,4125.479274,4.434233571,-5.960679189,1.977388412
2024/2/10 7:12,-3618.423614,-3571.580286,4440.900342,5.757433169,-5.052319452,0.634904757
2024/2/10 7:16,-2119.790322,-4636.932313,4426.530217,6.653472607,-3.770564238,-0.753778244
2024/2/10 7:20,-464.271682,-5359.120247,4083.621096,7.056790608,-2.210357288,-2.085926283
2024/2/10 7:24,1225.593987,-5684.813442,3437.717419,6.937962053,-0.486919238,-3.263063758
2024/2/10 7:28,2824.786158,-5589.95161,2536.765431,6.305858019,1.272528664,-4.198107073
2024/2/10 7:32,4214.992194,-5081.551659,1447.605239,5.207246429,2.937814537,-4.82168508
2024/2/10 7:36,5293.385065,-4197.246272,251.0486317,3.723609936,4.38557735,-5.087512897
2024/2/10 7:40,5980.282653,-3002.519324,-964.1391458,1.965126141,5.508598776,-4.976015772
2024/2/10 7:44,6225.067572,-1585.812854,-2107.863481,0.062269926,6.223965176,-4.495749255
2024/2/10 7:48,6009.895531,-51.92119408,-3095.410795,-1.844057291,6.47917047,-3.682707279
2024/2/10 7:52,5350.922328,1485.816995,-3853.729677,-3.613216751,6.255907942,-2.597413087
2024/2/10 7:56,4296.979518,2913.891474,-4326.775849,-5.115195311,5.570986538,-1.320162891
2024/2/10 8:00,2925.894181,4126.905633,-4479.555369,-6.239772677,4.474754684,0.054997965
2024/2/10 8:04,1338.794706,5035.217036,-4300.637573,-6.904137067,3.047372499,1.426904676
2024/2/10 8:08,-347.207317,5571.457924,-3803.013965,-7.058697249,1.393236906,2.694390332
2024/2/10 8:12,-2007.489454,5695.528927,-3023.243968,-6.690917677,-0.366132945,3.763428413
2024/2/10 8:16,-3519.033421,5397.702447,-2018.891214,-5.826710149,-2.100677787,4.554109866
2024/2/10 8:20,-4769.553839,4699.546664,-864.3807984,-4.529157144,-3.681295645,5.006766101
2024/2/10 8:24,-5665.977255,3652.512811,354.4754552,-2.894333553,-4.989690161,5.086860159
2024/2/10 8:28,-6141.565467,2334.195963,1546.922543,-1.044200836,-5.927770792,4.78805332
2024/2/10 8:32,-6161.015437,842.5058177,2624.150018,0.882966668,-6.425430976,4.132763742
2024/2/10 8:36,-5723.104395,-711.7414156,3506.018837,2.743304668,-6.445928947,3.170356714
2024/2/10 8:40,-4860.674132,-2213.209267,4127.086253,4.398627836,-5.988494241,1.973082597
2024/2/10 8:44,-3638.006583,-3550.675146,4441.425359,5.726733837,-5.087853465,0.630244491
2024/2/10 8:48,-2145.911944,-4625.217417,4425.920389,6.630017908,-3.81111592,-0.758525956
2024/2/10 8:52,-494.9794735,-5357.433981,4081.894794,7.042257286,-2.252857376,-2.090426603
2024/2/10 8:56,1192.578378,-5693.241698,3434.97262,6.933367906,-0.528180364,-3.266990234
2024/2/10 9:00,2791.897702,-5607.82804,2533.180315,6.311500692,1.235546931,-4.201134796
2024/2/10 9:04,4184.648387,-5107.510026,1443.427814,5.222668711,2.907861107,-4.823558002
2024/2/10 9:08,5267.803177,-4229.323672,246.5792228,3.74761581,4.364844825,-5.088045543
2024/2/10 9:12,5961.318921,-3038.311822,-968.566052,1.995925159,5.498555182,-4.975128275
2024/2/10 9:16,6214.086927,-1622.658746,-2111.912197,0.097587109,6.225274758,-4.493509139
2024/2/10 9:20,6007.675971,-87.09677252,-3098.776701,-1.806812689,6.491685841,-3.679293515
2024/2/10 9:24,5357.601175,1454.901247,-3856.160645,-3.576759371,6.278664436,-2.593086138
2024/2/10 9:28,4312.048106,2889.50387,-4328.091317,-5.082160694,5.602296041,-1.315254157
2024/2/10 9:32,2948.236662,4110.835959,-4479.662431,-6.212569396,4.512340072,0.060093493
2024/2/10 9:36,1366.759417,5028.650452,-4299.536437,-6.884777806,3.08849455,1.431816666
2024/2/10 9:40,-315.6900085,5574.885478,-3800.791612,-7.048643759,1.43487925,2.698771057
2024/2/10 9:44,-1974.758179,5708.699829,-3020.062666,-6.690907968,-0.327088736,3.766990454
2024/2/10 9:48,-3487.510453,5419.64134,-2014.983202,-5.836732535,-2.067107224,4.556559636
2024/2/10 9:52,-4741.577137,4728.63197,-860.0386345,-4.54850763,-3.655685606,5.007915981
2024/2/10 9:56,-5643.626587,3686.589914,358.9305453,-2.921568643,-4.973963457,5.086643828
2024/2/10 10:00,-6126.498491,2370.738681,1551.160381,-1.077289615,-5.923070297,4.786468748
2024/2/10 10:04,-6154.355313,878.8121571,2627.855989,0.846430675,-6.432102101,4.129953467
2024/2/10 10:08,-5725.351739,-678.3657381,3508.923953,2.706083111,-6.463528854,3.166527654
2024/2/10 10:12,-4871.656797,-2185.243015,4128.971989,4.363504356,-6.015680601,1.968461036
2024/2/10 10:16,-3656.908698,-3530.183632,4442.140042,5.696263678,-5.122568791,0.625176566
2024/2/10 10:20,-2171.338956,-4613.71203,4425.408799,6.606465302,-3.850829039,-0.763609093
2024/2/10 10:24,-525.0407612,-5355.765537,4080.194645,7.027426873,-2.294590365,-2.095197158
2024/2/10 10:28,1160.116147,-5701.517383,3432.200253,6.928312615,-0.568800373,-3.271101867
2024/2/10 10:32,2759.436403,-5625.415666,2529.531567,6.316562376,1.199043965,-4.204277219
2024/2/10 10:36,4154.583819,-5133.090314,1439.165458,5.237450791,2.878169402,-4.825496158
2024/2/10 10:40,5242.347602,-4260.98889,242.0128129,3.771005438,4.344142399,-5.088619512
2024/2/10 10:44,5942.342643,-3073.706847,-973.0980875,2.026191622,5.488362009,-4.974263849
2024/2/10 10:48,6202.982047,-1659.159952,-2116.067499,0.13251726,6.226305428,-4.491256845
2024/2/10 10:52,6005.259176,-122.002469,-3102.241438,-1.769791747,6.503866354,-3.675828272
2024/2/10 10:56,5364.045314,1424.173058,-3858.673266,-3.540398676,6.301075532,-2.58866474
2024/2/10 11:00,4326.869037,2865.219949,-4329.459798,-5.049144545,5.633246486,-1.310202051
2024/2/10 11:04,2970.336267,4094.778907,-4479.782465,-6.185298867,4.549525017,0.065373502
2024/2/10 11:08,1394.509565,5021.998192,-4298.405276,-6.865258115,3.129204822,1.436891784
2024/2/10 11:12,-284.3401995,5578.130574,-3798.504205,-7.038355956,1.4761357,2.703280126
2024/2/10 11:16,-1942.132344,5721.606051,-3016.791625,-6.690636899,-0.288338271,3.770629893
2024/2/10 11:20,-3456.032929,5441.249945,-2010.967715,-5.846501862,-2.033802509,4.559087163
2024/2/10 11:24,-4713.57757,4757.326522,-855.574225,-4.567545858,-3.630297963,5.00909622
2024/2/10 11:28,-5621.178284,3720.23535,363.5064203,-2.948504625,-4.958355976,5.086393329
2024/2/10 11:32,-6111.264514,2406.829131,1555.506798,-1.110089844,-5.918428672,4.784814927
2024/2/10 11:36,-6147.452728,914.6606966,2631.64585,0.810237703,-6.43873672,4.126992723
2024/2/10 11:40,-5727.27778,-645.4156329,3511.866575,2.66915138,-6.48089659,3.162479077
2024/2/10 11:44,-4882.260222,-2157.631179,4130.84472,4.328587334,-6.042518234,1.963645037
2024/2/10 11:48,-3675.387312,-3509.95093,4442.795393,5.665947848,-5.156835127,0.619905968
2024/2/10 11:52,-2196.319699,-4602.344311,4424.781897,6.582923483,-3.88997808,-0.768953182
2024/2/10 11:56,-554.680724,-5354.095072,4078.322583,7.012391836,-2.335760853,-2.100156193
2024/2/10 12:00,1128.014007,-5709.665548,3429.220402,6.922954016,-0.608927002,-3.275321176
2024/2/10 12:04,2727.25329,-5642.766661,2525.660932,6.32124825,1.16295544,-4.207437392
2024/2/10 12:08,4124.701789,-5158.347803,1434.687493,5.251819652,2.848781091,-4.82736451
2024/2/10 12:12,5216.975393,-4292.271817,237.2570905,3.793981006,4.323629795,-5.08905084
2024/2/10 12:16,5923.350352,-3108.691554,-977.7790375,2.056060191,5.478210448,-4.973210801
2024/2/10 12:20,6191.769404,-1695.254443,-2120.324204,0.167071784,6.227257163,-4.488791163
2024/2/10 12:24,6002.651039,-156.5396753,-3105.754805,-1.733086115,6.515810522,-3.672139623
2024/2/10 12:28,5370.236195,1393.742056,-3861.182731,-3.504239632,6.323144046,-2.584041457
2024/2/10 12:32,4341.401133,2841.144131,-4330.779624,-5.016223857,5.663809777,-1.304969797
2024/2/10 12:36,2992.132512,4078.835358,-4479.809554,-6.158060808,4.586300496,0.070850615
2024/2/10 12:40,1421.957174,5015.352968,-4297.129519,-6.845686884,3.16943477,1.442197302
2024/2/10 12:44,-253.2647131,5581.261596,-3796.019513,-7.027885705,1.516880066,2.707981488
2024/2/10 12:48,-1909.725943,5734.278994,-3013.286317,-6.690094479,-0.250067968,3.774387715
2024/2/10 12:52,-3424.700174,5462.520357,-2006.698104,-5.855932819,-2.000877434,4.561661224
2024/2/10 12:56,-4685.640278,4785.604975,-850.8471447,-4.586221021,-3.605194902,5.01030722
2024/2/10 13:00,-5598.695776,3753.407868,368.3443768,-2.97500718,-4.942920158,5.086095466
2024/2/10 13:04,-6095.893437,2442.426861,1560.092738,-1.142483039,-5.913783266,4.783027189
2024/2/10 13:08,-6140.325495,950.0335953,2635.635596,0.77436561,-6.445244077,4.123840085
2024/2/10 13:12,-5728.911231,-612.8998258,3514.955477,2.632468969,-6.498041431,3.158170073
2024/2/10 13:16,-4892.526122,-2130.3815,4132.79272,4.293766918,-6.068983469,1.958514994
2024/2/10 13:20,-3693.526828,-3489.984697,4443.456947,5.635578279,-5.190687706,0.614377119
2024/2/10 13:24,-2220.982418,-4591.137844,4424.105787,6.55925696,-3.92866785,-0.774502611
2024/2/10 13:28,-584.0440971,-5352.473509,4076.352766,6.997122944,-2.376451505,-2.10531966
2024/2/10 13:32,1096.111123,-5717.753969,3426.101368,6.917202818,-0.648662966,-3.279667826
2024/2/10 13:36,2695.16992,-5659.983302,2521.630636,6.3255132,1.127104054,-4.21063686
2024/2/10 13:40,4094.822257,-5183.430817,1430.052399,5.265811446,2.819483276,-4.829176433
2024/2/10 13:44,5191.526896,-4323.376416,232.365137,3.816680414,4.303066439,-5.089370363
2024/2/10 13:48,5904.231475,-3143.52202,-982.5646636,2.085780369,5.467919358,-4.972011094
2024/2/10 13:52,6180.412297,-1731.23967,-2124.647719,0.201637507,6.227988399,-4.486169314
2024/2/10 13:56,5999.918469,-191.021059,-3109.298429,-1.696227893,6.527536574,-3.668303217
2024/2/10 14:00,5376.35124,1363.316255,-3863.687322,-3.467821812,6.345001855,-2.57927472
2024/2/10 14:04,4355.932458,2817.027283,-4332.067133,-4.982954372,5.694203054,-1.299658824
2024/2/10 14:08,3014.016669,4062.817566,-4479.794236,-6.130438481,4.622980841,0.076330772
2024/2/10 14:12,1449.58079,5008.624341,-4295.81694,-6.825779842,3.209673593,1.447467036
2024/2/10 14:16,-221.9409902,5584.315293,-3793.506276,-7.017145121,1.557652481,2.71264575
2024/2/10 14:20,-1877.011658,5746.881892,-3009.765288,-6.689327028,-0.211752588,3.778071641
2024/2/10 14:24,-3393.016482,5483.736943,-2002.436284,-5.86524164,-1.967862226,4.564121116
2024/2/10 14:28,-4657.338497,4813.853028,-846.1566668,-4.604912781,-3.579993919,5.01139962
2024/2/10 14:32,-5575.865861,3786.566588,373.1224897,-3.001616646,-4.927450951,5.085716943
2024/2/10 14:36,-6080.203269,2478.011828,1564.600003,-1.174998793,-5.909151359,4.781157479
2024/2/10 14:40,-6132.910076,985.3924704,2639.525666,0.73834756,-6.451741504,4.120596841
2024/2/10 14:44,-5730.296358,-580.3947238,3517.92638,2.595611403,-6.515175557,3.153797063
2024/2/10 14:48,-4902.582784,-2103.142233,4134.607203,4.258810615,-6.095448363,1.953307344
2024/2/10 14:52,-3711.487796,-3470.020232,4443.959086,5.605058042,-5.224465293,0.608726554
2024/2/10 14:56,-2245.509724,-4579.914188,4423.246703,6.53540763,-3.967279262,-0.780124822
2024/2/10 15:00,-613.3117931,-5350.809432,4074.187973,6.981702286,-2.417009054,-2.110508422
2024/2/10 15:04,1064.270283,-5725.76107,3422.781822,6.911306919,-0.688203268,-3.28404259
2024/2/10 15:08,2663.103905,-5677.068653,2517.392525,6.329541887,1.091443649,-4.213864356
2024/2/10 15:12,4064.89612,-5208.349385,1425.203987,5.279513023,2.790270965,-4.831002158
2024/2/10 15:16,5165.961746,-4354.311732,227.2624316,3.839107472,4.282452119,-5.089652786
2024/2/10 15:20,5884.940994,-3178.210371,-987.5486359,2.115320092,5.457458782,-4.970747158
2024/2/10 15:24,6168.852611,-1767.132695,-2129.151931,0.236125914,6.228475869,-4.483463762
2024/2/10 15:28,5996.979947,-225.4759099,-3113.00227,-1.659320407,6.538966086,-3.66438657
2024/2/10 15:32,5382.287574,1332.843577,-3866.336853,-3.431231444,6.366559531,-2.574463141
2024/2/10 15:36,4370.33885,2792.796207,-4333.489137,-4.949401082,5.724341257,-1.294303885
2024/2/10 15:40,3035.856183,4046.635816,-4479.906247,-6.102448884,4.659506832,0.081827764
2024/2/10 15:44,1477.251623,5001.70749,-4294.629719,-6.805480487,3.249874162,1.452734561
2024/2/10 15:48,-190.4814499,5587.189585,-3791.118367,-7.006071091,1.598525483,2.717329201
2024/2/10 15:52,-1844.088422,5759.335824,-3006.358244,-6.688271635,-0.173291985,3.781818974
2024/2/10 15:56,-3361.059224,5504.847876,-1998.275027,-5.874311058,-1.934628237,4.56662208
2024/2/10 16:00,-4628.718554,4842.058538,-841.5582425,-4.62347718,-3.554487319,5.012533469
2024/2/10 16:04,-5552.703412,3819.76134,377.8227806,-3.028235029,-4.911649936,5.085423086
2024/2/10 16:08,-6064.195712,2513.706117,1569.054543,-1.207623501,-5.904249873,4.779405748
2024/2/10 16:12,-6125.208512,1020.913774,2643.392562,0.702196475,-6.458062477,4.117475428
2024/2/10 16:16,-5731.425848,-547.6895195,3520.897545,2.558621163,-6.532163367,3.14949859
2024/2/10 16:20,-4912.41879,-2075.67115,4136.435793,4.223694863,-6.121803277,1.948138748
2024/2/10 16:24,-3729.265446,-3449.805993,4444.478268,5.574402649,-5.258197851,0.603047513
2024/2/10 16:28,-2269.883843,-4568.428863,4422.382754,6.511413782,-4.005831258,-0.785892916
2024/2/10 16:32,-642.4693554,-5348.874516,4071.978432,6.966084923,-2.45755427,-2.115875508
2024/2/10 16:36,1032.492541,-5733.494827,3419.375897,6.905219483,-0.727732191,-3.288578123
2024/2/10 16:40,2631.05929,-5693.874663,2513.033435,6.33341525,1.055837324,-4.217221821
2024/2/10 16:44,4034.952955,-5232.963324,1420.207083,5.293036728,2.761212576,-4.832922655
2024/2/10 16:48,5140.326456,-4384.897001,221.9941455,3.861257807,4.26204849,-5.089978032
2024/2/10 16:52,5865.500399,-3212.504318,-992.700332,2.144480461,5.447135479,-4.969460943
2024/2/10 16:56,6157.045288,-1802.613302,-2133.812201,0.270189181,6.228972539,-4.480678523
2024/2/10 17:00,5993.690723,-259.5328446,-3116.833341,-1.622831747,6.55026358,-3.660306581
2024/2/10 17:04,5387.77754,1302.722835,-3869.06457,-3.395022278,6.38786333,-2.569405855
2024/2/10 17:08,4384.213244,2768.838162,-4334.921938,-4.916171174,5.754074209,-1.288636894
2024/2/10 17:12,3057.09984,4030.613115,-4479.947282,-6.074652323,4.69549603,0.087691492
2024/2/10 17:16,1504.301495,4994.811975,-4293.281774,-6.785201596,3.289470405,1.458376758
2024/2/10 17:20,-159.6270136,5589.934311,-3788.482856,-6.994842824,1.638757508,2.722353471
2024/2/10 17:24,-1811.715547,5771.510232,-3002.626898,-6.686921331,-0.135440725,3.785873927
2024/2/10 17:28,-3329.55899,5525.533149,-1993.719607,-5.882878444,-1.90199137,4.569375774
2024/2/10 17:32,-4600.410669,4869.710545,-836.528176,-4.641368467,-3.529420723,5.013707808
2024/2/10 17:36,-5529.691952,3852.326993,382.9401505,-3.054201456,-4.896040941,5.084978947
2024/2/10 17:40,-6048.194254,2548.75483,1573.873906,-1.239705241,-5.899298442,4.777383163
2024/2/10 17:44,-6117.403129,1055.8262,2647.549659,0.666409249,-6.46414121,4.114013613
2024/2/10 17:48,-5732.384601,-515.5204601,3524.076175,2.521839589,-6.548795136,3.144850687
2024/2/10 17:52,-4922.051006,-2048.634943,4138.387826,4.18863551,-6.14766942,1.942633903
2024/2/10 17:56,-3746.848964,-3429.898689,4445.049903,5.543607323,-5.291375795,0.597124526
2024/2/10 18:00,-2294.114114,-4557.123022,4421.52746,6.487167384,-4.043884142,-0.791788354
2024/2/10 18:04,-671.5489855,-5347.004779,4069.754564,6.950161226,-2.497648096,-2.121313386
2024/2/10 18:08,1000.710221,-5741.200021,3415.943921,6.898761504,-0.766940743,-3.29314018
2024/2/10 18:12,2598.921377,-5710.594707,2508.65163,6.336940512,1.020388603,-4.220519281
2024/2/10 18:16,4004.845713,-5257.474514,1415.212671,5.306338872,2.732135808,-4.834701108
2024/2/10 18:20,5114.49749,-4415.400851,216.7686489,3.883394354,4.241494304,-5.090115211
2024/2/10 18:24,5845.88978,-3246.757552,-997.7613539,2.173845821,5.436644747,-4.967965332
2024/2/10 18:28,6145.137536,-1838.086669,-2138.331144,0.304606986,6.229365897,-4.477686886
2024/2/10 18:32,5990.391666,-293.60171,-3120.477172,-1.585961782,6.561487211,-3.656056709
2024/2/10 18:36,5393.353136,1272.567796,-3871.572344,-3.358384744,6.409058219,-2.564255369
2024/2/10 18:40,4398.283469,2744.824668,-4336.127382,-4.882473562,5.783754393,-1.282999733
2024/2/10 18:44,3078.644533,4014.527973,-4479.779513,-6.046450818,4.731470573,0.09342846
2024/2/10 18:48,1531.740199,4987.854619,-4291.767587,-6.764599197,3.329093498,1.463795055
2024/2/10 18:52,-128.3178319,5592.633472,-3785.742631,-6.983396409,1.679104337,2.727094206
2024/2/10 18:56,-1778.851998,5783.676357,-2998.864255,-6.685499633,-0.097393121,3.789597312
2024/2/10 19:00,-3297.577467,5546.264911,-1989.212246,-5.891600608,-1.869114185,4.571824813
2024/2/10 19:04,-4571.675545,4897.4592,-831.6061313,-4.659517895,-3.50417722,5.014680711
2024/2/10 19:08,-5506.317121,3885.036017,387.905145,-3.080467092,-4.88018988,5.084370413
2024/2/10 19:12,-6031.916697,2584.013631,1578.514782,-1.272211005,-5.894048707,4.775311652
2024/2/10 19:16,-6109.435239,1091.021634,2651.532464,0.630099384,-6.469919327,4.110630966
2024/2/10 19:20,-5733.32205,-483.0021384,3527.111356,2.48439397,-6.565196403,3.140387367
2024/2/10 19:24,-4931.82954,-2021.219182,4140.253533,4.152876605,-6.173517376,1.937402229
2024/2/10 19:28,-3764.738347,-3409.627685,4445.602451,5.512184798,-5.324686321,0.591487249
2024/2/10 19:32,-2318.793378,-4545.498959,4420.725446,6.462355448,-4.0821935,-0.797360352
2024/2/10 19:36,-701.1982179,-5344.898726,4067.666944,6.933821268,-2.538163289,-2.126388959
2024/2/10 19:40,968.2864186,-5748.782163,3412.734768,6.89212324,-0.806658861,-3.297356859
2024/2/10 19:44,2566.124078,-5727.317195,2504.562992,6.3404817,0.984410155,-4.223586512
2024/2/10 19:48,3974.100061,-5282.115658,1410.550102,5.319793089,2.702526758,-4.836386862
2024/2/10 19:52,5088.082491,-4446.161167,211.879,3.905810624,4.220432857,-5.090315222
2024/2/10 19:56,5825.770717,-3281.379514,-1002.520279,2.203564042,5.4257306,-4.966682461
2024/2/10 20:00,6132.809666,-1874.022035,-2142.612296,0.33941588,6.229399652,-4.475017899
2024/2/10 20:04,5986.776627,-328.2046825,-3123.972103,-1.548613911,6.572504803,-3.652210737
2024/2/10 20:08,5398.72582,1241.858965,-3874.026672,-3.321315376,6.430287546,-2.559473382
2024/2/10 20:12,4412.241043,2720.278043,-4337.351702,-4.848433183,5.813549378,-1.277599642
2024/2/10 20:16,3100.157639,3997.947283,-4479.677994,-6.017928117,4.767656374,0.099008624
2024/2/10 20:20,1559.215319,4980.460236,-4290.342229,-6.7437427,3.3689733,1.46918267
2024/2/10 20:24,-96.91514433,5594.958265,-3783.088255,-6.97172962,1.719717943,2.731884883
2024/2/10 20:28,-1745.84743,5795.533875,-2995.165225,-6.683894518,-0.059070574,3.793464301
2024/2/10 20:32,-3265.410349,5566.756033,-1984.727724,-5.900138988,-1.835934337,4.57445647
2024/2/10 20:36,-4542.720148,4925.047585,-826.660031,-4.677578629,-3.47858629,5.015872451
2024/2/10 20:40,-5482.708835,3917.655677,392.9527762,-3.106674946,-4.864114023,5.084011278
2024/2/10 20:44,-6015.380989,2619.229936,1583.287682,-1.304580073,-5.888597834,4.773397613
2024/2/10 20:48,-6101.177432,1126.228159,2655.676158,0.593911474,-6.475455083,4.107338211
2024/2/10 20:52,-5733.941434,-450.410911,3530.323465,2.447072151,-6.581311933,3.135958686
2024/2/10 20:56,-4941.272832,-1993.651347,4142.296506,4.117108844,-6.199019437,1.932160092
2024/2/10 21:00,-3782.308957,-3389.132542,4446.330362,5.480662645,-5.35775569,0.585823812
2024/2/10 21:04,-2343.179263,-4533.601815,4420.077975,6.437426024,-4.120315514,-0.803089282
2024/2/10 21:08,-730.5920593,-5342.474705,4065.682552,6.917273018,-2.578499693,-2.131724003
2024/2/10 21:12,936.0570854,-5756.00921,3409.559767,6.885194166,-0.846247649,-3.301880657
2024/2/10 21:16,2533.44697,-5743.659803,2500.432964,6.343701224,0.948514925,-4.226975697
2024/2/10 21:20,3943.394704,-5306.357487,1405.769265,5.33289874,2.673002694,-4.838385473
2024/2/10 21:24,5061.615887,-4476.500941,206.8016382,3.927803371,4.199452904,-5.090770251
2024/2/10 21:28,5805.490791,-3315.569864,-1007.515565,2.232811384,5.414816848,-4.96554635
2024/2/10 21:32,6120.209847,-1909.53531,-2147.151488,0.373769405,6.229359215,-4.47237668
2024/2/10 21:36,5982.781388,-362.4154009,-3127.714374,-1.511708089,6.583327928,-3.648251956
2024/2/10 21:40,5403.622362,1211.474789,-3876.689525,-3.284578769,6.451153688,-2.554496431
2024/2/10 21:44,4425.659793,2695.962342,-4338.734398,-4.81460309,5.842939862,-1.271965627
2024/2/10 21:48,3121.092038,3981.490199,-4479.663809,-5.989498931,4.80333744,0.104942628
2024/2/10 21:52,1586.116574,4973.062211,-4288.916914,-6.722762627,3.408326063,1.474928922
2024/2/10 21:56,-66.03868614,5597.155389,-3780.348291,-6.959785371,1.759816763,2.737026288
2024/2/10 22:00,-1713.281574,5807.146001,-2991.304612,-6.681851102,-0.021191209,3.797601267
2024/2/10 22:04,-3233.567661,5586.909229,-1980.025253,-5.908170396,-1.803088557,4.577292498
2024/2/10 22:08,-4513.958096,4952.227086,-821.4564207,-4.695050285,-3.45324059,5.017178094
2024/2/10 22:12,-5459.150742,3949.827444,398.2723343,-3.132301093,-4.84811927,5.083668429
2024/2/10 22:16,-5998.765633,2653.991107,1588.327694,-1.336441854,-5.883149957,4.7714202
2024/2/10 22:20,-6092.722124,1160.987535,2660.054128,0.558182232,-6.480904097,4.103833705
2024/2/10 22:24,-5734.263837,-418.2307553,3533.704638,2.410102435,-6.597214899,3.131212828
2024/2/10 22:28,-4950.342305,-1966.430366,4144.427171,4.081635236,-6.224178682,1.926536929
2024/2/10 22:32,-3799.45673,-3368.880003,4447.049222,5.44923396,-5.390317942,0.579771502
2024/2/10 22:36,-2367.140984,-4521.82271,4419.340444,6.412444319,-4.157924302,-0.809111573
2024/2/10 22:40,-759.5809742,-5340.044441,4063.539451,6.900610683,-2.6182985,-2.13734878
2024/2/10 22:44,904.1894382,-5763.096866,3406.158358,6.878010668,-0.885279919,-3.306670751
2024/2/10 22:48,2501.052539,-5759.736708,2496.021297,6.346526746,0.91309535,-4.230550775
2024/2/10 22:52,3912.868401,-5330.235617,1400.672239,5.345544614,2.643821614,-4.840484066
2024/2/10 22:56,5035.21682,-4506.410974,201.3970792,3.949338981,4.178679801,-5.091218139
2024/2/10 23:00,5785.172982,-3349.296137,-1012.82509,2.261635053,5.403982216,-4.964310361
2024/2/10 23:04,6107.475006,-1944.584611,-2151.970076,0.407747992,6.229230673,-4.469548919
