t,x,y,z,u,v,w
2024/1/12 9:52,5617.168904,775.6901529,3661.82751,-2.802849654,6.546868875,2.89997185
2024/1/12 9:56,4744.605346,2298.730834,4213.049466,-4.423241741,6.06614657,1.664883598
2024/1/12 10:00,3520.318763,3651.376325,4451.051461,-5.715632441,5.135745876,0.306101111
2024/1/12 10:04,2035.084698,4733.357754,4358.157761,-6.584294228,3.824646816,-1.075386974
2024/1/12 10:08,398.996616,5464.461463,3941.269257,-6.964925755,2.229934766,-2.37702633
2024/1/12 10:12,-1266.669969,5790.452605,3231.346529,-6.829224978,0.469721664,-3.502085324
2024/1/12 10:16,-2838.4223,5687.132077,2281.150368,-6.187188208,-1.325337837,-4.366766866
2024/1/12 10:20,-4199.752273,5162.204834,1161.3499,-5.08670685,-3.021715178,-4.906626189
2024/1/12 10:24,-5249.875185,4254.743477,-44.76935921,-3.610092187,-4.493234967,-5.081651587
2024/1/12 10:28,-5911.289053,3032.236468,-1247.581019,-1.867787271,-5.63080739,-4.879360908
2024/1/12 10:32,-6135.523986,1585.450353,-2357.877674,0.01031403,-6.350761716,-4.315664141
2024/1/12 10:36,-5906.61762,21.54278683,-3293.547748,1.884969895,-6.600992463,-3.433344961
2024/1/12 10:40,-5242.081986,-1543.982449,-3985.625792,3.61821498,-6.364374441,-2.298409547
2024/1/12 10:44,-4191.377079,-2995.792073,-4383.262148,5.083343507,-5.659332728,-0.994848283
2024/1/12 10:48,-2832.136257,-4227.085992,-4457.315341,6.173652541,-4.5380838,0.38152283
2024/1/12 10:52,-1264.450624,-5147.267554,-4202.370272,6.809712447,-3.082583435,1.729964191
2024/1/12 10:56,396.3322941,-5688.42486,-3637.100362,6.94457331,-1.398889557,2.951606742
2024/1/12 11:00,2027.881285,-5810.297485,-2802.989174,6.567394157,0.389979449,3.956380724
2024/1/12 11:04,3509.735477,-5503.340515,-1761.427099,5.704608605,2.152549284,4.66949258
2024/1/12 11:08,4732.162095,-4789.648921,-589.3305862,4.418751993,3.758295558,5.037236512
2024/1/12 11:12,5604.379131,-3721.530916,626.4835589,2.804280293,5.087569521,5.031386005
2024/1/12 11:16,6061.450345,-2377.767428,1795.748841,0.980772237,6.040888012,4.651659208
2024/1/12 11:20,6069.262258,-857.7882117,2831.534006,-0.916150116,6.54679763,3.925982569
2024/1/12 11:24,5627.130504,725.776045,3656.803712,-2.745352074,6.567436641,2.908328672
2024/1/12 11:28,4767.829606,2255.53652,4210.192747,-4.370886666,6.101241597,1.674487408
2024/1/12 11:32,3555.096185,3618.107771,4450.584311,-5.672332189,5.182857918,0.316276424
2024/1/12 11:36,2078.830446,4712.492611,4360.116616,-6.55331926,3.880238144,-1.065481899
2024/1/12 11:40,448.4635095,5457.542533,3945.49881,-6.948515527,2.28984264,-2.368118875
2024/1/12 11:44,-1215.145334,5797.988885,3237.529795,-6.828599155,0.529524113,-3.494810432
2024/1/12 11:48,-2788.660974,5708.561551,2288.828091,-6.202417083,-1.270092362,-4.361671153
2024/1/12 11:52,-4155.443513,5195.927083,1169.948513,-5.116625808,-2.975159939,-4.904094198
2024/1/12 11:56,-5214.292936,4298.242462,-35.89040387,-3.652432789,-4.458821199,-5.081857244
2024/1/12 12:00,-5887.049317,3082.276357,-1239.077057,-1.919379138,-5.611042118,-4.882255896
2024/1/12 12:04,-6124.400929,1638.3232,-2350.370896,-0.046720353,-6.347062549,-4.321028089
2024/1/12 12:08,-5909.415066,73.33914071,-3287.585333,1.826719491,-6.613597927,-3.440768089
2024/1/12 12:12,-5258.575411,-1497.081541,-3981.6375,3.563033033,-6.392304655,-2.307336249
2024/1/12 12:16,-4220.337817,-2957.237249,-4381.533359,5.035278432,-5.700526224,-1.004632764
2024/1/12 12:20,-2871.416236,-4199.711207,-4457.961209,6.136240635,-4.589469439,0.371645879
2024/1/12 12:24,-1311.155912,-5133.075658,-4205.32844,6.785627812,-3.140390558,1.720677839
2024/1/12 12:28,345.6388569,-5688.458817,-3642.149932,6.93563416,-1.458891185,2.943573438
2024/1/12 12:32,1976.938527,-5824.552002,-2809.757499,6.574272506,0.332203607,3.950180575
2024/1/12 12:36,3462.307278,-5530.766678,-1769.414399,5.726843733,2.101249876,4.665602918
2024/1/12 12:40,4691.761049,-4828.22015,-597.9429568,4.454712975,3.717298209,5.035945401
2024/1/12 12:44,5574.000564,-3768.393636,617.8837918,2.851326453,5.059904413,5.032786148
2024/1/12 12:48,6043.352255,-2429.449849,1787.80018,1.035425124,6.028642422,4.655651644
2024/1/12 12:52,6064.789685,-910.4560846,2824.82512,-0.857963064,6.550870371,3.932255007
2024/1/12 12:56,5636.618743,676.0228302,3651.831805,-2.687920518,6.587500749,2.916442056
2024/1/12 13:00,4790.580888,2212.380764,4207.332184,-4.318484919,6.135809857,1.683851827
2024/1/12 13:04,3589.43326,3584.742052,4450.053103,-5.628779816,5.229379706,0.326215703
2024/1/12 13:08,2122.222919,4691.397428,4361.970463,-6.521902871,3.935340071,-1.055676911
2024/1/12 13:12,497.6863996,5450.293229,3949.607757,-6.931644058,2.349386761,-2.359262099
2024/1/12 13:16,-1163.748653,5805.116349,3243.580815,-6.827457579,0.589045502,-3.487581712
2024/1/12 13:20,-2738.894967,5729.53063,2296.364377,-6.217062592,-1.214982426,-4.356599208
2024/1/12 13:24,-4110.989852,5229.179086,1178.403819,-5.145972351,-2.92855328,-4.901552764
2024/1/12 13:28,-5178.437748,4341.305303,-27.14763967,-3.69429144,-4.424179242,-5.082017501
2024/1/12 13:32,-5862.436055,3131.950944,-1230.697489,-1.970611028,-5.590925366,-4.88509947
2024/1/12 13:36,-6112.829964,1690.926166,-2342.973279,-0.103497541,-6.342917406,-4.326310868
2024/1/12 13:40,-5911.719575,124.9835329,-3281.709542,1.768582364,-6.62567549,-3.448088815
2024/1/12 13:44,-5274.567651,-1450.202031,-3977.70963,3.507807589,-6.419683541,-2.3161452
2024/1/12 13:48,-4248.827132,-2918.570983,-4379.833781,4.986999158,-5.741165084,-1.014279693
2024/1/12 13:52,-2910.299669,-4172.099437,-4458.609221,6.098442645,-4.640387321,0.361847606
2024/1/12 13:56,-1357.562447,-5118.548029,-4208.271806,6.761113312,-3.197825393,1.711475135
2024/1/12 14:00,295.1270773,-5688.07781,-3647.161699,6.926144769,-1.518628381,2.935638547
2024/1/12 14:04,1926.037467,-5838.349529,-2816.465706,6.580550485,0.274518823,3.944063331
2024/1/12 14:08,3414.775382,-5557.732326,-1777.326032,5.748476988,2.049881727,4.661756933
2024/1/12 14:12,4651.118243,-4866.366839,-606.4716639,4.490132359,3.676076615,5.034686241
2024/1/12 14:16,5543.259161,-3814.896199,609.3745526,2.897901102,5.031928589,5.034200585
2024/1/12 14:20,6024.788931,-2480.859815,1779.940629,1.089707186,6.015976092,4.659617774
2024/1/12 14:24,6059.781824,-962.9624474,2818.198093,-0.799988771,6.554465267,3.938494978
2024/1/12 14:28,5645.536097,626.3172636,3646.927158,-2.630575622,6.607098034,2.924469208
2024/1/12 14:32,4812.754102,2169.159539,4204.510719,-4.26604463,6.169905869,1.693072178
2024/1/12 14:36,3623.210117,3551.198883,4449.51756,-5.585120405,5.275427786,0.335921453
2024/1/12 14:40,2165.099327,4670.005028,4363.751625,-6.490192908,3.989932349,-1.046183964
2024/1/12 14:44,546.492874,5442.635306,3953.574611,-6.914261808,2.40853826,-2.350652832
2024/1/12 14:48,-1112.639437,5811.76016,3249.439813,-6.825767964,0.648312692,-3.480531533
2024/1/12 14:52,-2689.282343,5749.963996,2303.672729,-6.231134297,-1.160055631,-4.351646875
2024/1/12 14:56,-4066.545807,5261.863056,1186.611124,-5.174700129,-2.88202,-4.899059353
2024/1/12 15:00,-5142.440358,4383.799332,-18.65718524,-3.735507853,-4.389464967,-5.082161578
2024/1/12 15:04,-5837.529455,3181.094494,-1222.557474,-2.021238807,-5.570567933,-4.887858309
2024/1/12 15:08,-6100.829086,1743.072718,-2335.788242,-0.159744268,-6.338394409,-4.331448994
2024/1/12 15:12,-5913.480827,176.2773233,-3276.00222,1.7108488,-6.637253677,-3.455186287
2024/1/12 15:16,-5289.939474,-1403.541169,-3973.888589,3.452816589,-6.446468033,-2.324668795
2024/1/12 15:20,-4276.661454,-2879.973537,-4378.167439,4.938773539,-5.781157726,-1.023601565
2024/1/12 15:24,-2948.537281,-4144.397766,-4459.208519,6.060504574,-4.690631394,0.352403736
2024/1/12 15:28,-1403.384976,-5103.772524,-4211.084508,6.736238246,-3.254639167,1.702582258
2024/1/12 15:32,245.1001628,-5687.311294,-3651.977286,6.916206734,-1.57782851,2.927949899
2024/1/12 15:36,1875.498975,-5851.636768,-2822.91918,6.586237417,0.217323793,3.938183003
2024/1/12 15:40,3367.445539,-5584.085223,-1784.933695,5.769372923,1.998867791,4.65807341
2024/1/12 15:44,4610.490505,-4903.838759,-614.6721322,4.524749564,3.635009384,5.033461971
2024/1/12 15:48,5512.343162,-3860.714713,601.1884259,2.943711037,5.003881884,5.035543375
2024/1/12 15:52,6005.877918,-2531.625791,1772.376935,1.143311576,6.00305345,4.663428975
2024/1/12 15:56,6054.277533,-1014.908173,2811.817411,-0.742562942,6.55761833,3.944482994
2024/1/12 16:00,5653.847399,577.0455601,3642.202424,-2.573586526,6.626087812,2.932196171
2024/1/12 16:04,4834.265517,2126.217656,4201.793886,-4.213735497,6.203334442,1.701975808
2024/1/12 16:08,3656.317104,3517.769134,4449.007061,-5.541384457,5.320764522,0.345289511
2024/1/12 16:12,2207.346529,4648.557006,4365.478515,-6.458234953,4.043818061,-1.037025951
2024/1/12 16:16,594.7528742,5434.75056,3957.404913,-6.896415574,2.466986206,-2.342394024
2024/1/12 16:20,-1061.932253,5818.021661,3255.084088,-6.82335794,0.70702284,-3.473756995
2024/1/12 16:24,-2639.887142,5769.911102,2310.713995,-6.244416935,-1.105440471,-4.346858969
2024/1/12 16:28,-4022.132641,5294.008196,1194.521609,-5.202657649,-2.835627264,-4.896649088
2024/1/12 16:32,-5106.293249,4425.738199,-10.47036057,-3.775997069,-4.354751216,-5.082278545
2024/1/12 16:36,-5812.305769,3229.696571,-1214.698827,-2.071206226,-5.550091812,-4.890447224
2024/1/12 16:40,-6088.370995,1794.723486,-2328.826168,-0.21549709,-6.333617784,-4.336288149
2024/1/12 16:44,-5914.683358,227.1455335,-3270.435387,1.65347671,-6.648497303,-3.461894041
2024/1/12 16:48,-5304.680902,-1357.212456,-3970.104228,3.398054277,-6.472806569,-2.332724079
2024/1/12 16:52,-4303.829482,-2841.588391,-4376.419901,4.890614053,-5.820599997,-1.03241602
2024/1/12 16:56,-2986.114412,-4116.767175,-4459.604149,6.022452829,-4.740255698,0.343466418
2024/1/12 17:00,-1448.595316,-5088.913524,-4213.575598,6.711068375,-3.310788262,1.694161748
2024/1/12 17:04,195.588351,-5686.302085,-3656.366626,6.905750535,-1.636386547,2.92064323
2024/1/12 17:08,1825.335368,-5864.542565,-2828.877584,6.591309053,0.160643681,3.932497128
2024/1/12 17:12,3320.339977,-5609.942825,-1792.015359,5.78961453,1.948297771,4.654463253
2024/1/12 17:16,4569.916987,-4940.723333,-622.3476463,4.558615236,3.594238477,5.032145537
2024/1/12 17:20,5481.30004,-3905.904648,593.4818965,2.988790512,4.975870846,5.036605766
2024/1/12 17:24,5986.680783,-2581.786041,1765.208959,1.196339009,5.989911648,4.666835105
2024/1/12 17:28,6048.370401,-1066.32288,2805.727421,-0.685534428,6.56037206,3.950002932
2024/1/12 17:32,5661.684073,528.1912718,3637.652014,-2.516796353,6.644539503,2.93942558
2024/1/12 17:36,4855.279935,2083.551045,4199.130386,-4.161387738,6.236126355,1.710376118
2024/1/12 17:40,3688.966721,3484.462034,4448.443564,-5.497391949,5.365485019,0.354275565
2024/1/12 17:44,2249.214556,4627.087665,4367.068006,-6.425878239,4.097124892,-1.028187741
2024/1/12 17:48,642.7436065,5426.715444,3961.035073,-6.878073571,2.524934461,-2.334328525
2024/1/12 17:52,-1011.370702,5824.023069,3260.497529,-6.820413877,0.765311169,-3.467053092
2024/1/12 17:56,-2590.499433,5789.507358,2317.523198,-6.257083834,-1.051133345,-4.342005723
2024/1/12 18:00,-3977.581749,5325.754877,1202.233727,-5.230056034,-2.789320855,-4.894036098
2024/1/12 18:04,-5069.89115,4467.27925,-2.426259903,-3.816065152,-4.319957956,-5.082139797
2024/1/12 18:08,-5786.743628,3277.93873,-1206.916422,-2.120909879,-5.529382418,-4.892750793
2024/1/12 18:12,-6075.528709,1846.083202,-2321.873493,-0.271128601,-6.328502482,-4.340850043
2024/1/12 18:16,-5915.493128,277.8166845,-3264.814401,1.596047506,-6.659306928,-3.468359389
2024/1/12 18:20,-5319.065143,-1310.974922,-3966.216197,3.343066848,-6.498712029,-2.340605583
2024/1/12 18:24,-4330.708567,-2803.19355,-4374.532663,4.842113125,-5.859634154,-1.041104507
2024/1/12 18:28,-3023.496886,-4089.03363,-4459.836945,5.983960796,-4.78951588,0.334592504
2024/1/12 18:32,-1493.725778,-5073.873678,-4215.898316,6.685391238,-3.366659787,1.685721899
2024/1/12 18:36,146.0327219,-5685.05892,-3660.602945,6.894781,-1.694781596,2.913231416
2024/1/12 18:40,1775.006121,-5877.189899,-2834.715214,6.595875719,0.103996661,3.926646776
2024/1/12 18:44,3272.951614,-5635.55786,-1799.027078,5.8094197,1.897536008,4.650583045
2024/1/12 18:48,4528.987532,-4977.433006,-630.0198214,4.592303627,3.553139016,5.03056622
2024/1/12 18:52,5449.875811,-3950.998143,585.7221749,3.033806462,4.947529422,5.037453482
2024/1/12 18:56,5967.095945,-2631.93846,1757.935638,1.249396078,5.976351053,4.670021983
2024/1/12 19:00,6042.106374,-1117.839298,2799.485001,-0.62827773,6.562657968,3.95536322
2024/1/12 19:04,5669.237106,479.1281669,3632.921135,-2.459637811,6.66257475,2.946584557
2024/1/12 19:08,4876.109267,2040.584551,4196.281584,-4.108599988,6.268583097,1.718799846
2024/1/12 19:12,3721.543381,3450.786943,4447.703775,-5.452897698,5.409975465,0.363315656
2024/1/12 19:16,2291.132311,4605.211321,4368.506183,-6.393025439,4.150342571,-1.019191614
2024/1/12 19:20,690.890588,5418.263146,3964.554397,-6.859332436,2.5828774,-2.326095215
2024/1/12 19:24,-960.5646323,5829.615254,3265.837958,-6.817128689,0.823679716,-3.460215744
2024/1/12 19:28,-2540.791912,5808.723522,2324.282469,-6.269461043,-0.996674873,-4.337082111
2024/1/12 19:32,-3932.642499,5357.166488,1209.913267,-5.257174291,-2.74277269,-4.891332393
2024/1/12 19:36,-5033.045474,4508.563184,5.613130195,-3.855980862,-4.284755976,-5.081873567
2024/1/12 19:40,-5760.724334,3326.033245,-1199.113945,-2.170637035,-5.508185929,-4.894974644
2024/1/12 19:44,-6062.254203,1897.419778,-2314.885943,-0.326947469,-6.322842594,-4.345378191
2024/1/12 19:48,-5915.935363,328.5976342,-3259.158197,1.538261364,-6.669561217,-3.474855761
2024/1/12 19:52,-5333.187464,-1264.499944,-3962.308777,3.287558275,-6.524113106,-2.348591197
2024/1/12 19:56,-4357.469962,-2764.453772,-4372.664066,4.79294293,-5.898300986,-1.050008637
2024/1/12 20:00,-3060.930365,-4060.891158,-4460.150068,5.944740467,-4.838612338,0.325428568
2024/1/12 20:04,-1539.083723,-5058.412715,-4218.376307,6.658983716,-3.422597055,1.676950457
2024/1/12 20:08,96.08140977,-5683.439797,-3665.077397,6.883154682,-1.753488822,2.90546474
2024/1/12 20:12,1724.141298,-5889.564957,-2840.876437,6.599950808,0.046801066,3.920445093
2024/1/12 20:16,3224.938761,-5661.054358,-1806.438462,5.828972834,1.846069907,4.646438792
2024/1/12 20:20,4487.39511,-5014.204733,-638.1440842,4.625929337,3.511227163,5.028808647
2024/1/12 20:24,5417.812359,-3996.362211,577.4817447,3.079108593,4.918305966,5.038265901
2024/1/12 20:28,5946.973319,-2682.552459,1750.200014,1.302957811,5.962107164,4.673378639
2024/1/12 20:32,6035.431759,-1169.961772,2792.830768,-0.570454152,6.564397942,3.960968123
2024/1/12 20:36,5676.531142,429.3436446,3627.847813,-2.401783371,6.680214742,2.954077281
2024/1/12 20:40,4896.854189,1996.832699,4193.177984,-4.055085236,6.300906179,1.727608818
2024/1/12 20:44,3754.198805,3416.319921,4446.801876,-5.407777828,5.454530363,0.37273534
2024/1/12 20:48,2333.267791,4582.578844,4369.865924,-6.359635476,4.203792329,-1.009890396
2024/1/12 20:52,739.375699,5409.131918,3968.061846,-6.840137497,2.64123285,-2.317609688
2024/1/12 20:56,-909.3288562,5834.64534,3271.218068,-6.813540134,0.882594043,-3.45319729
2024/1/12 21:00,-2490.601681,5827.515742,2331.115297,-6.281691968,-0.941623566,-4.332073253
2024/1/12 21:04,-3887.198366,5388.293697,1217.669074,-5.284233387,-2.695672332,-4.888684935
2024/1/12 21:08,-4995.677625,4549.692899,13.7056487,-3.895810911,-4.248992168,-5.081729146
2024/1/12 21:12,-5734.16783,3374.121938,-1191.292658,-2.220349082,-5.486319228,-4.897374363
2024/1/12 21:16,-6048.452155,1948.914075,-2307.931083,-0.382859743,-6.316501223,-4.350144864
2024/1/12 21:20,-5915.888304,379.6959088,-3253.594612,1.480255512,-6.679179266,-3.48160902
2024/1/12 21:24,-5346.88961,-1217.562444,-3958.55503,3.231682005,-6.548952662,-2.356830849
2024/1/12 21:28,-4383.916631,-2725.13443,-4371.010286,4.743271411,-5.93655901,-1.059160843
2024/1/12 21:32,-3098.183908,-4032.094292,-4460.736001,5.90490928,-4.887510645,0.316026414
2024/1/12 21:36,-1584.411329,-5042.280177,-4221.179455,6.631948886,-3.478584849,1.667996443
2024/1/12 21:40,46.01119312,-5681.188709,-3669.908145,6.870917293,-1.812470184,2.897623655
2024/1/12 21:44,1673.016366,-5901.397861,-2847.397875,6.603464628,-0.01086241,3.914285429
2024/1/12 21:48,3176.540253,-5686.142465,-1814.187745,5.848052647,1.793956985,4.642437433
2024/1/12 21:52,4445.320873,-5050.740067,-646.5579231,4.659230002,3.468550303,5.027312122
2024/1/12 21:56,5385.202331,-4041.677932,569.0233551,3.124193877,4.888272243,5.039394496
2024/1/12 22:00,5926.276392,-2733.320904,1742.32516,1.356532518,5.947003825,4.677096443
2024/1/12 22:04,6028.211009,-1222.427238,2786.135626,-0.512446625,6.565450582,3.967006743
2024/1/12 22:08,5683.328849,379.0710383,3622.830681,-2.343699089,6.697310871,2.961928984
2024/1/12 22:12,4917.171226,1952.468827,4190.207825,-4.001207147,6.332752257,1.736717012
2024/1/12 22:16,3786.533708,3381.150042,4446.102887,-5.362151878,5.498829819,0.382424836
2024/1/12 22:20,2375.207489,4559.208342,4371.481061,-6.325716163,4.257187548,-1.000422926
2024/1/12 22:24,787.7941208,5399.270351,3971.849722,-6.820401265,2.699706925,-2.309089012
2024/1/12 22:28,-858.0292809,5838.988573,3276.870955,-6.80940493,0.941756628,-3.446265809
2024/1/12 22:32,-2440.220399,5845.700192,2338.19003,-6.293427227,-0.886167712,-4.327225214
2024/1/12 22:36,-3841.457335,5418.923253,1225.62233,-5.310913982,-2.648064174,-4.886254301
2024/1/12 22:40,-4957.937635,4590.446738,21.93751789,-3.935379861,-4.212744016,-5.081839916
2024/1/12 22:44,-5707.182021,3421.940356,-1183.388632,-2.269831128,-5.4640491,-4.899972703
2024/1/12 22:48,-6034.168159,2000.233652,-2300.930216,-0.43856711,-6.309762496,-4.355026121
2024/1/12 22:52,-5915.312083,430.7157546,-3248.003793,1.422434563,-6.688385937,-3.4884041
2024/1/12 22:56,-5360.02058,-1170.601171,-3954.775154,3.175972089,-6.573346426,-2.365035167
2024/1/12 23:00,-4409.758499,-2685.67667,-4369.309694,4.693697368,-5.974306707,-1.0681822
2024/1/12 23:04,-3134.821701,-4003.031171,-4461.236894,5.865071126,-4.935856738,0.306812652
2024/1/12 23:08,-1629.14232,-5025.746146,-4223.847043,6.604757762,-3.534011065,1.65926447
2024/1/12 23:12,-3.51498647,-5678.406072,-3674.548207,6.858402354,-1.870928493,2.890026351
2024/1/12 23:16,1622.351395,-5912.576012,-2853.664978,6.606541385,-0.068025141,3.908406597
2024/1/12 23:20,3128.473889,-5710.463064,-1821.617876,5.866507427,1.742273336,4.638680376
2024/1/12 23:24,4403.409932,-5086.420543,-654.6050899,4.691759628,3.426159378,5.025966452
2024/1/12 23:28,5352.557498,-4086.091615,560.9576435,3.168399437,4.858341771,5.040585706
2024/1/12 23:32,5905.322097,-2783.191746,1734.842099,1.409149639,5.931735383,4.680731659
2024/1/12 23:36,6020.515102,-1274.077393,2779.796606,-0.455264143,6.566003067,3.972854329
2024/1/12 23:40,5689.477329,329.4678398,3618.118493,-2.286239158,6.713713759,2.969546833
2024/1/12 23:44,4936.712482,1908.592395,4187.474989,-3.947751787,6.363766869,1.74548457
2024/1/12 23:48,3818.026117,3346.247514,4445.548084,-5.316629266,5.542136112,0.391704037
2024/1/12 23:52,2416.32648,4535.866662,4373.151455,-6.291535256,4.309631455,-0.991275616
2024/1/12 23:56,835.4836709,5389.224207,3975.624589,-6.800164027,2.75735026,-2.300816794
2024/1/13 0:00,-807.3138833,5842.970527,3282.463206,-6.804582034,1.00028136,-3.439493999
2024/1/13 0:04,-2390.241362,5863.396778,2345.17527,-6.304346541,-0.831114468,-4.322462027
2024/1/13 0:08,-3795.914917,5449.001815,1233.472236,-5.336727745,-2.600576946,-4.883857391
2024/1/13 0:12,-4920.192147,4630.655545,30.060988,-3.974134718,-4.176336791,-5.081964011
2024/1/13 0:16,-5680.008896,3469.279572,-1175.594392,-2.318625327,-5.441396184,-4.902566534
2024/1/13 0:20,-6019.555212,2051.186509,-2294.034242,-0.493795058,-6.302484997,-4.359871908
2024/1/13 0:24,-5914.319917,481.5072836,-3242.505527,1.364861396,-6.696992218,-3.495133063
2024/1/13 0:28,-5372.700761,-1123.724056,-3951.0678,3.120313227,-6.597148033,-2.373135391
2024/1/13 0:32,-4435.155175,-2646.163985,-4367.651466,4.644033159,-6.01148427,-1.077055842
