t,x,y,z,u,v,w
2024/7/3 14:44,-2787.490668,5046.518383,3518.523586,-6.835978303,-1.585356418,-3.130808889
2024/7/3 14:48,-4304.660932,4483.950725,2645.846667,-5.728480078,-3.073627186,-4.096208612
2024/7/3 14:52,-5503.126328,3589.407914,1576.722677,-4.196614625,-4.334582511,-4.757627658
2024/7/3 14:56,-6294.112164,2429.089617,390.5183717,-2.353990507,-5.274607051,-5.065771197
2024/7/3 15:00,-6619.108486,1088.933062,-824.6809275,-0.337622856,-5.82392192,-4.997786025
2024/7/3 15:04,-6454.253946,-331.8137794,-1978.682544,1.702652791,-5.942080907,-4.559036785
2024/7/3 15:08,-5812.04868,-1728.028401,-2985.93602,3.615601225,-5.620865194,-3.782588982
2024/7/3 15:12,-4740.299419,-2996.544545,-3771.895469,5.260061921,-4.884617719,-2.726447848
2024/7/3 15:16,-3318.441226,-4043.752399,-4278.485885,6.515218159,-3.788089048,-1.468978194
2024/7/3 15:20,-1651.589258,-4792.417881,-4468.304186,7.289123038,-2.412121823,-0.103008034
2024/7/3 15:24,137.1886437,-5187.262247,-4327.291904,7.524973307,-0.857731138,1.270915428
2024/7/3 15:28,1915.821697,-5198.961187,-3865.739773,7.20497943,0.761084018,2.551619544
2024/7/3 15:32,3552.812432,-4826.320931,-3117.585033,6.351730501,2.325263547,3.644382043
2024/7/3 15:36,4926.849888,-4096.500811,-2138.04251,5.02714424,3.719022299,4.467725593
2024/7/3 15:40,5935.845134,-3063.184866,-999.6499183,3.328571169,4.838513437,4.959731593
2024/7/3 15:44,6504.671002,-1802.73809,213.0652797,1.38196735,5.599861247,5.083123459
2024/7/3 15:48,6590.9244,-408.5559056,1409.917774,-0.667682921,5.945954057,4.828335225
2024/7/3 15:52,6188.18348,1015.938389,2501.860494,-2.667466749,5.850900393,4.214385815
2024/7/3 15:56,5326.485581,2365.088076,3407.715046,-4.468459207,5.322081969,3.287372229
2024/7/3 16:00,4069.97317,3538.941334,4060.25936,-5.937179635,4.399282208,2.116706597
2024/7/3 16:04,2511.969495,4450.661445,4411.184335,-6.965365615,3.151258041,0.789550543
2024/7/3 16:08,767.9843977,5032.883429,4434.590246,-7.477502761,1.670520823,-0.595644709
2024/7/3 16:12,-1032.845519,5242.615762,4128.840377,-7.436173547,0.066395129,-1.936380242
2024/7/3 16:16,-2757.241742,5064.346541,3516.646337,-6.844486507,-1.542795315,-3.133479326
2024/7/3 16:20,-4277.550014,4511.2026,2643.406058,-5.745958841,-3.038143262,-4.098199328
2024/7/3 16:24,-5481.16263,3624.056423,1573.900627,-4.221759381,-4.308809771,-4.75879452
2024/7/3 16:28,-6278.922043,2468.560208,387.5252171,-2.384941733,-5.260445702,-5.066021977
2024/7/3 16:32,-6611.814737,1130.294649,-827.6213194,-0.372062805,-5.822417422,-4.997089686
2024/7/3 16:36,-6455.393409,-291.6282787,-1981.346406,1.667256403,-5.953327465,-4.557444766
2024/7/3 16:40,-5821.53387,-1691.995157,-2988.120647,3.581875552,-5.643998563,-3.78021507
2024/7/3 16:44,-4757.429128,-2967.325653,-3773.434236,5.230474054,-4.917921635,-2.72347994
2024/7/3 16:48,-3341.950131,-4023.507827,-4279.263963,6.491976588,-3.829101491,-1.465640657
2024/7/3 16:52,-1679.737162,-4782.641273,-4468.259324,7.273947988,-2.457794861,-0.099525147
2024/7/3 16:56,106.483171,-5188.665674,-4326.417292,7.518957039,-0.904641977,1.274301125
2024/7/3 17:00,1884.818807,-5211.424984,-3864.09324,7.208532827,0.716389988,2.55461867
2024/7/3 17:04,3523.795219,-4848.916008,-3115.289425,6.364630897,2.286053431,3.646761276
2024/7/3 17:08,4901.965223,-4127.549011,-2135.265147,5.048461611,3.68823597,4.46934263
2024/7/3 17:12,5916.930265,-3100.373008,-996.5856788,3.356680913,4.818456704,4.960493026
2024/7/3 17:16,6493.106878,-1843.295055,216.1983291,1.414733719,5.592009651,5.08292157
2024/7/3 17:20,6587.545292,-449.4693048,1412.884271,-0.63265868,5.950851692,4.827156745
2024/7/3 17:24,6193.22487,977.704205,2504.434358,-2.632756152,5.868194995,4.212312481
2024/7/3 17:28,5339.559429,2332.371985,3409.697187,-4.436646141,5.350478119,3.284541339
2024/7/3 17:32,4090.098662,3514.165141,4061.491156,-5.910582141,4.436634253,2.113325171
2024/7/3 17:36,2537.656953,4435.654997,4411.568581,-6.945909436,3.194822609,0.785922905
2024/7/3 17:40,797.3287615,5028.757014,4434.100108,-7.46666741,1.717050183,-0.599264052
2024/7/3 17:44,-1002.016617,5249.669961,4127.508707,-7.434712269,0.112469202,-1.939732721
2024/7/3 17:48,-2727.202882,5082.065983,3514.568209,-6.852492189,-1.500529689,-3.136298436
2024/7/3 17:52,-4250.523405,4538.2967,2640.740671,-5.762912514,-3.002776378,-4.100244403
2024/7/3 17:56,-5459.164994,3658.539178,1570.853693,-4.246460089,-4.282992419,-4.759910816
2024/7/3 18:00,-6263.606498,2507.890983,384.3280888,-2.415579386,-5.246120511,-5.066155835
2024/7/3 18:04,-6604.340674,1171.566128,-830.7312698,-0.406369054,-5.820672159,-4.996235164
2024/7/3 18:08,-6456.340807,-251.4713212,-1984.13942,1.631817959,-5.96430044,-4.555677263
2024/7/3 18:12,-5830.861507,-1655.927334,-2990.395167,3.547915227,-5.666896797,-3.777691368
2024/7/3 18:16,-4774.474207,-2938.025658,-3775.031293,5.200527117,-4.951072663,-2.720391385
2024/7/3 18:20,-3365.474606,-4003.15625,-4280.07539,6.468271877,-3.870062013,-1.462229894
2024/7/3 18:24,-1708.014535,-4772.75807,-4468.238605,7.258294624,-2.50352506,-0.096038489
2024/7/3 18:28,75.53933774,-5189.992717,-4325.574485,7.512533195,-0.951745415,1.277628567
2024/7/3 18:32,1853.494684,-5223.867301,-3862.492484,7.211796894,0.671448096,2.55756632
2024/7/3 18:36,3494.397329,-4871.549555,-3113.053678,6.377326718,2.246592966,3.649068608
2024/7/3 18:40,4876.663802,-4158.697989,-2132.569714,5.069699424,3.657179861,4.470847951
2024/7/3 18:44,5897.600463,-3137.724508,-993.6320317,3.384890676,4.798155171,4.961130255
2024/7/3 18:48,6481.172789,-1884.064557,219.1976921,1.447749391,5.584008282,5.082656076
2024/7/3 18:52,6583.861811,-490.6172253,1415.707036,-0.597347796,5.955709466,4.825952936
2024/7/3 18:56,6198.030121,939.2326118,2506.861469,-2.59776262,5.885490801,4.210234452
2024/7/3 19:00,5352.469105,2299.421405,3411.535132,-4.404523389,5.378905823,3.281742499
2024/7/3 19:04,4110.131626,3489.168562,4062.58909,-5.883710322,4.474073673,2.109991469
2024/7/3 19:08,2563.308347,4420.449534,4411.824572,-6.926237437,3.238462761,0.782284791
2024/7/3 19:12,826.6941261,5024.450758,4433.478292,-7.45558291,1.763682552,-0.602883615
2024/7/3 19:16,-971.113881,5256.570109,4126.049348,-7.433059528,0.158635648,-1.943051208
2024/7/3 19:20,-2697.051304,5099.647808,3512.373476,-6.860364779,-1.458228447,-3.139073627
2024/7/3 19:24,-4223.351213,4565.253473,2637.965127,-5.779711385,-2.967430299,-4.102280034
2024/7/3 19:28,-5436.977653,3692.883219,1567.694053,-4.270952964,-4.257150961,-4.761055931
2024/7/3 19:32,-6248.049537,2547.099697,381.0100265,-2.446005421,-5.231673992,-5.066319092
2024/7/3 19:36,-6596.58241,1212.75621,-833.9689411,-0.440530772,-5.818717852,-4.995408867
2024/7/3 19:40,-6456.979036,-211.3388814,-1987.065761,1.596441953,-5.975017409,-4.553924814
2024/7/3 19:44,-5839.874284,-1619.820037,-2992.802829,3.513937727,-5.689518429,-3.775153118
2024/7/3 19:48,-4791.217906,-2908.618442,-3776.75582,5.170482967,-4.983937703,-2.717272484
2024/7/3 19:52,-3388.729791,-3982.631233,-4281.004396,6.444394291,-3.910761771,-1.458757513
2024/7/3 19:56,-1736.076289,-4762.646665,-4468.316119,7.242373467,-2.549068721,-0.092460373
2024/7/3 20:00,44.74098527,-5191.056249,-4324.805381,7.505793758,-0.998739518,1.281068918
2024/7/3 20:04,1822.237944,-5236.032486,-3860.936862,7.214742317,0.626508637,2.56064403
2024/7/3 20:08,3464.992301,-4893.912938,-3110.824254,6.38970405,2.207079398,3.651565027
2024/7/3 20:12,4851.272703,-4189.597418,-2129.835196,5.090571902,3.625993629,4.472528861
2024/7/3 20:16,5878.096455,-3174.871338,-990.6039746,3.412775109,4.777617242,4.961893464
2024/7/3 20:20,6468.994088,-1924.694061,222.2965089,1.480519958,5.575709353,5.082473829
2024/7/3 20:24,6579.887194,-531.6977181,1418.646669,-0.562187829,5.960266981,4.824808097
2024/7/3 20:28,6202.517824,900.7604936,2509.414228,-2.562850665,5.902527114,4.208172827
2024/7/3 20:32,5365.042545,2266.408816,3413.493777,-4.37246245,5.407067125,3.278877285
2024/7/3 20:36,4129.823378,3464.043117,4063.783321,-5.85681351,4.511227322,2.106525947
2024/7/3 20:40,2588.634882,4405.049845,4412.139309,-6.906467157,3.281850032,0.778464558
2024/7/3 20:44,855.7612422,5019.890166,4432.860163,-7.444360153,1.810054633,-0.606789108
2024/7/3 20:48,-940.4593459,5263.15667,4124.516013,-7.431131265,0.204592265,-1.946713423
2024/7/3 20:52,-2667.071812,5116.875337,3510.023457,-6.867884321,-1.416065538,-3.14216825
2024/7/3 20:56,-4196.261635,4591.828666,2634.967066,-5.796127132,-2.932180354,-4.104549603
2024/7/3 21:00,-5414.780045,3726.821388,1564.268869,-4.295049494,-4.231422268,-4.762319606
2024/7/3 21:04,-6232.384134,2585.873269,377.4156948,-2.476009802,-5.217354045,-5.066456105
2024/7/3 21:08,-6588.608462,1253.485887,-837.4606456,-0.474223037,-5.816828204,-4.994426519
2024/7/3 21:12,-6457.287829,-171.6639512,-1990.197162,1.561533062,-5.985636828,-4.551926365
2024/7/3 21:16,-5848.454423,-1584.124775,-2995.348111,3.480340029,-5.711862517,-3.772298975
2024/7/3 21:20,-4807.456418,-2879.540424,-3778.535673,5.140665625,-5.016405234,-2.713789531
2024/7/3 21:24,-3411.440546,-3962.327666,-4281.89781,6.420614495,-3.950954557,-1.454896547
2024/7/3 21:28,-1763.588894,-4752.622911,-4468.265718,7.22638866,-2.594014736,-0.088505402
2024/7/3 21:32,14.45429493,-5192.061446,-4323.821706,7.498808825,-1.045131214,1.28484485
2024/7/3 21:36,1791.416491,-5247.998685,-3859.095079,7.217299727,0.582135169,2.56397689
2024/7/3 21:40,3435.91726,-4915.950608,-3108.259404,6.401608362,2.168049782,3.654223282
2024/7/3 21:44,4826.090322,-4220.063336,-2126.731857,5.110888467,3.595224095,4.474322866
2024/7/3 21:48,5858.65197,-3211.501443,-987.1967622,3.439996573,4.7573253,4.962603262
2024/7/3 21:52,6456.728311,-1964.779557,225.7382384,1.51275785,5.567399699,5.082067867
2024/7/3 21:56,6575.722981,-572.2621671,1421.864237,-0.527336668,5.964614252,4.823359509
2024/7/3 22:00,6206.770748,862.7369236,2512.169151,-2.527996702,5.919222428,4.205788346
2024/7/3 22:04,5377.398217,2233.760091,3415.581296,-4.34022557,5.43487765,3.275733874
2024/7/3 22:08,4149.356981,3439.198096,4065.04628,-5.829596401,4.548030593,2.102839291
2024/7/3 22:12,2613.898877,4389.847525,4412.482029,-6.886220406,3.324909975,0.774538638
2024/7/3 22:16,884.8925039,5015.462988,4432.264547,-7.432588751,1.856233835,-0.610633012
2024/7/3 22:20,-909.6176066,5269.845109,4123.035662,-7.428735935,0.250465128,-1.950199392
2024/7/3 22:24,-2636.803632,5134.196469,3507.774213,-6.875029325,-1.373876401,-3.145051826
2024/7/3 22:28,-4168.808372,4618.519626,2632.120883,-5.8123021,-2.896767398,-4.106602239
2024/7/3 22:32,-5392.186881,3760.930337,1561.048574,-4.319133799,-4.205409557,-4.763369291
2024/7/3 22:36,-6216.350245,2624.893036,374.068703,-2.506246829,-5.202701464,-5.066460473
2024/7/3 22:40,-6580.35079,1294.539809,-840.6841554,-0.508390498,-5.814641146,-4.993400401
2024/7/3 22:44,-6457.452485,-131.6126909,-1993.058922,1.525955816,-5.996138692,-4.549961323
2024/7/3 22:48,-5857.056274,-1548.051499,-2997.640306,3.446057147,-5.734300246,-3.769544479
2024/7/3 22:52,-4823.871615,-2850.119157,-3780.09056,5.110229083,-5.049049927,-2.710445445
2024/7/3 22:56,-3434.475764,-3941.733397,-4282.608668,6.396231695,-3.991426985,-1.451258632
2024/7/3 23:00,-1791.556203,-4742.390364,-4468.09431,7.209933807,-2.639344285,-0.084827539
2024/7/3 23:04,-16.38253888,-5192.954448,-4322.788135,7.491501069,-1.091943298,1.288305537
2024/7/3 23:08,1759.987923,-5259.958873,-3857.280768,7.219708996,0.537296263,2.566991479
2024/7/3 23:12,3406.222073,-4938.098157,-3105.793615,6.413548705,2.128528461,3.656603555
2024/7/3 23:16,4800.323388,-4250.757317,-2123.791664,5.131483502,3.563978438,4.475874392
2024/7/3 23:20,5838.71513,-3248.457823,-983.9934719,3.467667725,4.736706307,4.963227518
2024/7/3 23:24,6444.076125,-2005.255931,228.9699454,1.545428865,5.558847183,5.08167378
2024/7/3 23:28,6571.283114,-613.2748091,1424.884849,-0.491992526,5.968737189,4.822017517
2024/7/3 23:32,6210.871551,824.2188102,2514.766276,-2.49261681,5.935758942,4.203618793
2024/7/3 23:36,5389.732464,2200.587237,3417.571223,-4.307411799,5.46261324,3.272871809
2024/7/3 23:40,4169.013363,3413.834595,4066.28682,-5.801788445,4.584975158,2.099490325
2024/7/3 23:44,2639.41217,4374.184036,4412.879484,-6.865517869,3.3682844,0.77089832
2024/7/3 23:48,914.3695805,5010.659314,4431.781995,-7.420457355,1.902801442,-0.614270072
2024/7/3 23:52,-878.3539731,5276.262181,4121.712471,-7.426080992,0.296827037,-1.953522365
2024/7/3 23:56,-2606.070904,5151.370706,3505.716216,-6.882084456,-1.331154263,-3.147816446
2024/7/4 0:00,-4140.889031,4645.188914,2629.484706,-5.828542057,-2.860857867,-4.108628584
2024/7/4 0:04,-5369.151546,3795.128453,1558.03024,-4.343339926,-4.178964033,-4.764507677
2024/7/4 0:08,-6199.90799,2664.101445,370.8926546,-2.536647733,-5.187654894,-5.066631471
2024/7/4 0:12,-6571.72824,1335.868412,-843.7848471,-0.542745225,-5.812135693,-4.992606506
2024/7/4 0:16,-6457.293703,-91.21728743,-1995.857791,1.490220663,-6.006368196,-4.54825296
2024/7/4 0:20,-5865.375182,-1511.571139,-2999.931547,3.411580722,-5.756494152,-3.767050241
2024/7/4 0:24,-4840.055668,-2820.249661,-3781.707276,5.079582955,-5.081605898,-2.707345195
2024/7/4 0:28,-3457.318288,-3920.682039,-4283.424416,6.371727057,-4.031880516,-1.447714328
2024/7/4 0:32,-1819.364346,-4731.696804,-4468.032249,7.193311335,-2.684679061,-0.081112652
2024/7/4 0:36,-47.1013374,-5193.396167,-4321.842292,7.484021707,-1.138814726,1.291920143
2024/7/4 0:40,1728.629653,-5271.482291,-3855.504316,7.221886861,0.49238933,2.57025008
2024/7/4 0:44,3376.537032,-4959.829891,-3103.303532,6.425229368,2.088898976,3.659259883
2024/7/4 0:48,4774.497579,-4281.065179,-2120.754399,5.15175292,3.532575751,4.477741688
2024/7/4 0:52,5818.639849,-3285.078994,-980.6211847,3.49502265,4.715824846,4.964134351
2024/7/4 0:56,6431.216983,-2045.462397,232.4367748,1.577829695,5.55003603,5.081545372
2024/7/4 1:00,6566.565122,-654.076401,1428.192791,-0.456972521,5.972607266,4.820821467
2024/7/4 1:04,6214.618155,785.841012,2517.664543,-2.457522519,5.951959145,4.20143047
2024/7/4 1:08,5401.653643,2167.466469,3419.844159,-4.274811589,5.489952174,3.269885301
2024/7/4 1:12,4188.217635,3388.414056,4067.764812,-5.774048405,4.621416507,2.09589968
2024/7/4 1:16,2664.484327,4358.346835,4413.456411,-6.844682741,3.411214999,0.767027446
2024/7/4 1:20,943.4447524,5005.587183,4431.418313,-7.408136605,1.94900871,-0.618201156
2024/7/4 1:24,-847.4344878,5282.326678,4120.424914,-7.423117561,0.342852498,-1.957232234
2024/7/4 1:28,-2575.591007,5168.120643,3503.597062,-6.888693625,-1.288686171,-3.150989822
2024/7/4 1:32,-4113.105437,4671.385043,2626.693612,-5.844266366,-2.825101448,-4.111023
2024/7/4 1:36,-5346.124081,3828.826568,1554.774689,-4.366998244,-4.152592895,-4.765957784
2024/7/4 1:40,-6183.337946,2702.799529,367.4142095,-2.566461461,-5.172616642,-5.067025615
2024/7/4 1:44,-6562.832974,1376.69767,-847.225706,-0.576491962,-5.809518371,-4.991897604
2024/7/4 1:48,-6456.724403,-51.27665427,-1999.000086,1.455011588,-6.016346306,-4.546492801
2024/7/4 1:52,-5873.170204,-1475.472102,-3002.538265,3.37752167,-5.778326649,-3.764373298
2024/7/4 1:56,-4855.632851,-2790.657069,-3783.580284,5.049191074,-5.113653416,-2.703945967
2024/7/4 2:00,-3479.522134,-3899.776157,-4284.420778,6.347245386,-4.071777558,-1.443854075
2024/7/4 2:04,-1846.544289,-4721.016039,-4468.071016,7.176574836,-2.729450014,-0.077028793
2024/7/4 2:08,-77.24737493,-5193.714785,-4320.903497,7.476187847,-1.185147342,1.295919576
2024/7/4 2:12,1697.739879,-5282.768822,-3853.649354,7.223567634,0.447899314,2.573842049
2024/7/4 2:16,3347.185829,-4981.237096,-3100.662941,6.436289269,2.049569956,3.662171156
2024/7/4 2:20,4748.852976,-4310.99802,-2117.519261,5.171394061,3.501305253,4.479757727
2024/7/4 2:24,5798.597794,-3321.307437,-977.0249335,3.521773679,4.69496092,4.965102501
2024/7/4 2:28,6418.253489,-2085.287915,236.1276065,1.609706581,5.541106564,5.081361659
2024/7/4 2:32,6561.633612,-694.5363749,1431.70216,-0.422335621,5.976281421,4.819499577
2024/7/4 2:36,6218.072974,747.7559039,2520.726876,-2.422708066,5.967938941,4.199043681
2024/7/4 2:40,5413.231438,2134.578146,3422.224394,-4.242354465,5.517007947,3.266624254
2024/7/4 2:44,4207.060771,3363.154405,4069.284606,-5.746345764,4.657533432,2.092035903
2024/7/4 2:48,2689.200898,4342.579941,4414.003586,-6.823729948,3.453726099,0.762849976
2024/7/4 2:52,972.217651,5000.486178,4430.962915,-7.395517391,1.994832425,-0.622327079
2024/7/4 2:56,-816.743119,5288.278876,4119.010571,-7.419846735,0.388550861,-1.961064093
2024/7/4 3:00,-2545.261187,5184.679614,3501.322541,-6.894945962,-1.246537564,-3.154277325
2024/7/4 3:04,-4085.376922,4697.32236,2623.722444,-5.859559393,-2.789577753,-4.113502935
2024/7/4 3:08,-5323.046153,3862.226493,1551.324531,-4.390221375,-4.12631918,-4.767444417
2024/7/4 3:12,-6166.618878,2741.190808,363.7396418,-2.595901272,-5.157555102,-5.067396188
2024/7/4 3:16,-6553.711095,1417.237328,-850.8522444,-0.609963775,-5.806787745,-4.991130169
2024/7/4 3:20,-6455.871398,-11.58913325,-2002.310007,1.420005408,-6.026128961,-4.544635869
2024/7/4 3:24,-5880.645186,-1439.56792,-3005.284369,3.343555312,-5.799875096,-3.761564794
2024/7/4 3:28,-4870.882389,-2761.18525,-3785.55921,5.018771858,-5.145375465,-2.700399108
2024/7/4 3:32,-3501.418967,-3878.910383,-4285.48478,6.322612025,-4.111327713,-1.439823896
2024/7/4 3:36,-1873.472736,-4710.294851,-4468.140475,7.159543831,-2.773918481,-0.072826135
2024/7/4 3:40,-107.2140018,-5193.928379,-4319.972829,7.468056238,-1.231226526,1.300011872
2024/7/4 3:44,1666.949901,-5293.892389,-3851.77704,7.224872113,0.403616284,2.577542506
2024/7/4 3:48,3317.840381,-5002.447364,-3097.98126,6.44695784,2.01032445,3.665170038
2024/7/4 3:52,4723.121904,-4340.724035,-2114.226083,5.190661017,3.470028312,4.481823361
2024/7/4 3:56,5778.386603,-3357.342415,-973.3623741,3.548215773,4.673993187,4.966099698
2024/7/4 4:00,6405.054668,-2124.950858,239.8937927,1.641325507,5.532033093,5.081213649
2024/7/4 4:04,6556.411043,-734.8756973,1435.29142,-0.387896674,5.979749522,4.818178178
2024/7/4 4:08,6221.202554,709.7356916,2523.867661,-2.387979981,5.983680322,4.196653142
2024/7/4 4:12,5424.468987,2101.700526,3424.67714,-4.209932298,5.543847556,3.263314422
2024/7/4 4:16,4225.559417,3337.852613,4070.858034,-5.71862822,4.693420741,2.088060003
2024/7/4 4:20,2713.580286,4326.713763,4414.57105,-6.802743254,3.495974992,0.758490868
2024/7/4 4:24,1000.671255,4995.213111,4430.469668,-7.382748117,2.040322867,-0.626738504
2024/7/4 4:28,-786.3116948,5293.984768,4117.491147,-7.416251611,0.433986154,-1.96514709
2024/7/4 4:32,-2515.110022,5200.941221,3498.892099,-6.900863008,-1.204572887,-3.157749636
2024/7/4 4:36,-4057.744899,4722.918079,2620.555518,-5.874494059,-2.754241348,-4.116128648
2024/7/4 4:40,-5299.970759,3895.243291,1547.650106,-4.413023335,-4.100188541,-4.769018462
2024/7/4 4:44,-6149.796525,2779.176511,359.8262182,-2.624881733,-5.142531342,-5.06780054
2024/7/4 4:48,-6544.375149,1457.37841,-854.7177039,-0.642984725,-5.803959263,-4.990330903
2024/7/4 4:52,-6454.701131,27.73785728,-2005.84535,1.385408519,-6.035695045,-4.542695182
2024/7/4 4:56,-5887.712563,-1403.958794,-3008.226777,3.309923344,-5.821098598,-3.758592842
2024/7/4 5:00,-4885.657949,-2731.91932,-3787.685336,4.98856481,-5.176682477,-2.696610942
2024/7/4 5:04,-3522.807625,-3858.142915,-4286.631411,6.298050733,-4.15040213,-1.435499911
2024/7/4 5:08,-1899.892742,-4699.552777,-4468.21671,7.142435261,-2.817870302,-0.068285959
2024/7/4 5:12,-136.7144145,-5193.997963,-4318.967377,7.459655938,-1.276816193,1.304425947
2024/7/4 5:16,1636.551233,-5304.761441,-3849.760828,7.225837683,0.359777565,2.58150396
2024/7/4 5:20,3288.793224,-5023.295586,-3095.092928,6.457165632,1.97151392,3.668432427
2024/7/4 5:24,4697.560819,-4369.995487,-2110.667603,5.209328972,3.43908034,4.484102753
2024/7/4 5:28,5758.191561,-3392.861863,-969.3957302,3.573991861,4.653199705,4.967199218
2024/7/4 5:32,6391.714507,-2164.077856,243.9739233,1.67231369,5.522956692,5.081055496
2024/7/4 5:36,6550.904568,-774.697229,1439.181521,-0.354013378,5.983073748,4.816761917
2024/7/4 5:40,6223.924211,672.1821036,2527.273942,-2.35371734,5.999134307,4.194061406
2024/7/4 5:44,5435.205121,2069.203252,3427.338822,-4.177819588,5.570261812,3.259740955
2024/7/4 5:48,4243.505773,3312.820989,4072.570994,-5.69103583,4.72883067,2.083784156
2024/7/4 5:52,2737.393406,4310.996467,4415.201513,-6.781732981,3.537691773,0.753790656
