t,x,y,z,u,v,w
2024/6/8 8:56,4634.480049,-4909.899907,320.7514218,4.354191258,3.770081991,-5.086624527
2024/6/8 9:00,5495.144323,-3834.650105,-896.8082374,2.773644382,5.134529756,-4.99652689
2024/6/8 9:04,5949.497262,-2475.85516,-2047.88731,0.989444113,6.118330152,-4.536184219
2024/6/8 9:08,5964.385424,-934.1647139,-3047.284083,-0.865766268,6.649361257,-3.740515085
2024/6/8 9:12,5539.229358,676.4694242,-3821.228702,-2.6549258,6.68949988,-2.669188742
2024/6/8 9:16,4705.852082,2237.275187,-4312.770598,-4.24670249,6.236844014,-1.40177657
2024/6/8 9:20,3525.969498,3633.360978,-4485.852104,-5.524795206,5.325378632,-0.031732144
2024/6/8 9:24,2086.576797,4762.038948,-4327.8336,-6.396042284,4.022137025,1.340411508
2024/6/8 9:28,493.609391,5540.204436,-3850.356394,-6.796677007,2.422343776,2.614017139
2024/6/8 9:32,-1135.692736,5910.356813,-3088.520456,-6.696845751,0.642921638,3.6953924
2024/6/8 9:36,-2681.262092,5844.868048,-2098.402545,-6.103057553,-1.185583491,4.50449087
2024/6/8 9:40,-4028.988347,5348.156251,-953.0455793,-5.05825079,-2.928292262,4.980907693
2024/6/8 9:44,-5079.192933,4456.520974,262.8735601,-3.639017928,-4.456104549,5.088745186
2024/6/8 9:48,-5754.086567,3235.574877,1459.304096,-1.950102396,-5.655375941,4.819444375
2024/6/8 9:52,-6003.657146,1775.45211,2547.547955,-0.116731582,-6.436803711,4.192805544
2024/6/8 9:56,-5809.43336,184.0732383,3446.927735,1.725177919,-6.742375883,3.255404209
2024/6/8 10:00,-5185.822322,-1420.917668,4090.804144,3.43928006,-6.549556394,2.076880511
2024/6/8 10:04,-4178.981131,-2920.900162,4431.50085,4.898993798,-5.87275753,0.744609666
2024/6/8 10:08,-2863.333627,-4205.03498,4443.786426,5.996744762,-4.761944272,-0.642904623
2024/6/8 10:12,-1336.070262,-5178.379703,4126.698999,6.651501177,-3.298837321,-1.983125519
2024/6/8 10:16,289.9597512,-5768.86496,3503.635675,6.814634197,-1.591196584,-3.176831762
2024/6/8 10:20,1894.527629,-5932.653845,2620.681227,6.473694287,0.234882733,-4.135348649
2024/6/8 10:24,3358.907321,-5657.473924,1543.259816,5.653638352,2.044084938,-4.787238278
2024/6/8 10:28,4574.723405,-4963.625848,351.3004085,4.415261422,3.702000077,-5.083855417
2024/6/8 10:32,5452.084358,-3902.533601,-866.7346466,2.850850101,5.085372157,-5.003230842
2024/6/8 10:36,5926.340419,-2552.881328,-2020.516345,1.07706016,6.09178017,-4.551862474
2024/6/8 10:40,5962.854656,-1014.634771,-3024.640918,-0.774298695,6.647380715,-3.763984598
2024/6/8 10:44,5559.434531,598.4943226,-3804.983002,-2.566369034,6.71213117,-2.698706215
2024/6/8 10:48,4746.311542,2167.534748,-4304.124579,-4.167516106,6.282422747,-1.435202476
2024/6/8 10:52,3583.712673,3576.996039,-4485.451281,-5.460843805,5.390565095,-0.06658625
2024/6/8 10:56,2157.357482,4723.202528,-4335.712772,-6.352018514,4.102127443,1.306689335
2024/6/8 11:00,572.2218708,5521.765659,-3865.940959,-6.775842064,2.511286679,2.583931566
2024/6/8 11:04,-1055.036395,5913.687438,-3110.660435,-6.700756634,0.734264602,3.671186208
2024/6/8 11:08,-2604.508406,5869.733067,-2125.463082,-6.131474908,-1.098593743,4.487955624
2024/6/8 11:12,-3961.802302,5392.722658,-983.0219143,-5.109057455,-2.852124542,4.973292612
2024/6/8 11:16,-5026.523019,4517.501966,232.1997961,-3.708441391,-4.396311293,5.090586022
2024/6/8 11:20,-5719.820988,3308.489291,1430.207146,-2.033103635,-5.61635631,4.830674535
2024/6/8 11:24,-5990.334784,1854.925204,2522.199252,-0.207169892,-6.42151152,4.212612774
2024/6/8 11:28,-5818.044195,264.2356214,3427.218197,1.633964384,-6.751964703,3.282295237
2024/6/8 11:32,-5215.74257,-1345.99698,4078.203688,3.354031469,-6.58338775,2.108856736
2024/6/8 11:36,-4228.002274,-2856.773585,4426.945767,4.826052751,-5.928306868,0.779257841
2024/6/8 11:40,-2927.838151,-4156.446794,4447.61553,5.941451413,-4.835085609,-0.608108405
2024/6/8 11:44,-1411.303602,-5148.933683,4138.642563,6.617953298,-3.384232965,-1.950721507
2024/6/8 11:48,209.5558291,-5760.761469,3522.825164,6.805368204,-1.682551103,-3.14923386
2024/6/8 11:52,1814.903026,-5946.515039,2645.704046,6.489413975,0.144340499,-4.114643619
2024/6/8 11:56,3285.954584,-5692.292303,1572.263432,5.693169972,1.961067107,-4.774978534
2024/6/8 12:00,4513.840195,-5016.843719,382.1336759,4.475687298,3.632645469,-5.080967793
2024/6/8 12:04,5407.776565,-3970.226566,-836.3631147,2.927686637,5.034859199,-5.009940669
2024/6/8 12:08,5901.877752,-2630.044953,-1992.861249,1.164565342,6.063853856,-4.567642716
2024/6/8 12:12,5960.029828,-1095.569789,-3001.748844,-0.682602337,6.644070901,-3.787647116
2024/6/8 12:16,5578.442013,519.7638624,-3788.542283,-2.47726594,6.733694738,-2.728460636
2024/6/8 12:20,4785.725147,2096.815609,-4295.331858,-4.087611309,6.327181423,-1.468779663
2024/6/8 12:24,3640.610853,3519.480781,-4484.932468,-5.395935841,5.455166492,-0.101542802
2024/6/8 12:28,2227.541837,4683.112716,-4343.492194,-6.306894582,4.181831525,1.272928602
2024/6/8 12:32,650.5167131,5502.035601,-3881.428867,-6.75379224,2.600205773,2.553845742
2024/6/8 12:36,-974.4005549,5915.75651,-3132.703062,-6.703424191,0.825879577,3.646994708
2024/6/8 12:40,-2527.475964,5893.434437,-2152.418295,-6.158646783,-1.011049706,4.471455427
2024/6/8 12:44,-3894.049909,5436.297006,-1012.887632,-5.15874547,-2.775085972,4.965693965
2024/6/8 12:48,-4973.047071,4577.72334,201.6433013,-3.776982398,-4.33549027,5.092461215
2024/6/8 12:52,-5684.558592,3380.898237,1401.227537,-2.115394277,-5.576234142,4.841853391
2024/6/8 12:56,-5975.872866,1934.173836,2496.943114,-0.297152934,-6.40498834,4.232278923
2024/6/8 13:00,-5825.442503,344.4761813,3407.56339,1.542913328,-6.760277903,3.309018437
2024/6/8 13:04,-5244.448708,-1270.686223,4065.611742,3.26859215,-6.61590572,2.140631876
2024/6/8 13:08,-4275.908059,-2791.957867,4422.359962,4.752503898,-5.9827216,0.813784404
2024/6/8 13:12,-2991.405217,-4106.932216,4451.38453,5.885300057,-4.907378281,-0.573454276
2024/6/8 13:16,-1485.833059,-5118.38607,4150.48532,6.583312036,-3.469021601,-1.918502958
2024/6/8 13:20,129.5675634,-5751.446473,3541.869934,6.794810957,-1.773606228,-3.121808058
2024/6/8 13:24,1735.373203,-5959.133262,2670.547118,6.503775089,0.053759696,-4.094058112
2024/6/8 13:28,3212.774101,-5725.913759,1601.06448,5.731386423,1.877714558,-4.762786374
2024/6/8 13:32,4452.42431,-5068.974114,412.7557791,4.534890327,3.562719197,-5.078077998
2024/6/8 13:36,5362.657503,-4036.99768,-806.190231,3.003440211,4.983532195,-5.016544839
2024/6/8 13:40,5876.373303,-2706.510366,-1965.368068,1.251249686,6.034895015,-4.583228239
2024/6/8 13:44,5956.002296,-1176.071641,-2978.961941,-0.591427121,6.639591385,-3.81103033
2024/6/8 13:48,5596.161316,441.1692353,-3772.132308,-2.388336964,6.753957595,-2.757886267
2024/6/8 13:52,4823.860328,2025.917312,-4286.495506,-4.007460819,6.370658867,-1.502074959
2024/6/8 13:56,3696.327757,3461.494946,-4484.302784,-5.330466872,5.518609718,-0.13620359
2024/6/8 14:00,2296.72518,4642.289919,-4351.091441,-6.260825322,4.260540462,1.2394235
2024/6/8 14:04,728.0725785,5481.370202,-3896.686365,-6.730529359,2.688433279,2.523929372
2024/6/8 14:08,-894.1878875,5916.760978,-3154.486852,-6.704683628,0.917126106,3.622859284
2024/6/8 14:12,-2450.520886,5916.031821,-2179.117285,-6.184375267,-0.923472465,4.454891397
2024/6/8 14:16,-3826.035841,5478.817101,-1042.522778,-5.207062212,-2.697676541,4.957938746
2024/6/8 14:20,-4918.997647,4637.019848,171.2659964,-3.844324081,-4.273958987,5.094074457
2024/6/8 14:24,-5648.469556,3452.585981,1372.358743,-2.196792046,-5.535149289,4.852731772
2024/6/8 14:28,-5960.409235,2012.946885,2471.72047,-0.386564738,-6.387382424,4.251589628
2024/6/8 14:32,-5831.744979,424.5142188,3387.851444,1.452066996,-6.767406609,3.335345186
2024/6/8 14:36,-5272.053886,-1195.292197,4052.873343,3.183025043,-6.647237966,2.172056782
2024/6/8 14:40,-4322.782191,-2726.772051,4417.543804,4.678474406,-6.035939676,0.847983388
2024/6/8 14:44,-3054.104501,-4056.775508,4454.864238,5.82829048,-4.978641368,-0.538951968
2024/6/8 14:48,-1559.724536,-5086.984314,4162.019115,6.547637431,-3.553067029,-1.886320905
2024/6/8 14:52,49.95308907,-5741.128115,3560.603261,6.783079764,-1.864167935,-3.094363417
2024/6/8 14:56,1655.919867,-5970.667079,2695.092041,6.516844256,-0.036653549,-4.073374899
2024/6/8 15:00,3139.35802,-5758.457036,1629.600988,5.768318621,1.794145555,-4.750416488
2024/6/8 15:04,4390.479011,-5120.121479,443.165399,4.592952298,3.49222117,-5.074934578
2024/6/8 15:08,5316.764233,-4102.959812,-776.1636132,3.078304181,4.931343283,-5.022858222
2024/6/8 15:12,5849.913886,-2782.400351,-1937.94896,1.337321428,6.004857613,-4.598503465
2024/6/8 15:16,5950.912405,-1256.278481,-2956.17478,-0.500522231,6.633870568,-3.834114433
2024/6/8 15:20,5612.798211,362.5642503,-3755.655367,-2.299305389,6.772937581,-2.787056463
2024/6/8 15:24,4860.981643,1954.705085,-4277.536035,-3.926837999,6.412897994,-1.535162531
2024/6/8 15:28,3751.191046,3402.914461,-4483.514151,-5.264153105,5.580990098,-0.170789869
2024/6/8 15:32,2365.283209,4600.651958,-4358.527503,-6.213719141,4.33846733,1.205904258
2024/6/8 15:36,805.2755306,5459.734017,-3911.789086,-6.706029633,2.776169434,2.49394664
2024/6/8 15:40,-814.0177526,5916.724294,-3176.140647,-6.704624615,1.008273633,3.598586435
2024/6/8 15:44,-2373.293736,5937.607319,-2205.727164,-6.208815467,-0.835630883,4.438123136
2024/6/8 15:48,-3757.455773,5520.422941,-1072.122447,-5.254237653,-2.619636743,4.949953817
2024/6/8 15:52,-4864.135475,4695.586711,140.8733294,-3.910745102,-4.211544695,5.095486401
2024/6/8 15:56,-5611.377259,3523.781642,1343.426345,-2.277535119,-5.492975568,4.86341071
2024/6/8 16:00,-5943.827298,2091.507271,2446.391206,-0.475679397,-6.368573369,4.270751725
2024/6/8 16:04,-5836.895362,504.6257531,3367.999513,1.361200719,-6.773362526,3.361541807
2024/6/8 16:08,-5298.547233,-1119.55183,4039.964357,3.097135818,-6.6774717,2.203355984
2024/6/8 16:12,-4368.651024,-2660.991977,4412.529616,4.603901088,-6.088190273,0.882061409
2024/6/8 16:16,-3115.956684,-4005.804753,4458.110487,5.770477717,-5.049044312,-0.504605718
2024/6/8 16:20,-1633.000986,-5054.588605,4173.291768,6.510855152,-3.636507334,-1.854193788
2024/6/8 16:24,-29.32678834,-5729.713341,3579.076737,6.770154974,-1.954467484,-3.066870326
2024/6/8 16:28,1576.513972,-5981.073127,2719.395318,6.528717053,-0.127058497,-4.052590782
2024/6/8 16:32,3065.702129,-5789.900953,1657.927051,5.804062408,1.710320732,-4.737885516
2024/6/8 16:36,4328.016288,-5170.266349,473.4081443,4.649898937,3.42117368,-5.071592611
2024/6/8 16:40,5270.102494,-4168.085661,-746.2522115,3.152210785,4.878322838,-5.028943866
2024/6/8 16:44,5822.483598,-2857.680468,-1910.590527,1.422669226,5.973780578,-4.613551171
2024/6/8 16:48,5944.710499,-1336.142338,-2933.39159,-0.410060119,6.626977355,-3.856949108
2024/6/8 16:52,5628.255766,284.0115879,-3739.119892,-2.210385593,6.790680241,-2.815960724
2024/6/8 16:56,4896.938107,1883.249232,-4268.455213,-3.845984091,6.453924247,-1.567995221
2024/6/8 17:00,3804.983997,3343.80997,-4482.544824,-5.197281228,5.642253245,-0.205137457
2024/6/8 17:04,2432.946702,4558.241324,-4365.73232,-6.165715621,4.41546685,1.172548468
2024/6/8 17:08,881.8233525,5437.136334,-3926.634335,-6.680462166,2.863255195,2.46403025
2024/6/8 17:12,-734.2305736,5915.597647,-3197.524058,-6.703349665,1.099010611,3.57435545
2024/6/8 17:16,-2296.141337,5958.030728,-2232.062825,-6.231919594,-0.747892163,4.42133734
2024/6/8 17:20,-3688.626188,5560.892836,-1101.464215,-5.300070383,-2.54135675,4.941846486
2024/6/8 17:24,-4808.714973,4753.118778,110.6964483,-3.97596271,-4.148531677,5.096683315
2024/6/8 17:28,-5573.464576,3594.121013,1314.651741,-2.357308083,-5.449929072,4.873826566
2024/6/8 17:32,-5926.222574,2169.446525,2421.149708,-0.564089694,-6.348677395,4.289594014
2024/6/8 17:36,-5840.894694,584.3981331,3348.157272,1.270692532,-6.77807302,3.387413675
2024/6/8 17:40,-5323.851121,-1043.846012,4026.987755,3.011211038,-6.706438786,2.23435014
2024/6/8 17:44,-4413.378766,-2594.948842,4407.377345,4.52895548,-6.139230152,0.915852035
2024/6/8 17:48,-3176.796799,-3954.295734,4461.156043,5.711987099,-5.118372756,-0.470506486
2024/6/8 17:52,-1705.460031,-5021.412399,4184.305001,6.473109285,-3.719014084,-1.822304768
2024/6/8 17:56,-108.0618294,-5717.324298,3597.240564,6.755935659,-2.044117128,-3.039533643
2024/6/8 18:00,1497.32245,-5990.39935,2743.369167,6.539173148,-0.217238294,-4.031819142
2024/6/8 18:04,2991.92568,-5820.255835,1685.933888,5.838440531,1.626361375,-4.72526485
2024/6/8 18:08,4265.117353,-5219.391208,503.3652437,4.705595227,3.349692541,-5.068058735
2024/6/8 18:12,5222.724794,-4232.325865,-716.5685532,3.225042121,4.824625433,-5.034733681
2024/6/8 18:16,5794.109596,-2932.26459,-1883.373496,1.507220881,5.941807727,-4.628183394
2024/6/8 18:20,5937.413137,-1415.540979,-2910.64296,-0.320074468,6.61906713,-3.879312942
2024/6/8 18:24,5642.540099,205.6691678,-3722.501428,-2.121631573,6.807320215,-2.844361868
2024/6/8 18:28,4931.720965,1811.733994,-4259.170709,-3.764967188,6.493816567,-1.600331491
2024/6/8 18:32,3857.681812,3284.377316,-4481.256993,-5.129922377,5.702424254,-0.239029656
2024/6/8 18:36,2499.666715,4515.251945,-4372.51708,-6.116939097,4.491475563,1.139581407
2024/6/8 18:40,957.6483206,5413.740266,-3940.977324,-6.653829579,2.949519506,2.43439717
2024/6/8 18:44,-654.8863338,5913.509265,-3218.360597,-6.700849335,1.189213965,3.55021141
2024/6/8 18:48,-2219.134208,5977.396539,-2257.848581,-6.253772609,-0.660427966,4.404501673
2024/6/8 18:52,-3619.634258,5600.268435,-1130.283798,-5.344596722,-2.463088972,4.933543575
2024/6/8 18:56,-4752.822601,4809.595134,80.97233454,-4.03993679,-4.085172479,5.097496667
2024/6/8 19:00,-5534.80702,3663.531914,1286.219925,-2.436072257,-5.406174503,4.883720869
2024/6/8 19:04,-5907.669584,2246.66178,2396.119335,-0.651814586,-6.32780335,4.307866706
2024/6/8 19:08,-5843.824567,663.7058088,3328.387916,1.180507414,-6.781618165,3.412710172
2024/6/8 19:12,-5348.05167,-968.3110098,4013.948695,2.925236022,-6.734134077,2.264787222
2024/6/8 19:16,-4457.070488,-2528.772,4402.041705,4.453520746,-6.189043309,0.949220751
2024/6/8 19:20,-3236.754951,-3902.37495,4463.930285,5.652702691,-5.186617997,-0.436721015
2024/6/8 19:24,-1777.261105,-4987.589087,4194.988575,6.434320233,-3.800651449,-1.790581478
2024/6/8 19:28,-186.4065507,-5704.106796,3615.055554,6.740540439,-2.133127876,-3.012200564
2024/6/8 19:32,1418.223205,-5998.77079,2767.009519,6.548318226,-0.307031088,-4.010902674
2024/6/8 19:36,2917.922814,-5849.610474,1713.662618,5.871516562,1.542387521,-4.712333147
2024/6/8 19:40,4201.700131,-5267.563983,533.1304763,4.760174297,3.277843303,-5.064129864
2024/6/8 19:44,5174.58798,-4295.737921,-686.9741411,3.297001638,4.770264836,-5.040069239
2024/6/8 19:48,5764.803387,-3006.208286,-1856.135803,1.591197294,5.908947864,-4.642358577
2024/6/8 19:52,5929.083314,-1494.53484,-2887.765802,-0.230337084,6.61009409,-3.90124545
2024/6/8 19:56,5655.776219,127.4673558,-3705.659721,-2.032768138,6.822848182,-2.872407287
2024/6/8 20:00,4965.519223,1740.096224,-4249.585411,-3.683533631,6.532632677,-1.632377403
2024/6/8 20:04,3909.529931,3224.5728,-4479.609,-5.061860614,5.761605262,-0.272722978
2024/6/8 20:08,2565.736841,4471.671102,-4378.908354,-6.067210014,4.566660033,1.106688431
2024/6/8 20:12,1033.074145,5389.582645,-3954.926346,-6.626075269,3.035200291,2.404693617
2024/6/8 20:16,-575.6586985,5910.552581,-3238.835593,-6.69712101,1.27912178,3.525866945
2024/6/8 20:20,-2141.942615,5995.866607,-2283.339757,-6.274370086,-0.57287386,4.387297377
2024/6/8 20:24,-3550.183228,5638.822815,-1158.913427,-5.388117243,-2.384327663,4.924771073
2024/6/8 20:28,-4696.259693,4865.396443,51.32523915,-4.103134671,-4.021099001,5.097838588
2024/6/8 20:32,-5495.315719,3732.468873,1257.750108,-2.514273797,-5.361449857,4.893128202
2024/6/8 20:36,-5888.189875,2323.664735,2370.936815,-0.739350371,-6.305744883,4.325697032
2024/6/8 20:40,-5845.829011,743.0932061,3308.37373,1.090125421,-6.783936482,3.437684073
2024/6/8 20:44,-5371.417651,-892.4087312,4000.605899,2.838711947,-6.760681963,2.295061724
2024/6/8 20:48,-4500.093149,-2461.971902,4396.377728,4.3772564,-6.237879391,0.982536152
2024/6/8 20:52,-3296.27387,-3849.626143,4466.384055,5.592362218,-5.254151386,-0.4028059
2024/6/8 20:56,-1848.883564,-4952.804307,4205.399053,6.394426203,-3.881880698,-1.75861615
2024/6/8 21:00,-264.8403289,-5689.865014,3632.661697,6.724019848,-2.222038794,-2.984577563
2024/6/8 21:04,1338.769618,-6006.138506,2790.512178,6.556394907,-0.397072213,-3.989694904
2024/6/8 21:08,2843.318266,-5878.05214,1741.325966,5.903601965,1.457898589,-4.69907675
2024/6/8 21:12,4137.462532,-5314.986943,562.9167432,4.813953105,3.205143637,-5.059817126
2024/6/8 21:16,5125.47896,-4358.636618,-657.2710137,3.368497675,4.714818953,-5.0450696
2024/6/8 21:20,5734.452531,-3079.916474,-1828.715947,1.675044072,5.8748627,-4.656266128
2024/6/8 21:24,5919.721249,-1573.595143,-2864.655143,-0.140364762,6.599846242,-3.923019863
2024/6/8 21:28,5668.079626,48.89853352,-3688.560686,-1.943316966,6.837159172,-2.90041594
2024/6/8 21:32,4998.566672,1667.816054,-4239.752772,-3.601178839,6.570400301,-1.664549691
2024/6/8 21:36,3960.878624,3163.909076,-4477.761839,-4.992642685,5.820035986,-0.306681909
2024/6/8 21:40,2631.604867,4427.092019,-4385.176651,-6.016174504,4.641445446,1.07342972
2024/6/8 21:44,1108.619401,5364.377738,-3968.850437,-6.59696698,3.120878473,2.374541821
2024/6/8 21:48,-495.9933901,5906.597687,-3259.400707,-6.692117329,1.369441477,3.5010166
2024/6/8 21:52,-2064.030979,6013.484847,-2309.043536,-6.293908505,-0.484528866,4.369598913
2024/6/8 21:56,-3479.784108,5676.749794,-1187.866277,-5.430800131,-2.304480832,4.915563654
2024/6/8 22:00,-4638.590122,4920.870387,21.25912494,-4.165895452,-3.95563829,5.097840639
2024/6/8 22:04,-5454.670674,3801.417781,1228.803965,-2.592483805,-5.315336036,4.902401148
2024/6/8 22:08,-5867.590202,2401.002332,2345.260711,-0.827157975,-6.282368038,4.343500753
2024/6/8 22:12,-5846.819537,823.1249753,3287.8725,0.999124995,-6.785017881,3.462746668
2024/6/8 22:16,-5393.956412,-815.5930179,3986.812461,2.751275334,-6.786248754,2.32554429
2024/6/8 22:20,-4542.526945,-2394.060157,4390.324228,4.299938031,-6.286042118,1.016148144
2024/6/8 22:24,-3355.46746,-3795.640969,4468.524046,5.530881603,-5.321327072,-0.368567647
2024/6/8 22:28,-1920.463179,-4916.738447,4215.575601,6.353335319,-3.963103832,-1.726295626
2024/6/8 22:32,-343.512127,-5674.385644,3650.123595,6.706381065,-2.311304053,-2.956566842
2024/6/8 22:36,1258.827898,-6012.386515,2813.962742,6.56350695,-0.487737622,-3.968120285
2024/6/8 22:40,2768.014175,-5905.553876,1769.013664,5.934888594,1.372557925,-4.685563546
2024/6/8 22:44,4072.346303,-5361.694255,592.7776529,4.867038409,3.131409114,-5.05532359
2024/6/8 22:48,5075.345848,-4421.101572,-627.4543126,3.43950867,4.658050152,-5.049942581
2024/6/8 22:52,5703.000876,-3153.53165,-1801.168992,1.758737294,5.83929762,-4.670184207
2024/6/8 22:56,5909.263491,-1652.92252,-2841.43241,-0.05019082,6.588100499,-3.944910472
2024/6/8 23:00,5679.379149,-30.28817178,-3671.389252,-1.853291374,6.850063391,-2.928638349
2024/6/8 23:04,5030.794152,1594.605854,-4229.911953,-3.517880019,6.606997942,-1.697043502
2024/6/8 23:08,4011.671611,3102.074352,-4475.995519,-4.922178265,5.877653426,-0.341063575
2024/6/8 23:12,2697.239133,4381.20327,-4391.637466,-5.963730692,4.715895482,1.039681015
2024/6/8 23:16,1184.276062,5337.842115,-3983.083062,-6.566409625,3.206715269,2.343924524
2024/6/8 23:20,-415.8755537,5901.407569,-3280.377895,-6.685739056,1.46039168,3.47577748
2024/6/8 23:24,-1985.356348,6030.07059,-2335.240358,-6.312253404,-0.395131351,4.351616122
2024/6/8 23:28,-3408.370529,5713.940966,-1217.363743,-5.472600001,-2.223241062,4.906223143
2024/6/8 23:32,-4579.733803,4975.964244,-9.363089527,-4.228093257,-3.888621946,5.097867312
2024/6/8 23:36,-5412.746672,3870.376587,1199.321432,-2.67051993,-5.267540147,4.911824932
2024/6/8 23:40,-5845.725009,2478.743433,2319.110107,-0.915216638,-6.257448916,4.361662848
2024/6/8 23:44,-5846.634559,903.8980622,3266.992694,0.90764364,-6.784814519,3.488225913
2024/6/8 23:48,-5415.461648,-737.7489699,3972.741488,2.663116908,-6.810710655,2.35646346
2024/6/8 23:52,-4584.135482,-2324.889118,4384.10402,4.221619729,-6.333421286,1.050242751
2024/6/8 23:56,-3414.092697,-3740.256928,4470.609447,5.468281231,-5.388107616,-0.333891017
2024/6/9 0:00,-1991.7515,-4879.219969,4225.792973,6.311058017,-4.04427936,-1.693628002
2024/6/9 0:04,-422.1809111,-5657.48144,3667.692342,6.68752627,-2.400838615,-2.928353387
2024/6/9 0:08,1178.599739,-6017.314408,2837.557906,6.569448815,-0.579002352,-3.946426354
2024/6/9 0:12,2692.160035,-5931.91067,1796.86692,5.965160896,1.286361325,-4.671990533
2024/6/9 0:16,4006.464173,-5407.482327,622.8090533,4.919332772,3.05668472,-5.05084666
2024/6/9 0:20,5024.277708,-4482.886983,-597.4744549,3.509886171,4.600283771,-5.054841797
2024/6/9 0:24,5670.478023,-3226.712704,-1773.458287,1.841941853,5.802675214,-4.684077766
2024/6/9 0:28,5897.638912,-1732.075441,-2818.038051,0.039677257,6.575252453,-3.966757649
2024/6/9 0:32,5689.462557,-109.5669922,-3654.033644,-1.763373103,6.861852637,-2.956799532
2024/6/9 0:36,5061.804172,1521.037046,-4219.867701,-3.434474173,6.642489274,-1.729432262
2024/6/9 0:40,4061.303919,3039.620948,-4473.998124,-4.85135003,5.934223914,-0.375323488
2024/6/9 0:44,2761.831421,4334.456736,-4397.836071,-5.910655217,4.789413825,1.006062151
2024/6/9 0:48,1259.071538,5310.24823,-3997.024981,-6.534991786,3.291822165,2.313418609
2024/6/9 0:52,-336.3894867,5895.009129,-3301.035787,-6.678304925,1.550820453,3.450666593
2024/6/9 0:56,-1907.036508,6045.351174,-2361.088868,-6.329353924,-0.306013961,4.333736164
2024/6/9 1:00,-3336.996605,5749.793196,-1246.497744,-5.513033084,-2.141989254,4.896899795
2024/6/9 1:04,-4520.585075,5029.762498,-39.62728801,-4.288904147,-3.821258957,5.097835467
2024/6/9 1:08,-5370.200896,3938.162952,1170.171831,-2.747211941,-5.219054697,4.921085566
2024/6/9 1:12,-5822.938435,2555.528299,2293.237702,-1.002173273,-6.231422367,4.379552913
2024/6/9 1:16,-5845.309043,984.015235,3246.326124,0.816877889,-6.783254044,3.51344087
2024/6/9 1:20,-5435.700656,-660.2242658,3958.817142,2.575294996,-6.833730797,2.387074829
2024/6/9 1:24,-4624.447094,-2255.68118,4377.948987,4.14319848,-6.379275429,1.083980627
2024/6/9 1:28,-3471.510499,-3684.474974,4472.684561,5.405043601,-5.453459444,-0.299462693
2024/6/9 1:32,-2062.033483,-4840.995895,4235.955298,6.267769097,-4.124321054,-1.661096501
2024/6/9 1:36,-500.1220251,-5639.639931,3685.187699,6.667385376,-2.489597887,-2.900157968
2024/6/9 1:40,1098.768861,-6021.166317,2861.084699,6.573938157,-0.669897455,-3.924669211
2024/6/9 1:44,2616.346682,-5957.157944,1824.674464,5.993937553,1.200074329,-4.65829789
2024/6/9 1:48,3940.272609,-5452.238976,652.8267722,4.970236133,2.981408675,-5.046233149
2024/6/9 1:52,4972.592455,-4543.817055,-567.4765658,3.57910663,4.541616277,-5.059610077
2024/6/9 1:56,5637.099142,-3299.286002,-1745.69724,1.924328267,5.764909745,-4.697829634
2024/6/9 2:00,5885.008864,-1810.910827,-2794.557638,0.129119606,6.561148185,-3.988450548
2024/6/9 2:04,5698.484237,-188.831905,-3636.554733,-1.673504958,6.872386345,-2.984804202
2024/6/9 2:08,5091.779867,1447.188633,-4209.662257,-3.350800354,6.676798166,-1.7616641
2024/6/9 2:12,4110.000067,2976.615805,-4471.802102,-4.779969589,5.989712554,-0.409431919
2024/6/9 2:16,2825.653823,4286.916767,-4403.805687,-5.856757996,4.862014133,0.972533775
2024/6/9 2:20,1333.319538,5281.667471,-4010.725783,-6.502546897,3.376247068,2.282923805
2024/6/9 2:24,-257.1861724,5887.497751,-3321.460999,-6.669720429,1.64089438,3.425473334
2024/6/9 2:28,-1828.722865,6059.470768,-2386.729969,-6.345305399,-0.21695638,4.315739741
2024/6/9 2:32,-3265.352417,5784.500305,-1275.455945,-5.552317139,-2.060541026,4.887415176
2024/6/9 2:36,-4460.900125,5082.498159,-69.7649828,-4.348671721,-3.753403077,5.097560868
2024/6/9 2:40,-5326.890913,4005.03453,1141.086752,-2.823047797,-5.169849152,4.930076845
2024/6/9 2:44,-5799.202039,2631.59078,2267.361057,-1.088432872,-6.204507093,4.397128228
2024/6/9 2:48,-5842.893108,1063.650796,3225.572306,0.726559303,-6.780573604,3.538295357
2024/6/9 2:52,-5454.78357,-582.8953226,3944.726006,2.487577734,-6.855521358,2.417396462
2024/6/9 2:56,-4663.61239,-2186.374131,4371.566031,4.064593422,-6.423910433,1.117487296
2024/6/9 3:00,-3527.863546,-3628.30567,4474.476312,5.341297198,-5.517627172,-0.265268278
2024/6/9 3:04,-2131.420937,-4802.112592,4245.787953,6.223575707,-4.203324287,-1.62868797
2024/6/9 3:08,-577.4175453,-5620.927835,3702.342148,6.646100567,-2.577631648,-2.87194263
2024/6/9 3:12,1019.290751,-6024.012463,2884.292307,6.577147984,-0.760400733,-3.902759023
2024/6/9 3:16,2540.572646,-5981.349461,1852.214075,6.021402385,1.113809207,-4.644337197
2024/6/9 3:20,3873.812761,-5495.977524,682.6512563,5.01990026,2.905800548,-5.041272472
2024/6/9 3:24,4920.357987,-4603.851667,-537.5835846,3.647247202,4.482262074,-5.063996903
2024/6/9 3:28,5602.940147,-3371.161573,-1717.951162,2.005865899,5.726198373,-4.711213237
