t,x,y,z,u,v,w
2024/5/10 2:32,4497.00249,2522.950994,4356.647157,-4.496106174,6.138625732,1.087178053
2024/5/10 2:36,3264.78314,3884.585392,4452.559756,-5.708484289,5.137827711,-0.292819693
2024/5/10 2:40,1790.844019,4958.61625,4217.860053,-6.49798811,3.756813032,-1.650802957
2024/5/10 2:44,184.3267877,5665.543362,3669.997758,-6.806451058,2.097581777,-2.886291972
2024/5/10 2:48,-1435.835054,5952.967283,2849.607285,-6.610946992,0.282645031,-3.907714013
2024/5/10 2:52,-2949.650925,5799.499349,1817.557454,-5.925713892,-1.55364001,-4.639078337
2024/5/10 2:56,-4244.971384,5216.442905,650.4852834,-4.801504663,-3.274927457,-5.025860344
2024/5/10 3:00,-5225.874342,4247.01568,-564.9109419,-3.321957447,-4.753309838,-5.039281043
2024/5/10 3:04,-5819.854335,2963.133003,-1738.367348,-1.597306099,-5.879104279,-4.678616353
2024/5/10 3:08,-5983.209526,1459.98636,-2782.834593,0.244216223,-6.569238452,-3.971165469
2024/5/10 3:12,-5704.198819,-151.1202521,-3620.967726,2.066209129,-6.773320316,-2.969945686
2024/5/10 3:16,-5003.765545,-1751.078288,-4190.821218,3.734396262,-6.477018824,-1.749411282
2024/5/10 3:20,-3933.844938,-3221.745354,-4450.329156,5.126306024,-5.702584431,-0.399741014
2024/5/10 3:24,-2573.485997,-4454.544581,-4380.314889,6.139803312,-4.506994542,0.97963777
2024/5/10 3:28,-1023.068266,-5358.34536,-3985.861251,6.700280739,-2.977758821,2.287200018
2024/5/10 3:32,602.9532071,-5866.093707,-3295.964747,6.765783502,-1.226903089,3.426340965
2024/5/10 3:36,2184.344972,-5939.818399,-2361.517207,6.330491829,0.61669673,4.312347536
2024/5/10 3:40,3603.926499,-5573.587851,-1251.667228,5.42560026,2.416520022,4.87877996
2024/5/10 3:44,4756.305175,-4794.151176,-48.77128059,4.117632753,4.038506814,5.082781424
2024/5/10 3:48,5555.845924,-3659.083549,1157.744734,2.503650823,5.361507787,4.908706133
2024/5/10 3:52,5943.164149,-2252.534413,2278.115948,0.7039721,6.286684466,4.369413748
2024/5/10 3:56,5889.623177,-678.8951864,3229.018334,-1.147214348,6.745283333,3.505365254
2024/5/10 4:00,5399.40931,945.0846311,3939.833777,-2.912297415,6.703676763,2.381235101
2024/5/10 4:04,4509.11099,2499.048187,4357.87612,-4.460576391,6.165538941,1.080847817
2024/5/10 4:08,3284.86871,3867.951544,4452.249301,-5.677972358,5.171120686,-0.299246115
2024/5/10 4:12,1817.411145,4950.49248,4216.034815,-6.474819672,3.793980585,-1.656932195
2024/5/10 4:16,215.4018953,5666.524834,3666.78238,-6.792277671,2.135826093,-2.891666813
2024/5/10 4:20,-1402.548233,5962.976544,2845.236501,-6.606807227,0.319171438,-3.911902981
2024/5/10 4:24,-2916.616158,5817.797518,1812.355653,-5.931944108,-1.521527447,-4.641773981
2024/5/10 4:28,-4214.63777,5241.672562,644.8380302,-4.817644519,-3.249637358,-5.026850701
2024/5/10 4:32,-5200.490159,4277.302681,-570.5819461,-3.346802242,-4.736715706,-5.038486572
2024/5/10 4:36,-5801.297543,2996.23197,-1743.637517,-1.629004061,-5.872403118,-4.676092532
2024/5/10 4:40,-5972.854034,1493.452102,-2787.310848,0.207992296,-6.572903542,-3.967118843
2024/5/10 4:44,-5702.814197,-119.7593651,-3624.320103,2.028141303,-6.787085708,-2.964684303
2024/5/10 4:48,-5011.457278,-1724.13777,-4192.803204,3.697294798,-6.49986049,-1.743325212
2024/5/10 4:52,-3950.04954,-3201.215114,-4450.798061,5.092915936,-5.732837519,-0.39329618
2024/5/10 4:56,-2597.003163,-4441.94456,-4379.236989,6.112625968,-4.542405263,0.986012529
2024/5/10 5:00,-1052.163001,-5354.602312,-3983.309722,6.681264038,-3.015709928,2.293019012
2024/5/10 5:04,570.4258326,-5871.48716,-3292.12934,6.75637958,-1.264608092,3.43115602
2024/5/10 5:08,2150.79286,-5953.949227,-2356.683989,6.331413944,0.582040988,4.315798388
2024/5/10 5:12,3571.837449,-5595.409273,-1246.194111,5.436799224,2.387490501,4.880631032
2024/5/10 5:16,4728.059149,-4822.040058,-43.05892654,4.138251131,4.017288499,5.082905392
2024/5/10 5:20,5533.530883,-3690.964347,1163.274115,2.532153602,5.349664207,4.907062281
2024/5/10 5:24,5928.431505,-2286.036253,2283.049157,0.738253908,6.285107706,4.366120707
2024/5/10 5:28,5883.557298,-711.5256346,3232.983816,-1.109719913,6.754069714,3.500640983
2024/5/10 5:32,5402.45066,915.7443954,3942.529061,-2.87436875,6.722130012,2.375443317
2024/5/10 5:36,4521.024271,2475.164042,4359.096795,-4.425030844,6.192264728,1.074418287
2024/5/10 5:40,3304.768312,3851.279358,4451.898673,-5.647366716,5.204133508,-0.305815202
2024/5/10 5:44,1843.830926,4942.264653,4214.144395,-6.451446954,3.830905285,-1.663117525
2024/5/10 5:48,246.3745789,5667.353232,3663.494156,-6.777942299,2.173881029,-2.897068067
2024/5/10 5:52,-1369.327081,5972.784617,2840.784813,-6.602508071,0.355483063,-3.916135175
2024/5/10 5:56,-2883.602506,5835.842489,1807.063011,-5.937960004,-1.489618192,-4.644504379
2024/5/10 6:00,-4184.268566,5266.609493,639.0922955,-4.833528104,-3.224467898,-5.027870779
2024/5/10 6:04,-5175.006901,4307.28121,-576.3578218,-3.371383682,-4.720131325,-5.037718399
2024/5/10 6:08,-5782.580131,3029.030533,-1749.019838,-1.660448187,-5.865632322,-4.673596165
2024/5/10 6:12,-5962.277506,1526.642344,-2791.900976,0.17201582,-6.576426819,-3.963051741
2024/5/10 6:16,-5701.153309,-88.62924953,-3627.774524,1.990279492,-6.800621934,-2.959347111
2024/5/10 6:20,-5018.830778,-1697.364521,-4194.863429,3.660335771,-6.522405883,-1.737115968
2024/5/10 6:24,-3965.910948,-3180.772903,-4451.309228,5.059578946,-5.762723475,-0.386677139
2024/5/10 6:28,-2620.181449,-4429.340711,-4378.160575,6.085374382,-4.577438643,0.992538958
2024/5/10 6:32,-1080.939373,-5350.766961,-3980.724735,6.662154054,-3.053282782,2.298998019
2024/5/10 6:36,538.1817464,-5876.69359,-3288.217108,6.746763464,-1.301920393,3.436162256
2024/5/10 6:40,2117.45818,-5967.804996,-2351.727608,6.332003704,0.547721684,4.319435782
2024/5/10 6:44,3539.876005,-5616.884575,-1240.559528,5.447587459,2.358710586,4.882609176
2024/5/10 6:48,4699.840676,-4849.536576,-37.16435775,4.158457675,3.996211267,5.083079498
2024/5/10 6:52,5511.146824,-3722.430043,1168.990209,2.560256966,5.33787301,4.905407134
2024/5/10 6:56,5913.534139,-2319.125542,2288.157292,0.772152883,6.283448785,4.36274412
2024/5/10 7:00,5877.242493,-743.7787911,3237.09923,-1.072541422,6.762653389,3.495795417
2024/5/10 7:04,5405.177891,886.7235813,3945.339128,-2.836670716,6.740314342,2.369486558
2024/5/10 7:08,4532.575216,2451.5247,4360.384544,-4.389638571,6.21863518,1.067767208
2024/5/10 7:12,3324.276251,3834.760018,4451.555914,-5.616859591,5.236721566,-0.312669892
2024/5/10 7:16,1869.850085,4934.073488,4212.184218,-6.42801696,3.867301522,-1.669648005
2024/5/10 7:20,276.9886557,5668.092806,3660.058159,-6.76333205,2.21145065,-2.902752248
2024/5/10 7:24,-1336.38936,5982.402437,2836.129715,-6.597881079,0.391424048,-3.920552609
2024/5/10 7:28,-2850.791881,5853.616718,1801.531829,-5.943632355,-1.458014588,-4.647342842
2024/5/10 7:32,-4154.016082,5291.209657,633.0921084,-4.84903633,-3.199539618,-5.02891682
2024/5/10 7:36,-5149.546533,4336.874227,-582.3839665,-3.395558512,-4.703709173,-5.036884117
2024/5/10 7:40,-5763.788057,3061.417118,-1754.622859,-1.691500021,-5.85892132,-4.670927236
2024/5/10 7:44,-5951.534308,1559.41699,-2796.660511,0.136412443,-6.579914938,-3.958732147
2024/5/10 7:48,-5699.24067,-57.89159874,-3631.329135,1.952746841,-6.813999671,-2.95369039
2024/5/10 7:52,-5025.881515,-1670.930815,-4196.941485,3.62363582,-6.544669518,-1.730543926
2024/5/10 7:56,-3981.397203,-3160.589358,-4451.747668,5.026419368,-5.792219999,-0.379669474
2024/5/10 8:00,-2642.952417,-4416.889026,-4376.916225,6.058202361,-4.611972115,0.999467967
2024/5/10 8:04,-1109.3085,-5346.954373,-3977.878598,6.642964899,-3.09029692,2.30532936
2024/5/10 8:08,506.317066,-5881.78856,-3283.971716,6.737008445,-1.338668953,3.441424444
2024/5/10 8:12,2084.462307,-5981.406906,-2346.384036,6.332366314,0.514025819,4.323267828
2024/5/10 8:16,3508.178032,-5637.95815,-1234.502689,5.457978269,2.330519686,4.884672989
2024/5/10 8:20,4671.774707,-4876.505493,-30.84570192,4.178155813,3.975577499,5.083182988
2024/5/10 8:24,5488.789032,-3753.283795,1175.096521,2.587834655,5.326335336,4.903544834
2024/5/10 8:28,5898.539671,-2351.563174,2293.594494,0.805549684,6.281866706,4.359060711
2024/5/10 8:32,5870.716284,-775.3852493,3241.459392,-1.035809261,6.771112369,3.49056456
2024/5/10 8:36,5407.595885,858.2938989,3948.297029,-2.799324861,6.758159025,2.363102103
2024/5/10 8:40,4543.755342,2428.379652,4361.721498,-4.354436765,6.244556118,1.060723132
2024/5/10 8:44,3343.382406,3818.61402,4451.168841,-5.586407553,5.268754992,-0.319902019
2024/5/10 8:48,1895.468924,4926.115896,4210.097153,-6.404536259,3.903077648,-1.676492874
2024/5/10 8:52,307.2269369,5668.906382,3656.425922,-6.748550493,2.248313098,-2.908709279
2024/5/10 8:56,-1303.761153,5991.922239,2831.22274,-6.592880643,0.426678207,-3.925139997
2024/5/10 9:00,-2818.190076,5871.144598,1795.723212,-5.948861948,-1.426957417,-4.650230149
2024/5/10 9:04,-4123.866644,5315.444857,626.8133584,-4.864102364,-3.175062933,-5.029918988
2024/5/10 9:08,-5124.083042,4366.005072,-588.6639098,-3.419300411,-4.687640944,-5.03588531
2024/5/10 9:12,-5744.891616,3093.269851,-1760.427521,-1.722137693,-5.852439796,-4.667986176
2024/5/10 9:16,-5940.595062,1591.623729,-2801.547614,0.101153503,-6.583463773,-3.954075329
2024/5/10 9:20,-5697.057163,-27.72260475,-3634.924949,1.915504004,-6.827322674,-2.947645943
2024/5/10 9:24,-5032.596321,-1645.034336,-4198.960451,3.587180546,-6.566718975,-1.723530999
2024/5/10 9:28,-3996.49826,-3140.870987,-4452.019606,4.993418995,-5.821331245,-0.372216022
2024/5/10 9:32,-2665.314037,-4404.792723,-4375.403117,6.031071082,-4.645984066,1.006795213
2024/5/10 9:36,-1137.272908,-5343.359693,-3974.678199,6.62369292,-3.126693162,2.311972388
2024/5/10 9:40,474.8179361,-5886.947301,-3279.310649,6.727004405,-1.374768807,3.446873723
2024/5/10 9:44,2051.756293,-5994.929723,-2340.603813,6.3323936,0.48085441,4.327079517
2024/5/10 9:48,3476.696607,-5658.838095,-1228.032337,5.468083672,2.302780221,4.886582057
2024/5/10 9:52,4643.850435,-4903.1808,-24.16321642,4.19750465,3.955300178,5.083023719
2024/5/10 9:56,5466.486502,-3783.784656,1181.489868,2.61506486,5.314925218,4.90131372
2024/5/10 10:00,5883.531274,-2383.644107,2299.223767,0.838727579,6.280201997,4.354973601
2024/5/10 10:04,5864.141206,-806.6713231,3245.917518,-0.999150885,6.779365216,3.484951421
2024/5/10 10:08,5409.96458,830.1265146,3951.2655,-2.761919362,6.775733805,2.356378638
2024/5/10 10:12,4554.91197,2405.425801,4362.992665,-4.319063082,6.270158044,1.05339558
2024/5/10 10:16,3362.516199,3802.584772,4450.666691,-5.555732046,5.300500189,-0.327264098
2024/5/10 10:20,1921.165729,4918.208157,4207.871734,-6.380855226,3.938582048,-1.683407583
2024/5/10 10:24,337.5910872,5669.710658,3652.648471,-6.733583366,2.284965621,-2.914642141
2024/5/10 10:28,-1270.97001,6001.389935,2826.183729,-6.587746742,0.461767974,-3.929655981
2024/5/10 10:32,-2785.393165,5888.58334,1789.808233,-5.953955819,-1.396028601,-4.652962562
2024/5/10 10:36,-4093.49658,5339.576955,620.4763068,-4.879118457,-3.150569101,-5.0306962
2024/5/10 10:40,-5098.402374,4395.047452,-594.9516669,-3.443103938,-4.671479412,-5.034696433
2024/5/10 10:44,-5725.804966,3125.065481,-1766.196608,-1.752945958,-5.845799286,-4.664885057
2024/5/10 10:48,-5929.517827,1623.813803,-2806.36508,0.065632581,-6.586836884,-3.949295487
2024/5/10 10:52,-5694.807697,2.474852425,-3638.428719,1.877920701,-6.840447415,-2.941546382
2024/5/10 10:56,-5039.336838,-1619.065732,-4200.886484,3.550315718,-6.58862007,-1.71656191
2024/5/10 11:00,-4011.724087,-3121.053625,-4452.216866,4.960006247,-5.850364374,-0.36486617
2024/5/10 11:04,-2687.897371,-4392.587251,-4373.845934,6.00354965,-4.679990266,1.013971128
2024/5/10 11:08,-1165.546892,-5339.664616,-3971.475985,6.604087031,-3.16317055,2.318415575
2024/5/10 11:12,442.9409671,-5892.036221,-3274.700983,6.716775131,-1.411040967,3.452083583
2024/5/10 11:16,2018.634603,-6008.431871,-2334.931604,6.332316485,0.447450908,4.330670756
2024/5/10 11:20,3444.78322,-5679.764469,-1221.721652,5.478177235,2.274684448,4.888274133
2024/5/10 11:24,4615.523103,-4930.001098,-17.68564862,4.217116291,3.93460463,5.082722329
2024/5/10 11:28,5443.865193,-3814.515068,1187.6578,2.642688763,5.303236377,4.899039013
2024/5/10 11:32,5868.301406,-2416.015316,2304.61964,0.872339884,6.278293014,4.350863672
2024/5/10 11:36,5857.460151,-838.3020099,3250.143735,-0.961965433,6.78742548,3.479383472
2024/5/10 11:40,5412.357007,801.5832137,3954.022255,-2.723978117,6.793244221,2.349774895
2024/5/10 11:44,4566.212947,2382.093869,4364.087511,-4.283228594,6.29580216,1.046236772
2024/5/10 11:48,3381.896494,3786.199238,4450.02846,-5.524659618,5.332383145,-0.334461715
2024/5/10 11:52,1947.193902,4909.989235,4205.555797,-6.356878897,3.974329067,-1.690101622
2024/5/10 11:56,368.3339506,5670.267521,3648.83543,-6.718509607,2.321888289,-2.920354251
2024/5/10 12:04,-2752.228423,5905.903905,1783.936874,-5.959162001,-1.364846962,-4.655613962
2024/5/10 12:08,-4062.785249,5363.651569,614.1978642,-4.894244558,-3.125796659,-5.031410972
2024/5/10 12:12,-5072.418607,4424.116329,-601.1657071,-3.467143474,-4.654899579,-5.033465571
2024/5/10 12:16,-5706.488544,3156.993788,-1771.896353,-1.784115087,-5.838703314,-4.661851859
2024/5/10 12:20,-5918.311278,1656.247041,-2811.141582,0.029640811,-6.589753397,-3.944685907
2024/5/10 12:24,-5692.555325,33.02026648,-3641.942839,1.839747005,-6.853165004,-2.935706109
2024/5/10 12:28,-5046.229437,-1592.666279,-4202.89773,3.512758289,-6.610243491,-1.709955471
2024/5/10 12:32,-4027.277022,-3100.761621,-4452.600375,4.925843447,-5.879332576,-0.357997012
2024/5/10 12:36,-2710.982186,-4379.923977,-4372.598663,5.975337001,-4.714200701,1.020612391
2024/5/10 12:40,-1194.474097,-5335.592774,-3968.710858,6.583920578,-3.200115864,2.324342562
2024/5/10 12:44,410.299157,-5896.889754,-3270.644569,6.706187059,-1.448015465,3.456851134
2024/5/10 12:48,1984.692525,-6021.889836,-2329.906098,6.332148881,0.41316533,4.333933052
2024/5/10 12:52,3412.066688,-5700.868827,-1216.115026,5.488497232,2.24565718,4.889830166
2024/5/10 12:56,4586.473687,-4957.216162,-11.92224785,4.23716857,3.913028553,5.082464501
2024/5/10 13:00,5420.657937,-3845.845548,1193.14604,2.671020511,5.290748915,4.897034605
2024/5/10 13:04,5852.674133,-2449.139905,2309.432397,0.906758318,6.27592554,4.347257004
2024/5/10 13:08,5850.565434,-870.7618257,3253.916779,-0.924059564,6.795280911,3.474381278
2024/5/10 13:12,5414.703708,772.1822278,3956.467891,-2.685351764,6.810731426,2.343788396
2024/5/10 13:16,4577.624645,2357.929855,4365.021087,-4.246805083,6.321685978,1.039687379
2024/5/10 13:20,3401.504042,3769.06046,4449.363131,-5.49320509,5.364658959,-0.3411573
2024/5/10 13:24,1973.520921,4901.122431,4203.314316,-6.332680946,4.010551801,-1.696466186
2024/5/10 13:28,399.4177481,5670.297827,3645.152864,-6.703308791,2.359343865,-2.925916359
2024/5/10 13:32,-1204.257137,6019.561964,2816.279533,-6.577544671,0.533012503,-3.938329374
2024/5/10 13:36,-2718.722551,5922.94247,1778.202266,-5.964485777,-1.333219411,-4.65837405
2024/5/10 13:40,-4031.768364,5387.532097,608.0161591,-4.909524622,-3.100748352,-5.032341776
2024/5/10 13:44,-5046.153244,4453.036298,-607.3392338,-3.491210249,-4.638189399,-5.032465659
2024/5/10 13:48,-5686.883672,3188.803488,-1777.60705,-1.815213111,-5.83147615,-4.659025685
2024/5/10 13:52,-5906.789912,1688.593976,-2815.975283,-0.006209641,-6.592526328,-3.940245529
2024/5/10 13:56,-5689.949595,63.51846021,-3645.548949,1.80175418,-6.865702383,-2.929980387
2024/5/10 14:00,-5052.7231,-1566.261997,-4205.017246,3.475382296,-6.631611354,-1.703375286
2024/5/10 14:04,-4042.392512,-3080.397314,-4453.089582,4.891817672,-5.907992659,-0.351073524
2024/5/10 14:08,-2733.608015,-4367.109506,-4371.435443,5.94716477,-4.748074855,1.027371995
2024/5/10 14:12,-1222.941762,-5331.289952,-3965.993553,6.563716358,-3.236728203,2.330463166
2024/5/10 14:16,378.0933524,-5901.431578,-3266.578439,6.695433593,-1.484653392,3.461895877
2024/5/10 14:20,1951.129047,-6034.95747,-2324.798954,6.33166492,0.379194618,4.337509279
2024/5/10 14:24,3379.634435,-5721.515758,-1210.352694,5.498356509,2.216858961,4.891685218
2024/5/10 14:28,4557.585145,-4983.933313,-5.933208667,4.256654839,3.891560184,5.082485503
2024/5/10 14:32,5397.464401,-3876.670112,1198.916597,2.69870628,5.278198237,4.89520375
2024/5/10 14:36,5836.914596,-2481.80413,2314.557456,0.940634917,6.273257687,4.343752808
2024/5/10 14:40,5843.424521,-902.8441774,3258.024771,-0.88657717,6.802768089,3.469449826
2024/5/10 14:44,5416.709733,743.0627075,3959.250708,-2.647079907,6.82776922,2.337742085
2024/5/10 14:48,4588.629723,2333.921244,4366.265254,-4.210546591,6.346979549,1.033002003
2024/5/10 14:52,3420.695987,3751.937226,4448.978861,-5.461683195,5.39639241,-0.347966354
2024/5/10 14:56,1999.464131,4892.150828,4201.323551,-6.308286153,4.046307294,-1.702965882
2024/5/10 15:00,430.177727,5670.122124,3641.687247,-6.687809997,2.396428241,-2.931634792
2024/5/10 15:04,-1170.96355,6028.16707,2811.579246,-6.572055196,0.568648588,-3.942834515
2024/5/10 15:08,-2685.357062,5939.659881,1772.602059,-5.969377166,-1.301669829,-4.661315416
2024/5/10 15:12,-4000.792732,5411.092829,601.9230099,-4.924416933,-3.075629974,-5.033478877
2024/5/10 15:16,-5019.843494,4481.662758,-613.4743912,-3.51495479,-4.621346245,-5.031666483
2024/5/10 15:20,-5667.166352,3220.353171,-1783.319907,-1.846061759,-5.824108536,-4.656326373
2024/5/10 15:24,-5895.103401,1720.716677,-2820.830621,-0.041866402,-6.595142108,-3.935844661
2024/5/10 15:28,-5687.134839,93.83180793,-3649.175784,1.763939338,-6.878061726,-2.924208399
2024/5/10 15:32,-5058.964472,-1539.993873,-4207.136741,3.438190428,-6.652744332,-1.696667566
2024/5/10 15:36,-4057.214252,-3060.101119,-4453.538729,4.857940942,-5.936319298,-0.343954205
2024/5/10 15:40,-2755.910864,-4354.272956,-4370.182992,5.91908797,-4.781533147,1.034343148
2024/5/10 15:44,-1251.07414,-5326.857701,-3963.136039,6.543513337,-3.272875364,2.336787045
2024/5/10 15:48,346.2159753,-5905.732278,-3262.326971,6.684627724,-1.52082184,3.467123454
2024/5/10 15:52,1917.872208,-6047.666593,-2319.461353,6.331036887,0.345733089,4.341272215
2024/5/10 15:56,3347.456667,-5741.680532,-1204.321299,5.507926258,2.188566744,4.893661708
2024/5/10 16:00,4528.868705,-5010.056009,0.341856506,4.275752408,3.870516562,5.082532284
2024/5/10 16:04,5374.337591,-3906.808931,1204.970365,2.725892975,5.265981467,4.893321176
2024/5/10 16:08,5821.084211,-2513.721471,2319.938395,0.973876796,6.270734031,4.34006306
2024/5/10 16:12,5836.060582,-934.1812546,3262.332088,-0.849699073,6.810108791,3.464256179
2024/5/10 16:16,5418.357924,714.6290994,3962.168755,-2.609334534,6.844470763,2.331423701
2024/5/10 16:20,4599.160087,2310.497723,4367.573135,-4.174725378,6.371763472,1.025979708
2024/5/10 16:24,3439.329465,3735.250808,4448.568797,-5.430392083,5.427404838,-0.355160413
2024/5/10 16:28,2024.826841,4883.433944,4199.22633,-6.283864804,4.081304609,-1.709743678
2024/5/10 16:32,460.3831982,5670.021746,3638.059257,-6.672119765,2.432772016,-2.937535144
2024/5/10 16:36,-1138.160249,6036.679769,2806.68594,-6.566230415,0.60363126,-3.947414466
2024/5/10 16:40,-2652.388713,5956.143569,1766.802586,-5.973831638,-1.270640003,-4.664242476
2024/5/10 16:44,-3970.099342,5434.315194,595.6419747,-4.938798298,-3.050855383,-5.03453624
2024/5/10 16:48,-4993.692155,4509.893185,-619.7726159,-3.538191,-4.604642688,-5.030755253
2024/5/10 16:52,-5647.485681,3251.494912,-1789.167934,-1.876417046,-5.816691454,-4.653503053
2024/5/10 16:56,-5883.344862,1752.465812,-2825.791568,-0.077124049,-6.597528393,-3.931324508
2024/5/10 17:00,-5684.168924,123.8403261,-3652.881515,1.726386253,-6.890091434,-2.918332892
2024/5/10 17:04,-5065.00714,-1513.946779,-4209.310034,3.401140038,-6.673518617,-1.689848896
2024/5/10 17:08,-4071.811798,-3039.937839,-4454.011025,4.824141278,-5.964262264,-0.336686624
2024/5/10 17:12,-2777.980181,-4341.470547,-4368.913469,5.891002901,-4.814552898,1.04149367
2024/5/10 17:16,-1278.986921,-5322.351401,-3960.222221,6.523210521,-3.308571962,2.343248665
2024/5/10 17:20,314.5254383,-5909.853643,-3257.99075,6.673645802,-1.556571534,3.472449029
2024/5/10 17:24,1884.753551,-6060.106976,-2314.020625,6.330192431,0.31259198,4.345096162
2024/5/10 17:28,3315.365988,-5761.509261,-1198.172385,5.517274319,2.160532481,4.895695191
