,t,x
52750,175.835391,-7.7619075
52751,175.8387244,-7.396418913
52752,175.8420577,-6.955906218
52753,175.8453911,-6.554123383
52754,175.8487245,-6.12729965
52755,175.8520579,-5.630950315
52756,175.8553912,-5.149438018
52757,175.8587246,-4.657080533
52758,175.862058,-4.162509
52759,175.8653913,-3.754026335
52760,175.8687247,-3.352329253
52761,175.8720581,-2.928233183
52762,175.8753915,-2.492253263
52763,175.8787248,-2.051198043
52764,175.8820582,-1.599757613
52765,175.8853916,-1.132680568
52766,175.888725,-0.645388678
52767,175.8920583,-0.154938593
52768,175.8953917,0.339433685
52769,175.8987251,0.894205077
52770,175.9020584,1.391870157
52771,175.9053918,1.90502537
52772,175.9087252,2.447026102
52773,175.9120586,2.899591942
52774,175.9153919,3.402189637
52775,175.9187253,3.835368425
52776,175.9220587,4.255589295
52777,175.925392,4.706234437
52778,175.9287254,5.14642853
52779,175.9320588,5.558166277
52780,175.9353922,5.953469542
52781,175.9387255,6.391025697
52782,175.9420589,6.758816222
52783,175.9453923,7.151618347
52784,175.9487257,7.507354282
52785,175.952059,7.857469027
52786,175.9553924,8.227575992
52787,175.9587258,8.57341156
52788,175.9620591,8.89599579
52789,175.9653925,9.194028475
52790,175.9687259,9.49249039
52791,175.9720593,9.79783768
52792,175.9753926,10.04944794
52793,175.978726,10.28111206
52794,175.9820594,10.5065686
52795,175.9853928,10.71749771
52796,175.9887261,10.90859329
52797,175.9920595,11.08659149
52798,175.9953929,11.25065338
52799,175.9987262,11.38883698
52800,176.0020596,11.48842133
52801,176.005393,11.57430512
52802,176.0087264,11.62752289
52803,176.0120597,11.67223907
52804,176.0153931,11.68262116
52805,176.0187265,11.67776703
52806,176.0220598,11.64330841
52807,176.0253932,11.5873288
52808,176.0287266,11.51068268
52809,176.03206,11.41171967
52810,176.0353933,11.28054901
52811,176.0387267,11.12934662
52812,176.0420601,10.96308609
52813,176.0453935,10.78483353
52814,176.0487268,10.57159622
52815,176.0520602,10.31468872
52816,176.0553936,10.04715607
52817,176.0587269,9.781981965
52818,176.0620603,9.47660309
52819,176.0653937,9.17188263
52820,176.0687271,8.867384797
52821,176.0720604,8.528333895
52822,176.0753938,8.159373475
52823,176.0787272,7.789841615
52824,176.0820605,7.46377533
52825,176.0853939,7.124077455
52826,176.0887273,6.72467621
52827,176.0920607,6.31672943
52828,176.095394,5.90234711
52829,176.0987274,5.51210915
52830,176.1020608,5.113194887
52831,176.1053942,4.688717347
52832,176.1087275,4.27644196
52833,176.1120609,3.840176087
52834,176.1153943,3.36466034
52835,176.1187276,2.909510767
52836,176.122061,2.44195656
52837,176.1253944,1.961512187
52838,176.1287278,1.505720275
52839,176.1320611,1.02217233
52840,176.1353945,0.497658465
52841,176.1387279,-0.013396213
52842,176.1420613,-0.51806051
52843,176.1453946,-1.024551278
52844,176.148728,-1.571299973
52845,176.1520614,-2.03836563
52846,176.1553947,-2.52183853
52847,176.1587281,-3.016033475
52848,176.1620615,-3.450615385
52849,176.1653949,-3.87147964
52850,176.1687282,-4.266626738
52851,176.1720616,-4.736942368
52852,176.175395,-5.189516905
52853,176.1787283,-5.6410202
52854,176.1820617,-6.140013578
52855,176.1853951,-6.586312405
52856,176.1887285,-6.98942459
52857,176.1920618,-7.442210998
52858,176.1953952,-7.816206815
52859,176.1987286,-8.138037873
52860,176.202062,-8.474217985
52861,176.2053953,-8.753567195
52862,176.2087287,-9.044280548
52863,176.2120621,-9.372667083
52864,176.2153954,-9.6589624
52865,176.2187288,-9.897401885
52866,176.2220622,-10.14426163
52867,176.2253956,-10.40587524
52868,176.2287289,-10.61088562
52869,176.2320623,-10.79133789
52870,176.2353957,-10.95443329
52871,176.238729,-11.10222229
52872,176.2420624,-11.23717163
52873,176.2453958,-11.33314819
52874,176.2487292,-11.42351624
52875,176.2520625,-11.49605957
52876,176.2553959,-11.54859161
52877,176.2587293,-11.56864532
52878,176.2620627,-11.57115112
52879,176.265396,-11.56255005
52880,176.2687294,-11.52480682
52881,176.2720628,-11.46051056
52882,176.2753961,-11.38573944
52883,176.2787295,-11.28976013
52884,176.2820629,-11.17356995
52885,176.2853963,-11.04507874
52886,176.2887296,-10.89937195
52887,176.292063,-10.73551636
52888,176.2953964,-10.55465851
52889,176.2987298,-10.33204452
52890,176.3020631,-10.0533046
52891,176.3053965,-9.78211502
52892,176.3087299,-9.52622055
52893,176.3120632,-9.249477843
52894,176.3153966,-8.970528255
52895,176.31873,-8.643269498
52896,176.3220634,-8.25783615
52897,176.3253967,-7.94573135
52898,176.3287301,-7.593902128
52899,176.3320635,-7.16700775
52900,176.3353968,-6.778684843
52901,176.3387302,-6.425035553
52902,176.3420636,-5.984492035
52903,176.345397,-5.518422545
52904,176.3487303,-5.10621185
52905,176.3520637,-4.605057828
52906,176.3553971,-4.100923308
52907,176.3587305,-3.688666228
52908,176.3620638,-3.195005338
52909,176.3653972,-2.752621
52910,176.3687306,-2.305820465
52911,176.3720639,-1.793330038
52912,176.3753973,-1.326022835
52913,176.3787307,-0.768799055
52914,176.3820641,-0.240623085
52915,176.3853974,0.30068275
52916,176.3887308,0.798075905
52917,176.3920642,1.30224463
52918,176.3953975,1.796869852
52919,176.3987309,2.239023172
52920,176.4020643,2.63293301
52921,176.4053977,3.060619812
52922,176.408731,3.50013451
52923,176.4120644,3.950184025
52924,176.4153978,4.359102482
52925,176.4187312,4.79581749
52926,176.4220645,5.252113952
52927,176.4253979,5.643710632
52928,176.4287313,6.083388367
52929,176.4320646,6.557759095
52930,176.435398,6.967324525
52931,176.4387314,7.34106293
52932,176.4420648,7.66460602
52933,176.4453981,8.027047425
52934,176.4487315,8.367469177
52935,176.4520649,8.70143097
52936,176.4553983,8.992074892
52937,176.4587316,9.273870395
52938,176.462065,9.589792787
52939,176.4653984,9.85496399
52940,176.4687317,10.09823608
52941,176.4720651,10.32128189
52942,176.4753985,10.52281326
52943,176.4787319,10.72741959
52944,176.4820652,10.91579056
52945,176.4853986,11.087388
52946,176.488732,11.2357132
52947,176.4920653,11.36779572
52948,176.4953987,11.48819916
52949,176.4987321,11.56956146
52950,176.5020655,11.61969696
52951,176.5053988,11.63901947
52952,176.5087322,11.64225494
52953,176.5120656,11.62714752
52954,176.515399,11.57896881
52955,176.5187323,11.50074494
52956,176.5220657,11.38521881
52957,176.5253991,11.2493869
52958,176.5287324,11.10196441
52959,176.5320658,10.93378861
52960,176.5353992,10.75423355
52961,176.5387326,10.55533035
52962,176.5420659,10.35504151
52963,176.5453993,10.12790771
52964,176.5487327,9.869898685
52965,176.552066,9.583758852
52966,176.5553994,9.30125275
52967,176.5587328,9.03894913
52968,176.5620662,8.739496615
52969,176.5653995,8.389380647
52970,176.5687329,8.043680727
52971,176.5720663,7.70355423
52972,176.5753997,7.344838565
52973,176.578733,6.9739798
52974,176.5820664,6.579145817
52975,176.5853998,6.129595645
52976,176.5887331,5.692618715
52977,176.5920665,5.279046247
52978,176.5953999,4.833016052
52979,176.5987333,4.355300522
52980,176.6020666,3.983221132
52981,176.6054,3.547225115
52982,176.6087334,3.100625267
52983,176.6120668,2.693960232
52984,176.6154001,2.245730937
52985,176.6187335,1.799841045
52986,176.6220669,1.28305486
52987,176.6254002,0.788730215
52988,176.6287336,0.265821922
52989,176.632067,-0.25761862
52990,176.6354004,-0.77007984
52991,176.6387337,-1.283490258
52992,176.6420671,-1.77762165
52993,176.6454005,-2.250993878
52994,176.6487338,-2.747636258
52995,176.6520672,-3.21661636
52996,176.6554006,-3.649388578
52997,176.658734,-4.101540678
52998,176.6620673,-4.559657745
52999,176.6654007,-5.02568161
53000,176.6687341,-5.509506375
53001,176.6720675,-5.944556273
53002,176.6754008,-6.388154905
53003,176.6787342,-6.752562405
53004,176.6820676,-7.162739408
53005,176.6854009,-7.59225769
53006,176.6887343,-7.917025908
53007,176.6920677,-8.23547775
53008,176.6954011,-8.530094145
53009,176.6987344,-8.834415585
53010,176.7020678,-9.175893858
53011,176.7054012,-9.458770143
53012,176.7087345,-9.72315643
53013,176.7120679,-9.985218655
53014,176.7154013,-10.23983368
53015,176.7187347,-10.48233795
53016,176.722068,-10.69087768
53017,176.7254014,-10.87980621
53018,176.7287348,-11.03602966
53019,176.7320682,-11.1780957
53020,176.7354015,-11.30302154
53021,176.7387349,-11.40465332
53022,176.7420683,-11.48401153
53023,176.7454016,-11.55209839
53024,176.748735,-11.59397156
53025,176.7520684,-11.62383331
53026,176.7554018,-11.61481811
53027,176.7587351,-11.59435394
53028,176.7620685,-11.54690857
53029,176.7654019,-11.46734589
53030,176.7687353,-11.3616983
53031,176.7720686,-11.24450195
53032,176.775402,-11.10766968
53033,176.7787354,-10.95985596
53034,176.7820687,-10.79971741
53035,176.7854021,-10.60664246
53036,176.7887355,-10.39605804
53037,176.7920689,-10.14808197
53038,176.7954022,-9.902005155
53039,176.7987356,-9.643352353
53040,176.802069,-9.377605435
53041,176.8054023,-9.08144882
53042,176.8087357,-8.751850433
53043,176.8120691,-8.43458252
53044,176.8154025,-8.12307327
53045,176.8187358,-7.807632293
53046,176.8220692,-7.466641083
53047,176.8254026,-7.021821135
53048,176.828736,-6.604805908
53049,176.8320693,-6.192184448
53050,176.8354027,-5.702790373
53051,176.8387361,-5.215051725
53052,176.8420694,-4.715816193
53053,176.8454028,-4.248678435
53054,176.8487362,-3.797066188
53055,176.8520696,-3.408950955
53056,176.8554029,-2.99994583
53057,176.8587363,-2.536632573
53058,176.8620697,-2.10281635
53059,176.865403,-1.656675643
53060,176.8687364,-1.168979738
53061,176.8720698,-0.7104998
53062,176.8754032,-0.219484488
53063,176.8787365,0.263618835
53064,176.8820699,0.82598885
53065,176.8854033,1.366544232
53066,176.8887367,1.826437112
53067,176.89207,2.377518045
53068,176.8954034,2.831713527
53069,176.8987368,3.321662905
53070,176.9020701,3.779783022
53071,176.9054035,4.20645409
53072,176.9087369,4.655650867
53073,176.9120703,5.080974427
53074,176.9154036,5.514203797
53075,176.918737,5.917840882
53076,176.9220704,6.343346255
53077,176.9254038,6.721354677
53078,176.9287371,7.13323456
53079,176.9320705,7.508584902
53080,176.9354039,7.840731965
53081,176.9387372,8.211973575
53082,176.9420706,8.57457123
53083,176.945404,8.884776765
53084,176.9487374,9.20578873
53085,176.9520707,9.491811222
53086,176.9554041,9.79302521
53087,176.9587375,10.05638504
53088,176.9620708,10.2801503
53089,176.9654042,10.48773453
53090,176.9687376,10.691736
53091,176.972071,10.88625138
53092,176.9754043,11.06255097
53093,176.9787377,11.22909637
53094,176.9820711,11.37332428
53095,176.9854045,11.48198822
53096,176.9887378,11.56570404
53097,176.9920712,11.62729889
53098,176.9954046,11.6723941
53099,176.9987379,11.68814179
53100,177.0020713,11.67947174
53101,177.0054047,11.65402557
53102,177.0087381,11.59890045
53103,177.0120714,11.51970184
53104,177.0154048,11.42161591
53105,177.0187382,11.29155121
53106,177.0220715,11.13599396
53107,177.0254049,10.97065323
53108,177.0287383,10.78212479
53109,177.0320717,10.57253128
53110,177.035405,10.35113098
53111,177.0387384,10.1123761
53112,177.0420718,9.863590852
53113,177.0454052,9.574702305
53114,177.0487385,9.285937047
53115,177.0520719,8.988765412
53116,177.0554053,8.66181
53117,177.0587386,8.300653995
53118,177.062072,7.926862492
53119,177.0654054,7.590198672
53120,177.0687388,7.243731995
53121,177.0720721,6.822673647
53122,177.0754055,6.404165955
53123,177.0787389,5.98017609
53124,177.0820723,5.585263367
53125,177.0854056,5.158360292
53126,177.088739,4.699610827
53127,177.0920724,4.294620592
53128,177.0954057,3.859028015
53129,177.0987391,3.410141907
53130,177.1020725,2.92869595
53131,177.1054059,2.471452372
53132,177.1087392,1.982499735
53133,177.1120726,1.516150895
53134,177.115406,1.056460927
53135,177.1187393,0.50661905
53136,177.1220727,-0.00146721
53137,177.1254061,-0.530559618
53138,177.1287395,-0.999406948
53139,177.1320728,-1.497574655
53140,177.1354062,-1.97302387
53141,177.1387396,-2.42795429
53142,177.142073,-2.934916838
53143,177.1454063,-3.363570403
53144,177.1487397,-3.781138455
53145,177.1520731,-4.208180693
53146,177.1554064,-4.680950163
53147,177.1587398,-5.16518402
53148,177.1620732,-5.608173673
53149,177.1654066,-6.120603943
53150,177.1687399,-6.547456358
53151,177.1720733,-6.920161133
53152,177.1754067,-7.393823393
53153,177.17874,-7.764103393
53154,177.1820734,-8.086404875
53155,177.1854068,-8.397015988
53156,177.1887402,-8.671052245
53157,177.1920735,-8.967489315
53158,177.1954069,-9.309203185
53159,177.1987403,-9.61871841
53160,177.2020737,-9.87707565
53161,177.205407,-10.1272345
53162,177.2087404,-10.36821075
53163,177.2120738,-10.58366607
53164,177.2154071,-10.76875733
53165,177.2187405,-10.93963898
53166,177.2220739,-11.09749573
53167,177.2254073,-11.22974456
53168,177.2287406,-11.34484619
53169,177.232074,-11.43386139
53170,177.2354074,-11.49672882
53171,177.2387408,-11.55436188
53172,177.2420741,-11.5812915
53173,177.2454075,-11.59235473
53174,177.2487409,-11.58139984
53175,177.2520742,-11.55029663
53176,177.2554076,-11.49895661
53177,177.258741,-11.424216
53178,177.2620744,-11.33385254
53179,177.2654077,-11.22422729
53180,177.2687411,-11.08433868
53181,177.2720745,-10.92795471
53182,177.2754078,-10.76608246
53183,177.2787412,-10.58466919
53184,177.2820746,-10.36107116
53185,177.285408,-10.08462143
53186,177.2887413,-9.838187255
53187,177.2920747,-9.59985199
53188,177.2954081,-9.303353575
53189,177.2987415,-8.993912048
53190,177.3020748,-8.688277283
53191,177.3054082,-8.357038575
53192,177.3087416,-8.020160063
53193,177.3120749,-7.676985015
53194,177.3154083,-7.272016448
53195,177.3187417,-6.84693344
53196,177.3220751,-6.482497863
53197,177.3254084,-6.049029693
53198,177.3287418,-5.572936705
53199,177.3320752,-5.159974898
53200,177.3354085,-4.646298675
53201,177.3387419,-4.143671645
53202,177.3420753,-3.727226408
53203,177.3454087,-3.248575895
53204,177.348742,-2.81373672
53205,177.3520754,-2.395692288
53206,177.3554088,-1.85944477
53207,177.3587422,-1.393283325
53208,177.3620755,-0.851497398
53209,177.3654089,-0.315248033
53210,177.3687423,0.20751564
53211,177.3720756,0.712783245
53212,177.375409,1.1842359
53213,177.3787424,1.691131937
53214,177.3820758,2.136582987
53215,177.3854091,2.570889587
53216,177.3887425,3.012041287
53217,177.3920759,3.459109117
53218,177.3954093,3.94163849
53219,177.3987426,4.352733387
53220,177.402076,4.769610295
53221,177.4054094,5.249192737
53222,177.4087427,5.650981752
53223,177.4120761,6.070354312
53224,177.4154095,6.531212467
53225,177.4187429,6.91483063
53226,177.4220762,7.29871674
53227,177.4254096,7.640350037
53228,177.428743,7.97295868
53229,177.4320763,8.33309418
53230,177.4354097,8.652897037
53231,177.4387431,8.946227725
53232,177.4420765,9.225622257
53233,177.4454098,9.536392367
53234,177.4487432,9.800691832
53235,177.4520766,10.07440552
53236,177.45541,10.33358231
53237,177.4587433,10.52265091
53238,177.4620767,10.74196121
53239,177.4654101,10.94868607
53240,177.4687434,11.1171463
53241,177.4720768,11.26329071
53242,177.4754102,11.41413849
53243,177.4787436,11.52421356
53244,177.4820769,11.59962372
53245,177.4854103,11.64942108
53246,177.4887437,11.67982208
53247,177.492077,11.68171539
53248,177.4954104,11.65760407
53249,177.4987438,11.61072662
53250,177.5020772,11.54376312
53251,177.5054105,11.44410736
53252,177.5087439,11.31288849
53253,177.5120773,11.15671173
53254,177.5154107,10.99186051
53255,177.518744,10.80924515
53256,177.5220774,10.60415665
53257,177.5254108,10.40860168
53258,177.5287441,10.17578186
53259,177.5320775,9.894817047
53260,177.5354109,9.63692032
53261,177.5387443,9.360365145
53262,177.5420776,9.091267245
53263,177.545411,8.783803407
53264,177.5487444,8.44387909
53265,177.5520778,8.102792665
53266,177.5554111,7.765776065
53267,177.5587445,7.41358124
53268,177.5620779,7.048484192
53269,177.5654112,6.704387512
53270,177.5687446,6.260242005
53271,177.572078,5.802895205
53272,177.5754114,5.383206482
53273,177.5787447,4.92965294
53274,177.5820781,4.436646427
53275,177.5854115,4.051737442
53276,177.5887448,3.60865334
53277,177.5920782,3.1541367
53278,177.5954116,2.767321435
53279,177.598745,2.293982892
53280,177.6020783,1.84716406
53281,177.6054117,1.3691535
53282,177.6087451,0.85677832
53283,177.6120785,0.367393875
53284,177.6154118,-0.152137933
53285,177.6187452,-0.657316198
53286,177.6220786,-1.16737085
53287,177.6254119,-1.683743513
53288,177.6287453,-2.159977338
53289,177.6320787,-2.665473478
53290,177.6354121,-3.13615066
53291,177.6387454,-3.584737395
53292,177.6420788,-4.032393033
53293,177.6454122,-4.491170803
53294,177.6487455,-4.96325523
53295,177.6520789,-5.436075743
53296,177.6554123,-5.888819273
53297,177.6587457,-6.334913025
53298,177.662079,-6.714838563
53299,177.6654124,-7.117278135
53300,177.6687458,-7.556988065
53301,177.6720792,-7.884699553
53302,177.6754125,-8.208785858
53303,177.6787459,-8.51481598
53304,177.6820793,-8.800219113
53305,177.6854126,-9.125426178
53306,177.688746,-9.429243468
53307,177.6920794,-9.697188415
53308,177.6954128,-9.958223415
53309,177.6987461,-10.22361893
53310,177.7020795,-10.46195221
53311,177.7054129,-10.68971527
53312,177.7087463,-10.86187469
53313,177.7120796,-11.01288666
53314,177.715413,-11.15342011
53315,177.7187464,-11.28929657
53316,177.7220797,-11.38126648
53317,177.7254131,-11.45700958
53318,177.7287465,-11.52282898
53319,177.7320799,-11.57103882
53320,177.7354132,-11.59022675
53321,177.7387466,-11.59537109
53322,177.74208,-11.57273742
53323,177.7454133,-11.52783722
53324,177.7487467,-11.45466278
53325,177.7520801,-11.36730835
53326,177.7554135,-11.26163788
53327,177.7587468,-11.13394836
53328,177.7620802,-10.99646545
53329,177.7654136,-10.8360434
53330,177.768747,-10.66132904
53331,177.7720803,-10.44522186
53332,177.7754137,-10.18815491
53333,177.7787471,-9.944983978
53334,177.7820804,-9.696018523
