t,x,y,z,u,v,w
2024/7/6 19:26,-2708.953355,-5325.093524,3216.593993,5.998471604,-0.154686106,4.779975542
2024/7/6 19:30,-1187.98128,-5167.347974,4231.984122,6.598553357,1.461030744,3.629700664
2024/7/6 19:34,419.7046627,-4632.441406,4937.61474,6.716754828,2.969009236,2.214635419
2024/7/6 19:38,1996.786007,-3759.680936,5282.120319,6.345212746,4.259311914,0.638837187
2024/7/6 19:42,3428.361577,-2612.930162,5240.606391,5.511722907,5.238401704,-0.98249103
2024/7/6 19:46,4610.26951,-1275.874573,4816.346961,4.277402103,5.835588852,-2.531226578
2024/7/6 19:50,5456.583298,154.0722897,4040.478088,2.732208043,6.007812356,-3.894654332
2024/7/6 19:54,5905.833414,1572.813196,2969.74146,0.988800373,5.742838181,-4.973427069
2024/7/6 19:58,5925.510861,2877.15468,1682.361849,-0.825634753,5.060395318,-5.688985515
2024/7/6 20:02,5514.453134,3972.358243,272.3188125,-2.578672243,4.010800077,-5.989446898
2024/7/6 20:06,4702.91675,4779.088683,-1157.583969,-4.142590062,2.671283267,-5.853634289
2024/7/6 20:10,3550.264911,5239.197733,-2503.319707,-5.40408052,1.140015129,-5.292539377
2024/7/6 20:14,2140.476328,5319.869098,-3667.267465,-6.272575344,-0.471434711,-4.348167382
2024/7/6 20:18,575.8757618,5015.81645,-4565.269286,-6.686584368,-2.046659485,-3.089894732
2024/7/6 20:22,-1030.336568,4349.435422,-5132.562454,-6.617394857,-3.472724905,-1.608947974
2024/7/6 20:26,-2562.162613,3369.033213,-5328.242082,-6.070438105,-4.647824737,-0.011742603
2024/7/6 20:30,-3908.950619,2145.344736,-5138.047772,-5.084560125,-5.487889265,1.587339536
2024/7/6 20:34,-4973.138688,766.5891574,-4575.37042,-3.729418156,-5.932088148,3.07351645
2024/7/6 20:38,-5677.175622,-667.6418841,-3680.440478,-2.101265966,-5.947113337,4.339180897
2024/7/6 20:42,-5969.210716,-2053.379998,-2517.68961,-0.316845233,-5.530125716,5.291505959
2024/7/6 20:46,-5827.102815,-3289.742023,-1171.337036,1.494438693,-4.709652433,5.859520138
2024/7/6 20:50,-5260.369589,-4286.354188,260.5908219,3.199834029,-3.544322548,5.999981481
2024/7/6 20:54,-4309.769273,-4970.161519,1673.4343,4.673462624,-2.118969585,5.701306971
2024/7/6 20:58,-3044.440067,-5291.005365,2963.7184,5.806303595,-0.538326268,4.984942044
2024/7/6 21:02,-1556.767746,-5225.435391,4036.945262,6.514915225,1.081266916,3.903720535
2024/7/6 21:06,44.55472012,-4778.408121,4814.647867,6.747658808,2.620939866,2.537487138
2024/7/6 21:10,1642.634326,-3982.814098,5240.148315,6.488189839,3.96824126,0.98680153
2024/7/6 21:14,3120.991689,-2896.921297,5282.627469,5.756190391,5.025395309,-0.634792049
2024/7/6 21:18,4372.029329,-1600.020199,4939.243354,4.605495666,5.715997897,-2.209068623
2024/7/6 21:22,5304.78764,-186.6272681,4235.257801,3.120085444,5.990302147,-3.621452454
2024/7/6 21:26,5851.502399,1240.364656,3222.173941,1.408142331,5.828670429,-4.769134434
2024/7/6 21:30,5972.543291,2577.141259,1974.008788,-0.405457463,5.243174239,-5.568484181
2024/7/6 21:34,5659.348655,3726.55968,581.8947753,-2.188313359,4.277013386,-5.96143016
2024/7/6 21:38,4935.044042,4605.285723,-852.635558,-3.810441287,3.001335019,-5.919929728
2024/7/6 21:42,3852.66997,5149.889982,-2225.154802,-5.154114642,1.509784149,-5.448033102
2024/7/6 21:46,2491.154751,5321.399616,-3436.028269,-6.122652124,-0.088819521,-4.581299378
2024/7/6 21:50,949.4035694,5107.951707,-4397.640044,-6.647192962,-1.67878309,-3.383616108
2024/7/6 21:54,-660.9580849,4525.436267,-5040.609093,-6.691130314,-3.145910298,-1.942055014
2024/7/6 21:58,-2223.599398,3616.167287,-5318.590418,-6.251958756,-4.38542379,-0.360363232
2024/7/6 22:02,-3625.668314,2445.787105,-5211.430144,-5.36097351,-5.308744653,1.248173493
2024/7/6 22:06,-4765.684351,1098.664911,-4726.56374,-4.081139457,-5.84926935,2.768191176
2024/7/6 22:10,-5560.705969,-327.9568034,-3898.597981,-2.503184989,-5.966977288,4.089905162
2024/7/6 22:14,-5952.351871,-1730.754328,-2787.056684,-0.739965033,-5.651610892,5.116703734
2024/7/6 22:18,-5911.261862,-3007.686327,-1472.350356,1.080909435,-4.924233126,5.77227716
2024/7/6 22:22,-5439.570295,-4065.491295,-50.11572675,2.826249817,-3.836582471,6.006995188
2024/7/6 22:26,-4571.033971,-4826.681117,1375.764675,4.367429893,-2.467595712,5.802290912
2024/7/6 22:30,-3368.719568,-5235.425446,2700.893779,5.59046418,-0.917671553,5.172532487
2024/7/6 22:34,-1920.365358,-5261.8033,3828.206684,6.405108096,0.699102326,4.164049066
2024/7/6 22:38,-331.7973918,-4904.023266,4675.240635,6.751803832,2.263938717,2.85135211
2024/7/6 22:42,1280.989296,-4188.454835,5180.215432,6.605822496,3.662428729,1.331141865
2024/7/6 22:46,2800.40234,-3167.551313,5306.484817,5.978573346,4.792918518,-0.285150493
2024/7/6 22:50,4115.821163,-1915.903251,5045.098426,4.916336803,5.573646682,-1.879568073
2024/7/6 22:54,5131.586587,-524.7648591,4415.353398,3.496749643,5.948311701,-3.336055496
2024/7/6 22:58,5773.898072,904.5676444,3463.352747,1.823240633,5.890044442,-4.548618107
2024/7/6 23:02,5996.160915,2268.10427,2258.665122,0.017791591,5.40343137,-5.428904606
2024/7/6 23:06,5782.422108,3466.741836,889.2572702,-1.787853253,4.524374857,-5.912933802
2024/7/6 23:10,5148.541909,4413.51884,-544.9685836,-3.461953475,3.317568377,-5.965861917
2024/7/6 23:14,4140.996272,5040.007247,-1939.551856,-4.882804647,1.871731285,-5.584799052
2024/7/6 23:18,2833.323787,5301.25485,-3193.191255,-5.947951393,0.292500747,-4.798708215
2024/7/6 23:22,1320.596986,5178.894768,-4215.116769,-6.58144247,-1.305621504,-3.665749969
2024/7/6 23:26,-287.5893006,4682.261495,-4931.557415,-6.738825383,-2.807685257,-2.268477765
2024/7/6 23:30,-1875.016335,3847.522828,-5290.87164,-6.40957218,-4.106287738,-0.707644972
2024/7/6 23:34,-3327.05668,2734.992452,-5267.081471,-5.617314541,-5.108716229,0.90488026
2024/7/6 23:38,-4538.689308,1424.868385,-4861.648229,-4.418050382,-5.74288322,2.453548435
2024/7/6 23:42,-5421.889738,11.67297145,-4103.44865,-2.896692799,-5.962222857,3.826723926
2024/7/6 23:46,-5911.975114,-1402.33298,-3046.917635,-1.161811908,-5.749285563,4.924319964
2024/7/6 23:50,-5972.470359,-2714.40718,-1768.387602,0.661415226,-5.117677312,5.665115251
2024/7/6 23:54,-5598.075751,-3828.805816,-360.7543688,2.439946511,-4.111866533,5.993275041
2024/7/6 23:58,-4815.387329,-4663.925247,1073.239973,4.042761411,-2.804610586,5.883233984
2024/7/7 0:02,-3681.144191,-5158.529441,2428.639622,5.3513981,-1.291748028,5.34230061
2024/7/7 0:06,-2278.052831,-5276.396847,3606.167129,6.269311311,0.315475484,4.410138426
2024/7/7 0:10,-708.6115255,-5009.008072,4519.650297,6.729165307,1.898938688,3.155575772
2024/7/7 0:14,912.5519874,-4376.112474,5102.408922,6.697810345,3.342693991,1.671130128
2024/7/7 0:18,2467.192052,-3424.147294,5312.092896,6.178326584,4.541658183,0.065714023
2024/7/7 0:22,3842.089831,-2222.709781,5133.65254,5.209195553,5.409021852,-1.543441769
2024/7/7 0:26,4937.233031,-859.4297992,4580.341261,3.861322604,5.882186904,-3.03912275
2024/7/7 0:30,5673.030541,566.4000357,3692.70287,2.232955882,5.927146885,-4.312475864
2024/7/7 0:34,5996.073906,1951.024294,2535.624217,0.442775779,5.540963065,-5.270720374
2024/7/7 0:38,5883.065325,3193.778339,1193.61801,-1.378548072,4.752222579,-5.844157379
2024/7/7 0:42,5342.526616,4204.466113,-235.3934805,-3.09817902,3.619017946,-5.991424049
2024/7/7 0:46,4414.134877,4909.962624,-1647.289404,-4.590948674,2.224641958,-5.702580301
2024/7/7 0:50,3165.720887,5259.53716,-2939.44538,-5.748943068,0.671159811,-4.999901553
2024/7/7 0:54,1688.129799,5228.412729,-4018.242119,-6.489380989,-0.928577837,-3.935583925
2024/7/7 0:58,88.48586185,4819.354254,-4805.763757,-6.760096863,-2.459323841,-2.587401466
2024/7/7 1:02,-1517.562268,4062.256927,-5245.242742,-6.542536482,-3.811514476,-1.052738639
2024/7/7 1:06,-3014.046856,3011.888517,-5304.953207,-5.852526658,-4.888595504,0.558309826
2024/7/7 1:10,-4292.805207,1743.982098,-4980.380521,-4.738898857,-5.613352174,2.130349688
2024/7/7 1:14,-5261.061634,349.9696661,-4294.58147,-3.280405231,-5.93293233,3.550271477
2024/7/7 1:18,-5848.069098,-1069.365965,-3296.721283,-1.580901207,-5.82280089,4.714885858
2024/7/7 1:22,-6010.369434,-2411.005334,-2058.793572,0.237319933,-5.289096837,5.538339037
2024/7/7 1:26,-5735.246912,-3577.145428,-670.6344868,2.041889079,-4.369034817,5.958835041
2024/7/7 1:30,-5041.990085,-4482.467613,766.5342732,3.700203487,-3.128861487,5.944006697
2024/7/7 1:34,-3980.707148,-5060.590838,2147.576885,5.089708147,-1.659184171,5.493892885
2024/7/7 1:38,-2628.727627,-5269.14517,3371.331411,6.107695022,-0.068164203,4.641395708
2024/7/7 1:42,-1084.798331,-5092.960871,4348.225287,6.67948819,1.527215236,3.449471603
2024/7/7 1:46,538.3192471,-4545.103389,5006.904524,6.763643499,3.010117218,2.00599005
2024/7/7 1:50,2122.202073,-3665.79464,5299.428722,6.354654852,4.27245097,0.416954706
2024/7/7 1:54,3551.452413,-2519.357432,5204.688977,5.483021984,5.222672645,-1.201449137
2024/7/7 1:58,4722.073342,-1189.445385,4729.832214,4.212617508,5.79214883,-2.731328579
2024/7/7 2:02,5548.957212,227.0498699,3909.682741,2.636064234,5.939848334,-4.061296678
2024/7/7 2:06,5972.049268,1627.021479,2804.214909,0.868293564,5.655351599,-5.094435265
2024/7/7 2:10,5960.75141,2908.650247,1494.191451,-0.961656459,4.959773351,-5.755522186
2024/7/7 2:14,5516.182704,3978.863286,75.23833955,-2.720188675,3.90446054,-5.996728931
2024/7/7 2:18,4671.0562,4760.170394,-1349.21997,-4.279288732,2.567066968,-5.801283752
2024/7/7 2:22,3487.173007,5196.291341,-2675.590467,-5.526070807,1.045553526,-5.184531156
2024/7/7 2:26,2050.760926,5256.155926,-3807.701197,-6.371116039,-0.549317158,-4.192504149
2024/7/7 2:30,466.0462936,4935.972224,-4663.734518,-6.754665211,-2.102406636,-2.897953766
2024/7/7 2:34,-1152.344259,4259.27625,-5181.976206,-6.650192808,-3.502433488,-1.394595984
2024/7/7 2:38,-2687.546285,3275.093679,-5325.0545,-6.06559925,-4.649441212,0.209608281
2024/7/7 2:42,-4028.657482,2054.416465,-5082.487581,-5.04235996,-5.461330237,1.799787831
2024/7/7 2:46,-5078.499898,685.2448308,-4471.43963,-3.652769356,-5.879263455,3.261703002
2024/7/7 2:50,-5760.522631,-733.5162672,-3535.650509,-1.995557649,-5.871791486,4.489393672
2024/7/7 2:54,-6024.440678,-2098.999314,-2342.543876,-0.189670877,-5.437668563,5.392681806
2024/7/7 2:58,-5850.150432,-3311.771622,-978.5897116,1.63379948,-4.606725608,5.904091517
2024/7/7 3:02,-5249.531633,-4283.172993,456.8550498,3.341097159,-3.438465221,5.984519338
2024/7/7 3:06,-4265.846885,-4942.010359,1858.847987,4.806202611,-2.018042447,5.626909462
2024/7/7 3:10,-2970.666588,-5239.976506,3124.711714,5.920788492,-0.449790542,4.857099763
2024/7/7 3:14,-1458.560344,-5155.310588,4161.753522,6.60280911,1.150883674,3.731891125
2024/7/7 3:18,160.0127672,-4694.368984,4894.179933,6.802667482,2.666583504,2.334344031
2024/7/7 3:22,1766.936551,-3891.031671,5268.634932,6.506440042,3.986764243,0.767147723
2024/7/7 3:26,3245.099264,-2804.088991,5257.998922,5.736311303,5.015578373,-0.855073019
2024/7/7 3:30,4486.897123,-1512.890282,4863.277102,4.548832667,5.678583743,-2.413994942
2024/7/7 3:34,5402.018268,-111.5387789,4113.459778,3.030657005,5.927968133,-3.796110158
2024/7/7 3:38,5923.968733,1297.933034,3063.399716,1.292470758,5.745893226,-4.90071686
2024/7/7 3:42,6014.929568,2612.979782,1789.824788,-0.538907489,5.145975222,-5.647345235
2024/7/7 3:46,5668.54851,3738.043256,385.7308968,-2.329698164,4.172512202,-5.981792751
2024/7/7 3:50,4910.399882,4591.582802,-1046.48404,-3.949357385,2.897243864,-5.880417912
2024/7/7 3:54,3796.001222,5112.020871,-2402.598603,-5.280448037,1.413721357,-5.351702849
2024/7/7 3:58,2406.602215,5262.146346,-3584.212151,-6.227282272,-0.169872455,-4.435306594
2024/7/7 4:02,843.1109824,5031.646464,-4505.865703,-6.722651041,-1.738979127,-3.198659116
2024/7/7 4:06,-781.300533,4437.630625,-5101.088637,-6.732055533,-3.180982535,-1.731540051
2024/7/7 4:10,-2349.303594,3523.225482,-5326.985072,-6.255448137,-4.392903909,-0.139456254
2024/7/7 4:14,-3747.662916,2354.430806,-5167.148028,-5.326747361,-5.288136008,1.4635873
2024/7/7 4:18,-4875.149658,1015.496077,-4632.803759,-4.01156445,-5.802053931,2.962593273
2024/7/7 4:22,-5649.696908,-396.916532,-3762.135971,-2.403159296,-5.896486301,4.249164873
2024/7/7 4:26,-6014.382871,-1780.492202,-2617.795016,-0.616693673,-5.562897312,5.229073444
2024/7/7 4:30,-5941.800391,-3034.581049,-1282.61801,1.218469817,-4.823746052,5.829431595
2024/7/7 4:34,-5436.379948,-4067.580052,146.2352163,2.968024724,-3.731618609,6.004632685
2024/7/7 4:38,-4534.362866,-4803.813523,1564.369391,4.50292668,-2.365888262,5.740495538
2024/7/7 4:42,-3301.290583,-5189.303057,2867.949811,5.709713607,-0.826801859,5.055878332
2024/7/7 4:46,-1827.145933,-5195.85528,3961.510191,6.499477423,0.772435356,4.001173701
2024/7/7 4:50,-219.6171317,-4823.127103,4765.077866,6.814492429,2.314419163,2.654243044
2024/7/7 4:54,1403.943145,-4098.563895,5220.063471,6.632389038,3.686472908,1.11422647
2024/7/7 4:58,2925.185184,-3075.236475,5293.464237,5.967150769,4.788984643,-0.506140485
2024/7/7 5:02,4233.3492,-1827.868693,4980.148115,4.86764313,5.542132167,-2.088702168
2024/7/7 5:06,5233.267291,-447.3965556,4303.166322,3.414166511,5.891477182,-3.518154199
2024/7/7 5:10,5852.259598,965.645371,3312.063251,1.712690865,5.811934831,-4.690363242
2024/7/7 5:14,6045.424974,2308.428552,2079.272245,-0.112648829,5.309634134,-5.519903988
2024/7/7 5:18,5798.94617,3483.342399,694.8285837,-1.928543532,4.421694547,-5.946458003
2024/7/7 5:22,5131.107944,4405.165533,-740.2629454,-3.602505695,3.213580228,-5.939530342
2024/7/7 5:26,4090.880749,5007.303904,-2121.506751,-5.012933963,1.774053649,-5.50067765
2024/7/7 5:30,2754.18202,5246.586304,-3348.609663,-6.058242707,0.208249557,-4.663062209
2024/7/7 5:34,1218.17582,5106.238928,-4332.758073,-6.663980904,-1.370362038,-3.48851077
2024/7/7 5:38,-405.8756346,4596.888465,-5002.93364,-6.787705662,-2.848288924,-2.062519299
2024/7/7 5:42,-2000.619868,3755.606696,-5310.844558,-6.42129722,-4.119885912,-0.487831613
2024/7/7 5:46,-3450.901972,2643.169858,-5234.217104,-5.591021502,-5.094345951,1.122716875
2024/7/7 5:50,-4651.817967,1339.767103,-4778.317695,-4.355561975,-5.701575571,2.653713735
2024/7/7 5:54,-5516.092888,-60.55709966,-3975.667583,-2.802401034,-5.896910096,3.994718062
2024/7/7 5:58,-5980.380193,-1456.455105,-2883.936422,-1.042414807,-5.664595602,5.047841124
2024/7/7 6:02,-6010.058728,-2746.470215,-1582.053766,0.797241309,-5.019652986,5.734968883
2024/7/7 6:06,-5602.089537,-3836.453505,-164.6666523,2.582184758,-4.007697423,6.004190031
2024/7/7 6:10,-4785.535858,-4646.603241,1264.743605,4.180995434,-2.701979413,5.83434563
2024/7/7 6:14,-3619.62125,-5117.516945,2601.545309,5.475454864,-1.198179057,5.237157081
2024/7/7 6:18,-2189.386898,-5214.718092,3747.824379,6.370059146,0.39304989,4.256498301
2024/7/7 6:22,-599.3116277,-4931.218324,4619.720921,6.799342821,1.954808571,2.964799615
2024/7/7 6:26,1034.502643,-4287.933983,5153.60998,6.732419769,3.372885846,1.457150155
2024/7/7 6:30,2592.906751,-3332.032893,5310.704077,6.174901649,4.544090958,-0.155875341
2024/7/7 6:34,3962.415215,-2133.363164,5079.778977,5.167966994,5.383689402,-1.756572681
2024/7/7 6:38,5043.38532,-779.321802,4477.884539,3.785133343,5.830995761,-3.228389441
2024/7/7 6:42,5757.218078,631.464585,3549.087347,2.127222311,5.853719188,-4.464087468
2024/7/7 6:46,6052.09266,1996.307862,2361.281141,0.315203698,5.450538036,-5.373598843
2024/7/7 6:50,5906.768558,3215.959425,1001.227659,-1.51860787,4.651291507,-5.890737551
2024/7/7 6:54,5332.149215,4201.893263,-431.8177949,-3.240353907,3.514942365,-5.978262905
2024/7/7 6:58,4370.43144,4882.801656,-1833.451827,-4.724798382,2.125071349,-5.630772327
2024/7/7 7:02,3091.874947,5209.752667,-3101.829278,-5.864756463,0.583355294,-4.87478358
2024/7/7 7:06,1589.503399,5159.61544,-4145.083413,-6.578829577,-0.998256771,-3.766326867
2024/7/7 7:10,-27.78171007,4736.523097,-4887.888812,-6.816773544,-2.505894265,-2.386286136
2024/7/7 7:14,-1643.067208,3971.36949,-5276.712092,-6.562366556,-3.83168703,-0.834273599
2024/7/7 7:18,-3139.711839,2919.486418,-5283.475164,-5.834001942,-4.880969241,0.778410617
2024/7/7 7:22,-4409.516008,1656.714216,-4907.474039,-4.683238358,-5.578445055,2.336220777
2024/7/7 7:26,-5360.320761,274.1257594,-4175.480141,-3.191493703,-5.873202053,3.727011033
2024/7/7 7:30,-5922.605505,-1128.299936,-3140.013,-1.465019973,-5.742444031,4.849601651
2024/7/7 7:34,-6054.675318,-2448.733714,-1875.831863,0.371822785,-5.193800286,5.621022652
2024/7/7 7:38,-5746.012067,-3590.886872,-474.7424857,2.185157092,-4.265657459,5.983202136
2024/7/7 7:42,-5018.380793,-4471.183366,961.0357005,3.841601416,-3.0249888,5.908107313
2024/7/7 7:46,-3924.439349,-5025.093603,2326.448087,5.21879373,-1.56253695,5.400347251
2024/7/7 7:50,-2543.914102,-5212.039766,3521.48019,6.215019357,0.014146005,4.497058766
2024/7/7 7:54,-977.6480543,-5018.441362,4458.668942,6.757161339,1.589129755,3.264983516
2024/7/7 7:58,659.9647905,-4458.642502,5069.589855,6.806044124,3.04710955,1.794947562
2024/7/7 8:02,2249.466635,-3573.729203,5309.808105,6.358807284,4.281891888,0.194773954
2024/7/7 8:06,3675.070064,-2428.41297,5162.023177,5.448665415,5.203965181,-1.418609982
2024/7/7 8:10,4833.045229,-1106.241342,4637.241394,4.142223446,5.746760308,-2.927670327
2024/7/7 8:14,5639.191692,296.4759536,3773.919917,2.534697445,5.871124483,-4.222525812
2024/7/7 8:18,6034.952972,1677.635543,2635.173804,0.743299437,5.568256184,-5.208825602
2024/7/7 8:22,5991.720549,2936.778677,1304.189774,-1.101153727,4.860631603,-5.814736449
2024/7/7 8:26,5512.946013,3982.466105,-121.8801924,-2.863985683,3.80047021,-5.996459216
2024/7/7 8:30,4633.849571,4738.992337,-1539.096879,-4.416828484,2.46582303,-5.74159302
2024/7/7 8:34,3418.720048,5151.892896,-2844.418483,-5.647342267,0.954478629,-5.069911268
2024/7/7 8:38,1956.041699,5191.789632,-3943.237394,-6.467418415,-0.62363944,-4.03139575
2024/7/7 8:42,351.9189369,4856.321622,-4756.169443,-6.819129151,-2.154703101,-2.702065296
2024/7/7 8:46,-1277.635405,4170.098771,-5224.617137,-6.67819045,-3.529070228,-1.178034866
2024/7/7 8:50,-2814.943189,3182.802988,-5314.785452,-6.055017234,-4.648604183,0.431310633
2024/7/7 8:54,-4148.912956,1965.634764,-5019.988765,-4.993751073,-5.433093062,2.01070099
2024/7/7 8:58,-5182.829322,606.3538764,-4361.156921,-3.569439585,-5.825555212,3.446556038
2024/7/7 9:02,-5841.251982,-796.8187792,-3385.503499,-1.883392405,-5.796359168,4.634700746
2024/7/7 9:06,-6075.573233,-2142.108322,-2163.374307,-0.056684711,-5.345817275,5.487712621
2024/7/7 9:10,-5867.822662,-3331.508096,-783.405737,1.777928651,-4.504976499,5.941648877
2024/7/7 9:14,-5232.338787,-4278.032956,653.8101996,3.48568961,-3.334185869,5.961595749
2024/7/7 9:18,-4214.9813,-4912.310597,2043.152659,4.94045625,-1.918937376,5.545052687
2024/7/7 9:22,-2889.830951,-5187.8616,3282.859288,6.034747165,-0.363272407,4.722335161
2024/7/7 9:26,-1353.663665,-5084.597144,4282.16978,6.688133666,1.218392549,3.554178196
2024/7/7 9:30,281.3068209,-4610.245114,4968.074388,6.853151343,2.710147524,2.126765486
2024/7/7 9:34,1895.770971,-3799.662637,5290.636068,6.518421894,4.003203416,0.544950069
2024/7/7 9:38,3372.085557,-2712.167357,5226.542551,5.70904359,5.003729524,-1.075631683
2024/7/7 9:42,4602.807231,-1427.133427,4780.696225,4.484366278,5.639384805,-2.616867943
2024/7/7 9:46,5498.440267,-38.19862553,3985.81017,2.933719732,5.864336391,-3.966514431
2024/7/7 9:50,5993.917067,1353.522867,2900.020184,1.170150632,5.662518057,-5.0262386
2024/7/7 9:54,6053.359278,2646.793411,1602.656412,-0.677626464,5.049007619,-5.718860511
2024/7/7 9:58,5672.724933,3747.662448,188.4336945,-2.474682822,4.069101034,-5.994189608
2024/7/7 10:02,4880.083473,4576.366629,-1239.537715,-4.090053687,2.794971568,-5.832894061
2024/7/7 10:06,3733.46253,5073.152919,-2577.375173,-5.406646432,1.320109502,-5.247881426
2024/7/7 10:10,2316.43278,5202.540978,-3728.052087,-6.329968561,-0.248034259,-4.282917817
2024/7/7 10:14,731.8649465,4955.705548,-4608.389085,-6.794566283,-1.796145223,-3.008841893
2024/7/7 10:18,-905.5839737,4350.901495,-5154.914325,-6.768137928,-3.213210874,-1.517987233
2024/7/7 10:22,-2477.658052,3431.985291,-5328.228377,-6.253064874,-4.398065718,0.082549375
2024/7/7 10:26,-3870.801041,2265.247384,-5115.685509,-5.285884672,-5.265942597,1.678151859
2024/7/7 10:30,-4984.104539,934.7842755,-4532.296619,-3.934908082,-5.754059099,3.154243918
2024/7/7 10:34,-5736.468779,-463.3295893,-3619.801997,-2.296057058,-5.826024403,4.403927889
