t,x,y,z,u,v,w
2023/12/2 6:36,-5635.570751,-336.4903523,-3786.908837,-2.478547654,-5.889095753,4.217245635
2023/12/2 6:40,-6018.583828,-1720.504034,-2649.198686,-0.693311706,-5.573942549,5.205944419
2023/12/2 6:44,-5964.11048,-2979.42959,-1318.397714,1.144887038,-4.85288506,5.816289466
2023/12/2 6:48,-5475.557898,-4021.481958,108.6134042,2.901761364,-3.777635934,6.002599227
2023/12/2 6:52,-4588.130939,-4770.562186,1527.683265,4.448327187,-2.426424778,5.750423491
2023/12/2 6:56,-3366.3441,-5171.971237,2835.108337,5.67091674,-0.89821818,5.077954637
2023/12/2 7:00,-1899.255047,-5196.496785,3935.363525,6.479992304,0.694960848,4.034676727
2023/12/2 7:04,-293.8245071,-4842.521283,4748.168538,6.816783519,2.236648585,2.697315065
2023/12/2 7:08,1333.003766,-4136.023696,5214.345042,6.657310782,3.614761007,1.163796774
2023/12/2 7:12,2862.847127,-3128.559976,5300.016131,6.013531215,4.729464273,-0.454208319
2023/12/2 7:16,4184.408345,-1893.47805,4998.983054,4.932183995,5.500037682,-2.039067951
2023/12/2 7:20,5201.487927,-520.626607,4333.167408,3.491620271,5.870523714,-3.475485641
2023/12/2 7:24,5839.955576,890.111376,3351.051953,1.796314941,5.813775731,-4.658730879
2023/12/2 7:28,6053.182509,2236.029723,2124.230345,-0.030352121,5.333623361,-5.502129341
2023/12/2 7:32,5825.561676,3419.09804,742.2561372,-1.854832722,4.465033592,-5.943702198
2023/12/2 7:36,5173.753725,4353.208409,-693.9322868,-3.543515402,3.271786314,-5.951183061
2023/12/2 7:40,4145.466627,4970.560433,-2079.499663,-4.972958833,1.84167414,-5.52459561
2023/12/2 7:44,2815.846853,5226.629398,-3313.507475,-6.03940107,0.279579132,-4.696107387
2023/12/2 7:48,1281.805043,5103.305046,-4306.326349,-6.666296914,-1.300669565,-3.527121413
2023/12/2 7:52,-345.1823478,4610.018062,-4986.086924,-6.809446989,-2.784800634,-2.103240644
2023/12/2 7:56,-1947.186753,3782.858887,-5303.721689,-6.459482344,-4.066204369,-0.527701406
2023/12/2 8:00,-3408.236781,2681.857528,-5236.327629,-5.641914894,-5.053087853,1.085948592
2023/12/2 8:04,-4622.500688,1386.682848,-4788.72256,-4.415254852,-5.674505378,2.621573762
2023/12/2 8:08,-5501.773956,-8.965072083,-3993.119247,-2.867075541,-5.885145182,3.968282946
2023/12/2 8:12,-5981.821604,-1403.93972,-2906.964422,-1.108491445,-5.66873103,5.027946531
2023/12/2 8:16,-6027.174926,-2696.870244,-1608.984964,0.733282989,-5.039769033,5.722490588
2023/12/2 8:20,-5633.946994,-3793.538039,-193.6107027,2.523881105,-4.043100828,6.000044536
2023/12/2 8:24,-4830.35362,-4613.87351,1235.895298,4.131908457,-2.751106393,5.839421857
2023/12/2 8:28,-3674.750615,-5097.964625,2575.080574,5.439193833,-1.258310447,5.251982357
2023/12/2 8:32,-2251.350525,-5210.537261,3726.079816,6.349851435,0.325832724,4.280909968
2023/12/2 8:36,-663.9468446,-4943.535487,4604.882471,6.79759382,1.885418805,2.997671917
2023/12/2 8:40,971.797425,-4316.613197,5147.474555,6.750326813,3.30689443,1.496348148
2023/12/2 8:44,2536.826057,-3375.564028,5314.419724,6.211947717,4.487237567,-0.113596847
2023/12/2 8:48,3917.295138,-2188.924703,5093.620285,5.221685522,5.34104586,-1.715162385
2023/12/2 8:52,5012.741273,-843.0177718,4501.148378,3.851186565,5.806346569,-3.191936324
2023/12/2 8:56,5743.34018,564.2360025,3580.135022,2.19982597,5.849106702,-4.436221151
2023/12/2 9:00,6055.764906,1930.396675,2397.707374,0.387717919,5.465955301,-5.356976955
2023/12/2 9:04,5927.164289,3155.96694,1040.156049,-1.452809529,4.684703093,-5.886578267
2023/12/2 9:08,5366.947107,4151.722071,-393.3673243,-3.18696938,3.56264945,-5.986219622
2023/12/2 9:12,4416.124836,4845.326622,-1798.198682,-4.687901187,2.182329398,-5.649068463
2023/12/2 9:16,3144.216612,5186.657624,-3071.941306,-5.846425854,0.645090951,-4.900692472
2023/12/2 9:20,1643.988572,5151.387404,-4122.015803,-6.579157786,-0.93685437,-3.796728529
2023/12/2 9:24,24.52983856,4742.573688,-4872.355555,-6.834188476,-2.448921946,-2.418211303
2023/12/2 9:28,-1596.721476,3990.229886,-5268.771718,-6.594146052,-3.782370051,-0.865273759
2023/12/2 9:32,-3102.387407,2949.0206,-5282.682537,-5.876818302,-4.841665996,0.750079516
2023/12/2 9:36,-4383.439364,1694.31245,-4913.047083,-4.733573588,-5.550755978,2.311626548
2023/12/2 9:40,-5346.89325,316.8690006,-4186.452976,-3.246044359,-5.858157796,3.706664924
2023/12/2 9:44,-5922.475278,-1083.537095,-3155.329059,-1.52080621,-5.740750139,4.833807375
2023/12/2 9:48,-6067.805507,-2405.207282,-1894.352064,0.317556127,-5.205824244,5.610212885
2023/12/2 9:52,-5771.709373,-3551.885013,-495.1888733,2.135172941,-4.291257631,5.978097148
2023/12/2 9:56,-5055.271392,-4439.87236,940.1309078,3.798797491,-3.06325196,5.909530422
2023/12/2 10:00,-3970.445705,-5004.308275,2306.743675,5.186122928,-1.611584999,5.409028812
2023/12/2 10:04,-2596.25734,-5204.031953,3504.769778,6.195333212,-0.04268925,4.513324227
2023/12/2 10:08,-1032.913367,-5024.610126,4446.735686,6.752824144,1.528587205,3.288364614
2023/12/2 10:12,605.6470324,-4479.308473,5063.986611,6.818393385,2.987687245,1.824010279
2023/12/2 10:16,2200.126472,-3608.00543,5311.64012,6.387796013,4.228755059,0.227209937
2023/12/2 10:20,3634.527283,-2474.193411,5171.737651,5.49254288,5.161978037,-1.385926806
2023/12/2 10:24,4804.486661,-1160.363335,4654.483426,4.197499767,5.719763137,-2.898203345
2023/12/2 10:28,5624.781172,237.9195838,3797.517625,2.596399822,5.861393878,-4.199507824
2023/12/2 10:32,6035.545989,1618.876397,2663.273783,0.805626223,5.576211684,-5.194630721
2023/12/2 10:36,6006.752555,2881.926747,1334.509374,-1.044101357,4.884857045,-5.810510608
2023/12/2 10:40,5540.508324,3935.094592,-91.73253335,-2.817378811,3.837976256,-6.00196389
2023/12/2 10:44,4670.952154,4701.818702,-1511.298294,-4.384418047,2.512569629,-5.75532451
2023/12/2 10:48,3461.685057,5126.601384,-2820.665033,-5.631050575,1.006013786,-5.089435583
2023/12/2 10:52,2000.964932,5179.016698,-3924.590052,-6.467253656,-0.571509079,-4.053968746
2023/12/2 10:56,395.0865824,4855.767805,-4743.045989,-6.833562396,-2.105532686,-2.725140666
2023/12/2 11:00,-1239.431164,4180.709457,-5216.890929,-6.704632888,-3.485590933,-1.199677001
2023/12/2 11:04,-2784.220044,3202.96258,-5311.95536,-6.090387028,-4.612773611,0.412282521
2023/12/2 11:08,-4127.438357,1993.338278,-5021.361074,-5.034953293,-5.406240653,1.994736854
2023/12/2 11:12,-5171.656234,639.330154,-4365.992012,-3.613641606,-5.808587395,3.433632918
2023/12/2 11:16,-5840.802064,-761.0193283,-3393.102141,-1.928188906,-5.789892597,4.624541837
2023/12/2 11:20,-6085.746166,-2106.069315,-2173.101632,-0.100108649,-5.350368558,5.48013313
2023/12/2 11:24,-5888.070381,-3297.922409,-794.6207275,1.737710452,-4.520897429,5.936920484
2023/12/2 11:28,-5261.652928,-4249.624048,641.8734866,3.450722653,-3.361308894,5.960452449
2023/12/2 11:32,-4251.830637,-4891.66251,2031.459374,4.913022395,-1.956233598,5.548367079
2023/12/2 11:36,-2932.12541,-5177.188847,3272.571901,6.017186835,-0.408666101,4.730823105
2023/12/2 11:40,-1398.772141,-5085.487322,4274.566234,6.682557068,1.168029458,3.568024511
2023/12/2 11:44,236.4538818,-4623.427006,4964.383176,6.861022409,2.658797167,2.145344473
2023/12/2 11:48,1854.470292,-3824.841369,5291.831624,6.540098648,3.955346841,0.566778789
2023/12/2 11:52,3337.549015,-2747.961192,5233.150954,5.743420002,4.963834777,-1.052770708
2023/12/2 11:56,4577.795297,-1471.15715,4792.650626,4.528794176,5.611238751,-2.595638659
2023/12/2 12:00,5484.905763,-87.29934608,4002.395519,2.984169164,5.850471551,-3.949566427
2023/12/2 12:04,5992.718349,1302.916558,2919.941188,1.221624452,5.663837445,-5.015661893
2023/12/2 12:08,6064.114251,2598.255058,1624.234142,-0.630322498,5.064638892,-5.71570453
2023/12/2 12:12,5693.862872,3704.369022,209.8860221,-2.43613676,4.096684272,-5.998252986
2023/12/2 12:16,4909.073982,4540.799219,-1219.802435,-4.063585881,2.831161374,-5.842836095
2023/12/2 12:20,3767.173177,5046.927715,-2560.523145,-5.393903593,1.361140659,-5.26157214
2023/12/2 12:24,2351.549637,5186.380312,-3714.694914,-6.330842819,-0.205753917,-4.297959427
2023/12/2 12:28,765.2832268,4949.531241,-4598.58391,-6.807479407,-1.755649323,-3.023088047
2023/12/2 12:32,-876.4573844,4354.001002,-5148.278035,-6.790514042,-3.176729575,-1.52997599
2023/12/2 12:36,-2454.742971,3443.203034,-5324.129489,-6.28195656,-4.367090045,0.073420906
2023/12/2 12:40,-3855.316473,2283.140289,-5113.446211,-5.318474276,-5.241413718,1.671698846
2023/12/2 12:44,-4976.645338,957.7260682,-4531.355388,-3.96885464,-5.736611886,3.149731533
2023/12/2 12:48,-5737.136566,-437.1077532,-3619.801782,-2.329582274,-5.816232614,4.400453276
2023/12/2 12:52,-6081.071417,-1800.184843,-2444.700286,-0.51859602,-5.473369804,5.33239827
2023/12/2 12:56,-5982.831478,-3032.34239,-1091.351073,1.332643271,-4.731734554,5.876535821
2023/12/2 13:00,-5449.033939,-4043.71819,341.6572981,3.088710482,-3.644723863,5.991992224
2023/12/2 13:04,-4518.224049,-4760.463976,1749.69127,4.620663489,-2.291555068,5.669625428
2023/12/2 13:08,-3258.116098,-5130.26643,3029.84596,5.815954063,-0.771322939,4.932900697
2023/12/2 13:12,-1760.583254,-5126.235454,4088.602392,6.587096509,0.80457802,3.836045991
2023/12/2 13:16,-134.8102774,-4748.838955,4848.732402,6.878169232,2.321019374,2.459671666
2023/12/2 13:20,1500.782377,-4025.75695,5254.905462,6.668513758,3.667752034,0.904474288
2023/12/2 13:24,3027.172902,-3009.750965,5277.624563,5.973735618,4.747228183,-0.716267256
2023/12/2 13:28,4333.319795,-1774.784386,4915.287581,4.844314475,5.481325632,-2.284756401
2023/12/2 13:32,5324.147044,-410.6875887,4194.276617,3.362045549,5.816721984,-3.686951596
2023/12/2 13:36,5927.422698,983.2926076,3167.090684,1.634406898,5.728781791,-4.820532014
2023/12/2 13:40,6099.077477,2305.671057,1908.630538,-0.212744412,5.223662195,-5.602366882
2023/12/2 13:44,5826.548969,3460.145351,510.7658732,-2.044379251,4.338174934,-5.975074383
2023/12/2 13:48,5129.778569,4362.701643,-924.4078802,-3.726348552,3.137315061,-5.911414921
2023/12/2 13:52,4059.765519,4947.855007,-2292.144079,-5.135720782,1.709474703,-5.416703941
2023/12/2 13:56,2694.690971,5173.44218,-3492.838388,-6.170311478,0.159312352,-4.528112271
2023/12/2 14:00,1134.018382,5023.566495,-4439.322849,-6.755979508,-1.400332378,-3.311365684
2023/12/2 14:04,-508.8753563,4509.561392,-5063.113146,-6.851525316,-2.856767119,-1.855408199
2023/12/2 14:08,-2114.928957,3668.983091,-5319.193716,-6.450942735,-4.105408814,-0.265688116
2023/12/2 14:12,-3567.875763,2562.799628,-5189.098662,-5.583313708,-5.05681968,1.343293873
2023/12/2 14:16,-4762.436985,1271.036799,-4682.155205,-4.310622156,-5.642501751,2.855711025
2023/12/2 14:20,-5611.780718,-112.8375501,-3834.871224,-2.723786053,-5.819611886,4.162177295
2023/12/2 14:24,-6053.800817,-1488.498719,-2708.469236,-0.93680281,-5.574270277,5.167361318
2023/12/2 14:28,-6055.773418,-2755.941811,-1384.651405,0.920878324,-4.923120377,5.797039149
2023/12/2 14:32,-5616.984278,-3822.784996,40.2162699,2.713626262,-3.912725653,6.00409426
2023/12/2 14:36,-4768.999796,-4611.127208,1462.133137,4.309771898,-2.616530721,5.772501779
2023/12/2 14:40,-3573.469992,-5063.420258,2777.18344,5.59200813,-1.129556201,5.119037247
2023/12/2 14:44,-2117.535732,-5146.750805,3889.293886,6.466514384,0.439268605,4.091781812
2023/12/2 14:48,-507.3428248,-4855.200751,4717.317153,6.86969139,1.975322468,2.766231433
2023/12/2 14:52,1139.798062,-4210.191715,5200.949796,6.772622328,3.366799552,1.239468947
2023/12/2 14:56,2704.002347,-3258.821315,5305.052097,6.182821882,4.512824509,-0.377213806
2023/12/2 15:00,4071.480817,-2070.370153,5022.097457,5.143212474,5.330464566,-1.966330976
2023/12/2 15:04,5142.708509,-731.2911971,4372.688945,3.729070341,5.760381649,-3.412337666
2023/12/2 15:08,5839.61775,660.9978482,3404.106968,2.042895051,5.771124439,-4.609790142
2023/12/2 15:12,6111.321748,2005.145652,2186.959534,0.207397075,5.36162109,-5.470948879
2023/12/2 15:16,5937.952417,3203.264547,810.0928641,-1.643263016,4.561696409,-5.932590025
2023/12/2 15:20,5332.202307,4168.15398,-625.9370291,-3.373629979,3.430027735,-5.960978655
2023/12/2 15:24,4338.410047,4829.747213,-2016.301857,-4.857130759,2.049835369,-5.554519715
2023/12/2 15:28,3029.225945,5140.270129,-3259.695575,-5.985950443,0.52241911,-4.743908738
2023/12/2 15:32,1500.105697,5077.638068,-4265.790237,-6.678960036,-1.040820807,-3.589275021
2023/12/2 15:36,-137.798009,4646.876205,-4961.745294,-6.887178407,-2.526769006,-2.175216278
2023/12/2 15:40,-1765.738027,3879.554806,-5297.317384,-6.596562148,-3.828601224,-0.604301883
2023/12/2 15:44,-3265.858329,2831.393031,-5248.313451,-5.828456925,-4.853033046,1.010222404
2023/12/2 15:48,-4529.513736,1578.242128,-4818.229434,-4.637816054,-5.52649528,2.552169921
2023/12/2 15:52,-5464.940213,210.7493632,-4038.020384,-3.10962903,-5.799981132,3.910181525
2023/12/2 15:56,-6003.853907,-1172.009505,-2964.019075,-1.353505653,-5.652742286,4.985395038
2023/12/2 16:00,-6106.520644,-2469.586665,-1674.056676,0.503607824,-5.09426607,5.698653697
2023/12/2 16:04,-5764.879116,-3587.459062,-261.962257,2.326317697,-4.164248398,5.99673003
2023/12/2 16:08,-5003.365533,-4444.036395,1169.254194,3.980963643,-2.930129062,5.856904578
2023/12/2 16:12,-3877.250508,-4976.769523,2515.017702,5.345907057,-1.482155952,5.288982116
2023/12/2 16:16,-2468.595273,-5146.837945,3676.985079,6.321022294,0.073478363,4.334756977
2023/12/2 16:20,-880.1109195,-4941.99164,4570.352922,6.835382743,1.622998735,3.064448176
2023/12/2 16:24,772.4697557,-4377.335383,5130.033033,6.851970639,3.053609857,1.571083147
2023/12/2 16:28,2368.848432,-3494.11926,5315.320656,6.369938498,4.26151522,-0.036414195
2023/12/2 16:32,3792.875736,-2356.682308,5112.778782,5.424468026,5.159243638,-1.641118027
2023/12/2 16:36,4940.919085,-1047.775641,4537.158909,4.084037566,5.681706984,-3.126411779
2023/12/2 16:40,5729.32568,337.3823174,3630.358672,2.445748979,5.790738054,-4.384028063
2023/12/2 16:44,6100.548496,1697.960046,2458.467575,0.628782931,5.478082094,-5.321898991
2023/12/2 16:48,6027.451118,2934.860393,1107.012118,-1.23417448,4.766406414,-5.871165417
2023/12/2 16:52,5515.400429,3958.021853,-325.2988163,-3.006668067,3.70792668,-5.99159078
2023/12/2 16:56,4601.904252,4693.098955,-1733.888332,-4.559051587,2.380527942,-5.674815082
2023/12/2 17:00,3353.771375,5086.927587,-3016.073247,-5.778334753,0.881688674,-4.944850976
2023/12/2 17:04,1862.068765,5111.3457,-4078.637644,-6.576605968,-0.679077847,-3.856010118
2023/12/2 17:08,235.3077758,4765.08103,-4844.596475,-6.897200046,-2.188612836,-2.48829768
2023/12/2 17:12,-1408.514479,4073.633044,-5258.630197,-6.718076236,-3.538281332,-0.941115633
2023/12/2 17:16,-2950.376704,3087.281798,-5290.892959,-6.052703153,-4.631366593,0.6739024
2023/12/2 17:20,-4278.64712,1877.440882,-4939.033941,-4.948810459,-5.389442903,2.240562072
2023/12/2 17:24,-5296.9546,531.6156557,-4228.362357,-3.485154484,-5.757607271,3.645847942
2023/12/2 17:28,-5931.073853,-852.7395162,-3210.154172,-1.766552552,-5.708388616,4.787657079
2023/12/2 17:32,-6134.397019,-2175.130657,-1958.138015,0.082977669,-5.244187593,5.582160325
2023/12/2 17:36,-5891.533327,-3339.291521,-563.3082826,1.928871655,-4.39771989,5.970272232
2023/12/2 17:40,-5219.675242,-4260.284266,872.6409908,3.635888665,-3.230166691,5.922580742
2023/12/2 17:44,-4167.504014,-4870.861386,2244.818367,5.07859954,-1.826824231,5.44207172
2023/12/2 17:48,-2811.636465,-5126.495581,3452.947269,6.151121225,-0.290506265,4.563954743
2023/12/2 17:52,-1250.933611,-5008.66255,4408.814536,6.775160876,1.266305671,3.352871514
2023/12/2 17:56,400.8633047,-4526.128852,5042.749573,6.90569349,2.730115708,1.897668524
2023/12/2 18:00,2023.500084,-3714.182432,5308.636035,6.533696192,3.994724514,0.304542667
2023/12/2 18:04,3498.913809,-2631.981287,5187.160161,5.686307995,4.968534515,-1.310652642
2023/12/2 18:08,4719.729596,-1358.270389,4687.171521,4.424945883,5.580911508,-2.830470668
2023/12/2 18:12,5597.013984,14.29281865,3845.058646,2.840964681,5.787227616,-4.144219407
2023/12/2 18:16,6066.749825,1385.804277,2722.176903,1.049468662,5.572148994,-5.155814071
2023/12/2 18:20,6094.599552,2656.370461,1400.457002,-0.818812169,4.951156144,-5.79097541
2023/12/2 18:24,5678.535324,3733.451732,-23.56138533,-2.627046777,3.969725429,-6.003074312
2023/12/2 18:28,4849.050877,4538.727166,-1445.874411,-4.242849336,2.700101754,-5.776957965
2023/12/2 18:32,3666.847075,5013.872639,-2762.747815,-5.548451341,1.23559363,-5.129966202
2023/12/2 18:36,2218.240998,5124.779342,-3878.377511,-6.449484771,-0.31663702,-4.110368677
2023/12/2 18:40,608.6906493,4863.89652,-4711.869312,-6.881713234,-1.843838049,-2.793276298
2023/12/2 18:44,-1044.976102,4250.574679,-5202.990015,-6.815073403,-3.235916474,-1.274643499
2023/12/2 18:48,-2622.986857,3329.496706,-5316.335592,-6.255127045,-4.393061727,0.335816732
2023/12/2 18:52,-4011.110505,2167.393934,-5043.725823,-5.242174551,-5.232343788,1.92222937
2023/12/2 18:56,-5108.69978,848.3202374,-4404.758192,-3.848502625,-5.693157136,3.370294282
2023/12/2 19:00,-5835.85026,-532.2407118,-3445.498995,-2.173771221,-5.741451993,4.574990495
2023/12/2 19:04,-6139.243051,-1874.124104,-2235.357712,-0.338630965,-5.372610705,5.448041742
2023/12/2 19:08,-5996.216235,-3079.703515,-862.2254114,1.523618757,-4.612365986,5.924731202
2023/12/2 19:12,-5416.656329,-4061.056696,573.8447445,3.27673539,-3.515436986,5.969139796
2023/12/2 19:16,-4442.46751,-4746.527903,1967.978881,4.791893424,-2.161835885,5.577360219
2023/12/2 19:20,-3144.554418,-5086.109716,3218.294161,5.957844208,-0.650766331,4.778052023
2023/12/2 19:24,-1617.538613,-5055.141304,4233.479014,6.689420462,0.907135563,3.630035477
2023/12/2 19:28,27.27797461,-4656.046305,4939.503741,6.933588908,2.398193321,2.217568447
2023/12/2 19:32,1670.113995,-3918.060419,5284.986363,6.673105045,3.714048099,0.643908318
2023/12/2 19:36,3191.439133,-2894.988421,5244.834833,5.927173282,4.75948719,-0.976455834
2023/12/2 19:40,4480.557082,-1661.268511,4821.981493,4.749793059,5.458737021,-2.525810205
2023/12/2 19:44,5443.575256,-306.6442898,4047.18807,3.226212812,5.760837085,-3.891327625
2023/12/2 19:48,6010.245233,1070.298896,2976.888354,1.467059429,5.643531954,-4.973221391
2023/12/2 19:52,6139.156849,2369.28085,1689.153134,-0.399397017,5.115113976,-5.692109679
2023/12/2 19:56,5820.884789,3495.679071,278.0249833,-2.236543402,4.214199524,-5.995166401
2023/12/2 20:00,5078.760466,4367.540976,-1153.416738,-3.90980691,3.007086172,-5.860439743
2023/12/2 20:04,3967.118207,4921.644621,-2500.725758,-5.297047092,1.582552297,-5.298523632
2023/12/2 20:08,2567.173819,5118.103101,-3665.823663,-6.29780571,0.044979098,-4.35149046
2023/12/2 20:12,980.9093379,4943.142214,-4564.165193,-6.840471919,-1.493773807,-3.089256819
2023/12/2 20:16,-676.4653426,4409.908182,-5130.782662,-6.886986807,-2.922605342,-1.603981802
2023/12/2 20:20,-2284.857853,3557.331672,-5324.810952,-6.434853759,-4.138958007,-0.00314764
2023/12/2 20:24,-3727.835761,2447.234747,-5132.269876,-5.516828711,-5.055690463,1.597983269
2023/12/2 20:28,-4900.832355,1159.919999,-4566.996303,-4.198476118,-5.606783479,3.084153951
2023/12/2 20:32,-5718.551897,-211.4603436,-3669.718859,-2.573977023,-5.751834078,4.347796968
2023/12/2 20:36,-6121.150267,-1567.468378,-2505.304317,-0.760091396,-5.479250335,5.296550891
2023/12/2 20:40,-6078.754267,-2809.500669,-1158.257985,1.111629419,-4.80766806,5.860199136
2023/12/2 20:44,-5593.900918,-3847.01495,273.3168687,2.904370703,-3.785286864,5.996474199
2023/12/2 20:48,-4701.543037,-4604.269873,1684.914118,4.486541378,-2.486498511,5.694656533
2023/12/2 20:52,-3466.573401,-5025.994698,2973.374673,5.741878715,-1.006416809,4.976660303
2023/12/2 20:56,-1979.021224,-5081.511853,4044.573484,6.578515777,0.546478044,3.895339294
2023/12/2 21:00,-347.3319487,-4766.941658,4820.374926,6.935758109,2.058785456,2.530163206
2023/12/2 21:04,1309.648716,-4105.368865,5244.292248,6.78805963,3.420544581,0.980937223
2023/12/2 21:08,2871.333743,-3145.068941,5285.519202,6.146515557,4.533061506,-0.639450212
2023/12/2 21:12,4224.108553,-1955.940164,4941.089966,5.057706714,5.315855339,-2.213270293
2023/12/2 21:16,5269.47798,-624.4646277,4236.061787,3.600370268,5.71200387,-3.626064447
