t,x,y,z,u,v,w
2023/11/2 6:24,-6670.673728,-1084.3748,-719.5250881,1.385980973,-4.61564319,-5.955112215
2023/11/2 6:28,-6099.406434,-2139.21515,-2105.084073,3.34511527,-4.121114823,-5.520594137
2023/11/2 6:32,-5084.720223,-3038.554707,-3337.204153,5.058615028,-3.327872696,-4.684484781
2023/11/2 6:36,-3700.90445,-3717.330268,-4326.409032,6.402634882,-2.29439881,-3.508837429
2023/11/2 6:40,-2048.794913,-4126.64688,-5001.128596,7.281053534,-1.096060369,-2.079807038
2023/11/2 6:44,-248.3217901,-4237.162775,-5312.709663,7.631697386,0.180565412,-0.501028426
2023/11/2 6:48,1570.128059,-4041.046778,-5238.732498,7.429996143,1.443835477,1.113789988
2023/11/2 6:52,3274.931417,-3552.455974,-4784.511804,6.69025981,2.603167404,2.648524239
2023/11/2 6:56,4742.50221,-2806.555982,-3982.743445,5.464818885,3.575057989,3.992403767
2023/11/2 7:00,5866.094152,-1857.126054,-2891.309791,3.840991721,4.288832126,5.047563659
2023/11/2 7:04,6563.595839,-772.8311116,-1589.295257,1.935608598,4.691923055,5.736326059
2023/11/2 7:08,6783.697248,367.6537976,-171.3788583,-0.113000871,4.754065755,6.007297219
2023/11/2 7:12,6509.882027,1481.354443,1259.03291,-2.155025202,4.470001098,5.839691577
2023/11/2 7:16,5761.830377,2487.130429,2597.451624,-4.04062832,3.860202024,5.245385421
2023/11/2 7:20,4594.006239,3311.708849,3746.095284,-5.631654366,2.969311249,4.26799337
2023/11/2 7:24,3091.571912,3895.085928,4621.122621,-6.812003448,1.862523602,2.979290503
2023/11/2 7:28,1364.051242,4194.88765,5158.759148,-7.495996885,0.620642122,1.473656348
2023/11/2 7:32,-462.7518713,4189.398232,5319.885396,-7.634372444,-0.66609119,-0.139133824
2023/11/2 7:36,-2255.893777,3879.042246,5092.780985,-7.217167508,-1.904453214,-1.741864382
2023/11/2 7:40,-3884.843608,3286.34855,4493.947238,-6.274388667,-3.004546053,-3.217928731
2023/11/2 7:44,-5230.921132,2454.370195,3566.972565,-4.87423892,-3.886284423,-4.459589339
2023/11/2 7:48,-6195.958771,1443.613799,2379.439143,-3.118484299,-4.485198034,-5.37586609
2023/11/2 7:52,-6709.562484,327.6801803,1018.053775,-1.135419685,-4.757361664,-5.899412124
2023/11/2 7:56,-6734.394032,-812.124868,-417.7060089,0.929524725,-4.682956464,-5.991888983
2023/11/2 8:00,-6268.963438,-1892.816796,-1822.983557,2.924993668,-4.26787694,-5.647090095
2023/11/2 8:04,-5347.652277,-2835.878097,-3095.343559,4.705340055,-3.543202962,-4.891226403
2023/11/2 8:08,-4037.992646,-3573.021525,-4142.318846,6.141654626,-2.562482727,-3.780543556
2023/11/2 8:12,-2435.508215,-4051.088008,-4888.095388,7.130948518,-1.397408293,-2.396631504
2023/11/2 8:16,-656.614979,-4235.756822,-5278.857607,7.603018101,-0.132298151,-0.840058564
2023/11/2 8:20,1169.804323,-4113.86246,-5286.481813,7.524689394,1.141906211,0.776903214
2023/11/2 8:24,2911.554637,-3694.237215,-4910.423335,6.901630166,2.333856364,2.337998471
2023/11/2 8:28,4442.436138,-3007.080966,-4177.743951,5.777892014,3.357823095,3.730706224
2023/11/2 8:32,5651.196452,-2101.905473,-3141.298252,4.233364564,4.139558887,4.853864536
2023/11/2 8:36,6449.591008,-1044.123002,-1876.121552,2.378882568,4.621637024,5.624957468
2023/11/2 8:40,6778.984542,89.56183006,-474.1575114,0.34891864,4.768062893,5.98658156
2023/11/2 8:44,6614.885646,1216.711351,962.4004275,-1.708280671,4.567404572,5.91132861
2023/11/2 8:48,5968.924587,2255.221655,2328.639325,-3.641854441,4.033901936,5.404150631
2023/11/2 8:52,4888.084198,3129.418766,3524.731169,-5.309993364,3.206557968,4.502188115
2023/11/2 8:56,3451.189267,3775.667652,4463.348963,-6.590838783,2.146005091,3.271766318
2023/11/2 9:00,1763.000011,4147.009994,5076.066162,-7.391379107,0.929682982,1.803008947
2023/11/2 9:04,-53.51355421,4216.52084,5318.276871,-7.653749307,-0.353919062,0.203103563
2023/11/2 9:08,-1866.136761,3979.197647,5172.374018,-7.359169137,-1.611727308,-1.411545267
2023/11/2 9:12,-3542.950281,3452.268679,4648.963671,-6.528834345,-2.752594128,-2.923576585
2023/11/2 9:16,-4961.816582,2673.987335,3786.125881,-5.222661638,-3.693503196,-4.222754134
2023/11/2 9:20,-6019.273494,1700.938436,2646.742905,-3.535504633,-4.365683303,-5.213924938
2023/11/2 9:24,-6638.178933,603.9619759,1313.981958,-1.590510227,-4.71986842,-5.824287442
2023/11/2 9:28,-6773.472322,-537.0183513,-114.7802504,0.469767548,-4.730161795,-6.009035531
2023/11/2 9:32,-6415.565694,-1638.906046,-1535.170433,2.494213879,-4.396195705,-5.755073564
2023/11/2 9:36,-5590.988827,-2621.597059,-2843.595933,4.334900568,-3.743074278,-5.081904635
2023/11/2 9:40,-4360.264888,-3413.870346,-3944.898222,5.858256195,-2.819207818,-4.039795952
2023/11/2 9:44,-2813.251379,-3958.535748,-4759.269259,6.95484688,-1.692294885,-2.705503709
2023/11/2 9:48,-1062.417937,-4216.44257,-5227.900455,7.546668451,-0.444037062,-1.176161672
2023/11/2 9:52,765.3266457,-4169.146595,-5317.042418,7.59200072,0.835738959,0.437791748
2023/11/2 9:56,2537.673835,-3820.120677,-5020.286136,7.087775301,2.055244521,2.020244938
2023/11/2 10:00,4126.25107,-3194.486778,-4358.98884,6.069681208,3.126867559,3.457226686
2023/11/2 10:04,5415.707313,-2337.299117,-3380.83073,4.609995579,3.973077246,4.644612505
2023/11/2 10:08,6312.011412,-1310.454447,-2156.565892,2.813200637,4.531913391,5.495410018
2023/11/2 10:12,6749.429996,-188.3595697,-775.0941127,0.809284141,4.761816929,5.946433966
2023/11/2 10:16,6695.582858,947.4268332,662.9310175,-1.255526429,4.645198981,5.96364873
2023/11/2 10:20,6154.030543,2014.191374,2052.514507,-3.229889599,4.190121846,5.54517226
2023/11/2 10:24,5164.104467,2934.203903,3292.120824,-4.968987242,3.429782786,4.721543836
2023/11/2 10:28,3797.987409,3640.473802,4291.221843,-6.345619113,2.419884729,3.553336862
2023/11/2 10:32,2155.3046,4081.655896,4976.962506,-7.259679599,1.234249194,2.126251899
2023/11/2 10:36,355.7355793,4225.744399,5299.418581,-7.645095907,-0.040792491,0.544478127
2023/11/2 10:40,-1469.723009,4062.326768,5235.137664,-7.474132577,-1.312707635,-1.076879652
2023/11/2 10:44,-3188.223517,3603.286983,4788.797033,-6.759174237,-2.489322424,-2.619916621
2023/11/2 10:48,-4674.635633,2881.946303,3992.870658,-5.551794282,-3.485187676,-3.972245173
2023/11/2 10:52,-5820.611242,1950.719435,2905.343165,-3.939506018,-4.22763054,-5.0349732
2023/11/2 10:56,-6542.551411,877.3734172,1605.567571,-2.039854733,-4.662217386,-5.730061484
2023/11/2 11:00,-6787.852186,-259.9019705,188.4917932,0.008038116,-4.757115281,-6.00646613
2023/11/2 11:04,-6538.853664,-1378.265474,-1242.355664,2.053947941,-4.505671537,-5.844219123
2023/11/2 11:08,-5814.123471,-2396.374337,-2582.574759,3.948185563,-3.926913091,-5.256044641
2023/11/2 11:12,-4666.931875,-3240.385998,-3734.634565,5.553077028,-3.063865974,-4.286014514
2023/11/2 11:16,-3181.120133,-3849.317208,-4614.985313,6.753061661,-1.97992214,-3.005756673
2023/11/2 11:20,-1464.791195,-4179.351177,-5160.012142,7.462625002,-0.753829329,-1.508673581
2023/11/2 11:24,357.5915442,-4206.840597,-5330.441513,7.631623987,0.526079002,0.097001885
2023/11/2 11:28,2154.09309,-3929.880558,-5114.008701,7.248234397,1.767982094,1.695722062
2023/11/2 11:32,3794.620935,-3368.407067,-4526.281472,6.339559898,2.882702596,3.172385868
2023/11/2 11:36,5160.128048,-2562.8372,-3609.619409,4.970082371,3.789731464,4.420132033
2023/11/2 11:40,6151.150327,-1571.297292,-2430.280717,3.237646476,4.42289178,5.347845953
2023/11/2 11:44,6695.109694,-465.5713682,-1073.825466,1.267229866,4.735302844,5.886852295
2023/11/2 11:48,6751.842383,674.0238983,360.9805665,-0.797646977,4.703269394,5.996581359
2023/11/2 11:52,6316.800676,1764.515249,1769.401149,-2.805642021,4.328559465,5.668251975
2023/11/2 11:56,5421.512793,2726.436435,3048.523064,-4.609418716,3.638436763,4.925727998
2023/11/2 12:00,4131.246706,3489.727604,4104.912622,-6.07695604,2.683493649,3.823609902
2023/11/2 12:04,2540.108942,3998.878393,4861.50726,-7.101407388,1.533579254,2.442803988
2023/11/2 12:08,764.0533829,4216.929057,5263.203721,-7.608597852,0.272470516,0.884236806
2023/11/2 12:12,-1067.608527,4128.093028,5280.789098,-7.562011005,-1.008239029,-0.738583679
2023/11/2 12:16,-2821.576482,3738.848542,4912.98867,-6.965062782,-2.215697193,-2.307709136
2023/11/2 12:20,-4370.156523,3077.460384,4186.557333,-5.86082617,-3.262262299,-3.708881
2023/11/2 12:24,-5600.502104,2191.98213,3154.404482,-4.329273621,-4.071658645,-4.839721482
2023/11/2 12:28,-6422.882021,1146.834575,1891.823497,-2.481946683,-4.584650405,-5.617273511
2023/11/2 12:32,-6777.351146,18.13690868,491.0276095,-0.454009906,-4.763637372,-5.984420394
2023/11/2 12:36,-6638.250121,-1111.891339,-945.6407601,1.605812534,-4.595740501,-5.914446747
2023/11/2 12:40,-6016.10352,-2161.02894,-2313.31929,3.546676135,-4.093805488,-5.413203678
2023/11/2 12:44,-4956.720612,-3053.132689,-3512.419762,5.2272807,-3.295270577,-4.518432651
2023/11/2 12:48,-3537.606404,-3723.689067,-4455.921251,6.52637318,-2.258926101,-3.296369815
2023/11/2 12:52,-1862.098621,-4124.401473,-5075.600177,7.351161222,-1.06025116,-1.836388338
2023/11/2 12:56,-51.76249335,-4226.527582,-5326.785873,7.643299764,0.21428098,-0.244184131
2023/11/2 13:00,1762.325188,-4022.79719,-5191.396192,7.382244307,1.473216936,1.365631479
2023/11/2 13:04,3448.832051,-3527.876427,-4679.157919,6.586424158,2.62623024,2.877228811
2023/11/2 13:08,4885.441759,-2777.368348,-3826.961748,5.312179845,3.590159301,4.181357328
2023/11/2 13:12,5967.602045,-1825.388881,-2696.367098,3.650446152,4.294840117,5.182940552
2023/11/2 13:16,6616.173255,-740.8004179,-1369.334094,1.720870355,4.688329216,5.808134365
2023/11/2 13:20,6783.377497,397.6772645,57.59524828,-0.336375076,4.741012629,6.010093525
2023/11/2 13:24,6456.554319,1507.187593,1480.304088,-2.370655246,4.448336215,5.773072514
2023/11/2 13:28,5659.281739,2506.878049,2794.832082,-4.23263986,3.83145683,5.114128871
2023/11/2 13:32,4449.648976,3323.908719,3905.131435,-5.785886762,2.935544637,4.081681386
2023/11/2 13:36,2915.900732,3898.826818,4730.171868,-6.917127371,1.826238152,2.75161183
2023/11/2 13:40,1169.844512,4189.880645,5209.842415,-7.544393769,0.58446189,1.221234394
2023/11/2 13:44,-661.3648461,4175.97897,5309.243994,-7.62244734,-0.699583322,-0.397936234
2023/11/2 13:48,-2444.439788,3858.160055,5021.158318,-7.145716794,-1.932762446,-1.988115175
2023/11/2 13:52,-4049.579184,3259.506453,4366.548546,-6.148627896,-3.025601428,-3.433630058
2023/11/2 13:56,-5359.834756,2423.508947,3393.080704,-4.703320946,-3.898506079,-4.628940862
2023/11/2 14:00,-6279.659084,1410.979082,2171.748549,-2.914948229,-4.487656437,-5.486435506
2023/11/2 14:04,-6741.979674,295.6547544,791.7373983,-0.914238845,-4.749860984,-5.943108645
2023/11/2 14:08,-6713.232482,-841.2058463,-646.1196698,1.152071805,-4.66607721,-5.965576264
2023/11/2 14:12,-6195.871281,-1916.847229,-2036.836175,3.132542929,-4.242948466,-5.55283583
2023/11/2 14:16,-5228.08051,-2853.150012,-3279.083367,4.882765271,-3.512178371,-4.73611625
2023/11/2 14:20,-3880.757827,-3582.352705,-4282.641546,6.276222195,-2.527755031,-3.576083766
2023/11/2 14:24,-2252.100261,-4051.892172,-4974.891833,7.213213999,-1.361496209,-2.157753492
2023/11/2 14:28,-460.350081,-4228.048208,-5305.901762,7.627275928,-0.097671672,-0.584006247
2023/11/2 14:32,1364.723566,-4098.230658,-5251.844392,7.489280643,1.172943512,1.031777086
2023/11/2 14:36,3091.016237,-3671.795316,-4816.593614,6.80896557,2.359247506,2.573413644
2023/11/2 14:40,4593.391379,-2979.402711,-4031.474069,5.634401562,3.375805901,3.929620647
2023/11/2 14:44,5762.597411,-2070.940713,-2953.157939,4.049215851,4.14877975,5.001709823
2023/11/2 14:48,6513.222191,-1012.079644,-1659.76526,2.167380777,4.621339879,5.71077849
2023/11/2 14:52,6790.097165,120.3826125,-245.3350841,0.125430585,4.758224672,6.003981859
2023/11/2 14:56,6572.550095,1244.082329,1186.990886,-1.927442963,4.548654432,5.858848979
2023/11/2 15:00,5876.134127,2277.149758,2532.572156,-3.840551961,4.007572715,5.285533752
2023/11/2 15:04,4751.542686,3144.304775,3693.081433,-5.473649032,3.17455659,4.326104485
2023/11/2 15:08,3280.804746,3782.418406,4583.792502,-6.707467908,2.11062077,3.051073376
2023/11/2 15:12,1571.164445,4145.117295,5139.781347,-7.452416191,0.893478602,1.553875758
2023/11/2 15:16,-252.8418262,4206.102978,5320.594956,-7.654770321,-0.388332843,-0.056283417
2023/11/2 15:20,-2058.44942,3960.98399,5113.095582,-7.300018568,-1.641876305,-1.662319397
2023/11/2 15:24,-3714.225288,3427.563389,4532.383026,-6.413745411,-2.776193979,-3.147378936
2023/11/2 15:28,-5099.563121,2644.587706,3620.739966,-5.060070672,-3.708781506,-4.403156609
2023/11/2 15:32,-6113.460306,1668.988978,2444.630251,-3.337336255,-4.371519242,-5.337689136
2023/11/2 15:36,-6681.976091,571.7947668,1089.917985,-1.371364562,-4.715839552,-5.882327078
2023/11/2 15:40,-6763.767247,-567.0605041,-344.4162351,0.693712163,-4.716602428,-5.997163785
2023/11/2 15:44,-6353.191558,-1664.653235,-1753.619477,2.706476496,-4.374204698,-5.674328171
2023/11/2 15:48,-5480.639437,-2641.224692,-3034.966314,4.520003601,-3.714408464,-4.938417809
2023/11/2 15:52,-4210.107107,-3426.032868,-4095.329379,6.002901371,-2.786051749,-3.844241401
2023/11/2 15:56,-2634.295176,-3962.444887,-4857.92567,7.048778619,-1.657095853,-2.472254844
2023/11/2 16:00,-867.690574,-4211.909145,-5267.729312,7.583412518,-0.40928505,-0.922141511
2023/11/2 16:04,961.7215893,-4156.562656,-5295.2306,7.569083381,0.867702132,0.694355979
2023/11/2 16:08,2721.532313,-3800.414168,-4938.43766,7.006833451,2.08230775,2.260977854
2023/11/2 16:12,4284.243969,-3169.058427,-4223.0138,5.936334502,3.147210355,3.66480823
2023/11/2 16:16,5536.31014,-2307.946107,-3200.558573,4.43362116,3.985227791,4.803891681
2023/11/2 16:20,6386.362127,-1279.271051,-1945.081139,2.606480236,4.534909441,5.594614195
2023/11/2 16:24,6772.013843,-157.5946285,-547.7987123,0.587266435,4.755340882,5.9781556
2023/11/2 16:28,6664.670304,975.5360028,889.448977,-1.476568008,4.629677074,5.925476893
2023/11/2 16:32,6071.812933,2037.596127,2261.707328,-3.433763679,4.166675477,5.439848047
2023/11/2 16:36,5036.530803,2951.193272,3468.699099,-5.140755187,3.400094373,4.556748676
2023/11/2 16:40,3634.328607,3649.805111,4422.278557,-6.472724636,2.386157427,3.341113042
2023/11/2 16:44,1967.459852,4082.653204,5052.913316,-7.332891718,1.198943051,1.882065759
2023/11/2 16:48,157.3655544,4218.330115,5314.693807,-7.659052581,-0.075165153,0.286135983
2023/11/2 16:52,-1664.18275,4047.020792,5188.597329,-7.427784287,-1.34370335,-1.330515189
2023/11/2 16:56,-3364.610324,3581.174429,4683.808898,-6.655816757,-2.514693122,-2.850359051
2023/11/2 17:00,-4820.083928,2854.618323,3837.070446,-5.398906124,-3.502995533,-4.162632575
2023/11/2 17:04,-5924.509045,1920.170931,2710.09052,-3.748277588,-4.236485213,-5.171323687
2023/11/2 17:08,-6597.340548,845.8488047,1385.123652,-1.824381115,-4.661446204,-5.802344668
2023/11/2 17:12,-6789.599523,-290.0884931,-41.03446236,0.231838118,-4.746819246,-6.009418711
2023/11/2 17:16,-6487.539164,-1404.916431,-1464.211556,2.269607855,-4.486703306,-5.777768995
2023/11/2 17:20,-5713.617648,-2417.578056,-2780.610289,4.139952461,-3.900790966,-5.125245017
2023/11/2 17:24,-4524.679086,-3254.66158,-3894.489132,5.70711189,-3.03262352,-4.100620093
2023/11/2 17:28,-3007.552973,-3855.710526,-4725.12372,6.858439707,-1.945877177,-2.779384519
2023/11/2 17:32,-1272.549663,-4177.477665,-5212.525931,7.511958529,-0.719387222,-1.257761888
2023/11/2 17:36,554.5699631,-4196.890642,-5321.592933,7.621548295,0.558561905,0.354366507
2023/11/2 17:40,2341.558408,-3912.589984,-5044.465106,7.179501494,1.796328996,1.941106684
2023/11/2 17:44,3958.992819,-3345.003267,-4401.062502,6.216976726,2.905009473,3.388158231
2023/11/2 17:48,5289.439784,-2534.964885,-3437.758484,4.802218425,3.80442955,4.590655044
2023/11/2 17:52,6235.905427,-1540.932243,-2224.2236,3.036455886,4.428814954,5.460503054
2023/11/2 17:56,6729.026694,-434.9007688,-848.5665208,1.047377307,4.731893299,5.933200189
2023/11/2 18:00,6732.363403,702.7672124,589.0045607,-1.02002032,4.690710484,5.973126076
2023/11/2 18:04,6245.286103,1789.228058,1983.535987,-3.01422563,4.307732287,5.576670497
2023/11/2 18:08,5303.140411,2745.306119,3233.125724,-4.788918972,3.610872773,4.772719111
2023/11/2 18:12,3974.624031,3501.372676,4246.498562,-6.214240613,2.651228974,3.620341389
2023/11/2 18:16,2356.644189,4002.455184,4949.738155,-7.186450718,1.499024065,2.20417952
2023/11/2 18:20,567.0991173,4212.190222,5291.644335,-7.635293248,0.238144176,0.62764524
2023/11/2 18:24,-1263.729866,4115.386651,5247.349953,-7.5284029,-1.039915334,-0.994502918
2023/11/2 18:28,-3002.588399,3719.085729,4820.088082,-6.873522216,-2.242465395,-2.54425838
2023/11/2 18:32,-4522.870257,3052.062271,4040.960392,-5.7179837,-3.282161261,-3.908771412
2023/11/2 18:36,-5713.784103,2162.786991,2966.728992,-4.14552546,-4.083200965,-4.988332369
2023/11/2 18:40,-6488.473489,1115.968196,1675.769688,-2.270727239,-4.586941604,-5.703683103
2023/11/2 18:44,-6790.496383,-12.1437186,262.3834937,-0.230881696,-4.75649771,-6.002290334
2023/11/2 18:48,-6598.05909,-1139.376045,-1170.174178,1.82440733,-4.579736925,-5.862555929
2023/11/2 18:52,-5925.607011,-2183.731845,-2517.375319,3.744735259,-4.070226493,-5.295529632
2023/11/2 18:56,-4822.609453,-3069.445099,-3681.172524,5.39048132,-3.265933465,-4.343740801
2023/11/2 19:00,-3369.707421,-3732.485633,-4577.156066,6.643068794,-2.226014088,-3.077506388
2023/11/2 19:04,-1672.630478,-4125.102537,-5140.57149,7.413152962,-1.026091465,-1.58923033
2023/11/2 19:08,145.5440493,-4219.113879,-5330.811838,7.646239766,0.247362917,0.01346857
2023/11/2 19:12,1953.187155,-4007.798028,-5134.181174,7.325917296,1.502988806,1.615242284
2023/11/2 19:16,3619.416897,-3506.334758,-4564.808401,6.474761837,2.650663474,3.100860341
2023/11/2 19:20,5023.332522,-2750.780025,-3663.703635,5.153005342,3.607525059,4.36280416
2023/11/2 19:24,6062.686707,-1795.616871,-2495.990864,3.455037955,4.303820871,5.308882173
2023/11/2 19:28,6661.398224,-709.968357,-1146.383646,1.50332924,4.68809329,5.869104643
2023/11/2 19:32,6775.332327,427.3274994,286.8608025,-0.559993585,4.731455266,6.001415062
2023/11/2 19:36,6395.76361,1533.485927,1699.137697,-2.583869345,4.430130861,5.695352155
2023/11/2 19:40,5550.151974,2527.895724,2987.247788,-4.419754985,3.805931483,4.973059375
2023/11/2 19:44,4300.142123,3338.112269,4057.085158,-5.933186453,2.90464334,3.887637961
2023/11/2 19:48,2736.929137,3905.199296,4830.588623,-7.013874615,1.792287558,2.518823823
2023/11/2 19:52,974.4587095,4187.986698,5251.425212,-7.583611187,0.549946333,0.966747401
2023/11/2 19:56,-858.9406739,4165.985777,5288.994457,-7.601390038,-0.732156742,-0.655579098
2023/11/2 20:00,-2629.84178,3840.813496,4940.568736,-7.065927288,-1.961103533,-2.230240257
2023/11/2 20:04,-4209.314912,3236.075371,4231.498686,-6.015840241,-3.047648949,-3.642548204
2023/11/2 20:08,-5482.27655,2395.708036,3213.436129,-4.52722872,-3.912652988,-4.789362371
2023/11/2 20:12,-6355.903074,1380.840744,1960.639417,-2.708430779,-4.492868803,-5.586599167
2023/11/2 20:16,-6766.512274,265.3807628,564.6035366,-0.692494434,-4.745777505,-5.975669431
2023/11/2 20:20,-6684.348483,-869.4127973,-872.675211,1.372724632,-4.653053817,-5.928249995
2023/11/2 20:24,-6115.785819,-1940.954348,-2246.285924,3.335959246,-4.222035353,-5.448525008
2023/11/2 20:28,-5102.736972,-2871.448368,-3456.197714,5.054223833,-3.484992187,-4.57264696
2023/11/2 20:32,-3719.354239,-3593.571213,-4414.591698,6.403470659,-2.496299849,-3.36549617
2023/11/2 20:36,-2066.399258,-4055.272225,-5052.153702,7.28725154,-1.328019124,-1.915377129
2023/11/2 20:40,-263.8215361,-4223.384133,-5322.912544,7.642943819,-0.064495443,-0.327316175
2023/11/2 20:44,1557.856062,-4085.863812,-5207.37136,7.445467693,1.203594541,1.284363865
2023/11/2 20:48,3266.756463,-3652.587691,-4713.822725,6.708697173,2.385270537,2.803695938
2023/11/2 20:52,4738.961465,-2954.689523,-3877.801408,5.484736313,3.395391588,4.120935065
2023/11/2 20:56,5867.348508,-2042.447992,-2759.678737,3.860763205,4.160486151,5.140066152
2023/11/2 21:00,6569.420208,-981.8244871,-1440.503632,1.953676438,4.624202839,5.78592262
2023/11/2 21:04,6793.518794,150.2169238,-16.24725289,-0.097950446,4.751845541,6.010180102
2023/11/2 21:08,6522.849784,1271.305281,1409.181196,-2.144002615,4.533400879,5.795516187
2023/11/2 21:12,5776.888319,2299.751517,2731.630862,-4.034317903,3.984556734,5.157289737
2023/11/2 21:16,4609.979206,3160.619827,3854.46999,-5.630358499,3.145520245,4.142370608
