t,x,y,z,u,v,w
2024/3/8 18:58,-4198.968146,-189.5385394,5332.326249,0.348937586,-7.654213396,0.008609859
2024/3/8 19:02,-3963.658079,-1997.359976,5140.052112,1.599954899,-7.319084642,-1.601012388
2024/3/8 19:06,-3440.323563,-3660.053138,4573.20874,2.734570033,-6.452162039,-3.093798527
2024/3/8 19:10,-2666.992026,-5056.781755,3673.095188,3.670566628,-5.116192327,-4.361293931
2024/3/8 19:14,-1699.834413,-6085.982677,2505.26235,4.339921437,-3.40810546,-5.311123061
2024/3/8 19:18,-609.1246447,-6672.795997,1154.800402,4.693862012,-1.452188138,-5.873851619
2024/3/8 19:22,525.8567072,-6774.607705,-279.8441445,4.706616432,0.608783409,-6.0083677
2024/3/8 19:26,1622.637138,-6384.227563,-1694.114892,4.37753884,2.624288277,-5.705203088
2024/3/8 19:30,2601.625718,-5530.370879,-2985.068273,3.731121882,4.447525666,-4.98714823
2024/3/8 19:34,3391.942889,-4275.422542,-4058.933676,2.814939663,5.946488188,-3.907306824
2024/3/8 19:38,3936.516409,-2710.701008,-4837.897139,1.695726402,7.013456873,-2.544649886
2024/3/8 19:42,4196.093932,-949.7167077,-5265.607528,0.454321928,7.57222358,-0.997941491
2024/3/8 19:46,4151.945091,880.0112548,-5311.088629,-0.820081184,7.582854434,0.62135337
2024/3/8 19:50,3807.143181,2646.001573,-4970.881807,-2.036008066,7.044138985,2.196690269
2024/3/8 19:54,3186.380557,4220.163706,-4269.329364,-3.10577667,5.993739866,3.614231114
2024/3/8 19:58,2334.327824,5487.939672,-3256.98664,-3.951599218,4.506214005,4.770680951
2024/3/8 20:02,1312.561197,6356.653665,-2007.171426,-4.51125286,2.688379011,5.58084956
2024/3/8 20:06,195.2278574,6762.455475,-610.7967578,-4.742949305,0.672242079,5.984300884
2024/3/8 20:10,-936.3303621,6675.26411,830.2206299,-4.628963432,-1.394565613,5.950449279
2024/3/8 20:14,-1999.593779,6101.191232,2210.510045,-4.177321243,-3.360033498,5.481340367
2024/3/8 20:18,-2917.034202,5082.160162,3429.137624,-3.42130319,-5.079728224,4.611650418
2024/3/8 20:22,-3621.878643,3692.712039,4397.139542,-2.416632045,-6.4279852,3.405744647
2024/3/8 20:26,-4062.989762,2034.35222,5044.050093,-1.2370266,-7.30709469,1.952376591
2024/3/8 20:30,-4208.519721,227.9824471,5322.965417,0.03152402,-7.654052688,0.357889388
2024/3/8 20:34,-4048.100858,-1594.966608,5213.818861,1.297058652,-7.444524189,-1.261771184
2024/3/8 20:38,-3593.510668,-3302.014288,4724.716663,2.468078593,-6.694114506,-2.789136731
2024/3/8 20:42,-2877.795398,-4769.126749,3891.320342,3.459867105,-5.457199277,-4.113391079
2024/3/8 20:46,-1952.925466,-5889.636143,2774.309997,4.200375457,-3.823349247,-5.138103817
2024/3/8 20:50,-886.0965523,-6582.029441,1455.059365,4.635611021,-1.911384889,-5.788373099
2024/3/8 20:54,245.1412477,-6795.985553,29.73374849,4.733849251,0.139178444,-6.016652019
2024/3/8 20:58,1358.569449,-6516.122003,-1397.772521,4.488170461,2.178551904,-5.806508024
2024/3/8 21:02,2373.358427,-5763.103511,-2723.509855,3.916979461,4.058060086,-5.17390085
2024/3/8 21:06,3215.991937,-4592.006081,-3851.127338,3.062375311,5.641408088,-4.165730377
2024/3/8 21:10,3825.576449,-3088.12198,-4698.872001,1.986760368,6.814593982,-2.855912354
2024/3/8 21:14,4158.156902,-1360.618288,-5205.403516,0.767972866,7.49375102,-1.339550726
2024/3/8 21:18,4189.749588,465.3753501,-5334.064457,-0.506360228,7.630405693,0.273985093
2024/3/8 21:22,3917.98353,2257.661217,-5075.409016,-1.744776327,7.214434773,1.868575653
2024/3/8 21:26,3362.284828,3886.309757,-4447.89395,-2.858123178,6.274794313,3.329139081
2024/3/8 21:30,2562.590574,5232.894993,-3496.683058,-3.765614666,4.877938395,4.549495113
2024/3/8 21:34,1576.641778,6199.073656,-2290.59289,-4.400612579,3.123917119,5.439930131
2024/3/8 21:38,475.9340183,6713.926282,-917.2905388,-4.715927218,1.139887288,5.934166132
2024/3/8 21:42,-659.4520133,6739.405623,523.0432692,-4.687708457,-0.929081044,5.994941977
2024/3/8 21:46,-1746.744337,6273.34921,1925.114871,-4.317580009,-2.930941149,5.617243575
2024/3/8 21:50,-2706.648717,5349.741211,3186.385599,-3.63271937,-4.718509025,4.828896167
2024/3/8 21:54,-3469.261317,4036.145869,4214.733593,-2.683652154,-6.160941709,3.688270664
2024/3/8 21:58,-3979.206907,2428.569524,4935.248933,-1.540111847,-7.153497298,2.279454084
2024/3/8 22:02,-4199.615756,644.2659296,5295.63978,-0.285585781,-7.624846273,0.705627117
2024/3/8 22:06,-4114.68908,-1186.886302,5269.909314,0.98888845,-7.541653816,-0.918600933
2024/3/8 22:10,-3730.742703,-2931.78396,4860.11897,2.191121367,-6.910481455,-2.47539723
2024/3/8 22:14,-3075.718007,-4463.649186,4096.181939,3.234147311,-5.777176346,-3.851838528
2024/3/8 22:18,-2197.182814,-5671.138081,3033.72672,4.042346346,-4.223787947,-4.94781883
2024/3/8 22:22,-1158.942472,-6466.426826,1750.138605,4.556873649,-2.363152417,-5.683307082
2024/3/8 22:26,-36.44918359,-6791.683512,338.9652739,4.740149506,-0.330863106,-6.00449335
2024/3/8 22:30,1088.704639,-6623.387595,-1096.918898,4.578970022,1.724552147,-5.888033712
2024/3/8 22:34,2134.809873,-5974.07098,-2452.921436,4.085529868,3.653140441,-5.343014793
2024/3/8 22:38,3026.039193,-4891.28407,-3630.448391,3.296306119,5.314860026,-4.40996814
2024/3/8 22:42,3697.949496,-3453.950219,-4544.086865,2.269046764,6.589891368,-3.157435171
2024/3/8 22:46,4102.064783,-1766.468854,-5127.703173,1.078209698,7.386924696,-1.676511506
2024/3/8 22:50,4209.248789,48.88371596,-5339.076139,-0.190468485,7.649100061,-0.074160959
2024/3/8 22:54,4011.697593,1860.687082,-5162.809628,-1.445950584,7.357438898,1.534303164
2024/3/8 22:58,3523.489987,3537.654632,-4611.417723,-2.597942893,6.532061912,3.032917238
2024/3/8 23:02,2779.671892,4957.944255,-3724.537686,-3.563027198,5.231193577,4.312926415
2024/3/8 23:06,1833.887656,6017.944327,-2566.267236,-4.270588149,3.547753707,5.280496391
2024/3/8 23:10,754.6469371,6639.939835,-1220.713353,-4.668184743,1.603411891,5.863827644
2024/3/8 23:14,-379.5742196,6778.042848,214.032263,-4.725811475,-0.459849652,6.019017618
2024/3/8 23:18,-1486.101922,6421.833999,1633.110599,-4.438797058,-2.490411503,5.734019142
2024/3/8 23:22,-2484.244954,5597.238199,2932.738442,-3.828188456,-4.339021984,5.02977705
2024/3/8 23:26,-3301.289327,4364.559114,4017.960276,-2.938978187,-5.870246555,3.958398902
2024/3/8 23:30,-3877.85687,2813.913756,4809.668823,-1.836562532,-6.972626555,2.598951681
2024/3/8 23:34,-4172.209532,1058.460159,5250.3548,-0.60157635,-7.566734102,1.051161636
2024/3/8 23:38,-4163.178628,-773.9727868,5308.16841,0.676254619,-7.610350344,-0.57218083
2024/3/8 23:42,-3851.586464,-2550.157085,4979.101208,1.904464927,-7.100911569,-2.153215142
2024/3/8 23:46,-3260.137354,-4141.034929,4287.213761,2.994231731,-6.075526721,-3.577267739
2024/3/8 23:50,-2431.787648,-5430.986125,3282.899996,3.866607886,-4.608430577,-4.740843326
2024/3/8 23:54,-1426.691844,-6326.199961,2039.309571,4.458097047,-2.806141809,-5.559013405
2024/3/8 23:58,-317.8851054,-6761.581391,647.0676223,4.725579051,-0.799950613,-5.972005941
2024/3/9 0:02,814.0431085,-6705.567875,-792.3423814,4.649627948,1.263696267,-5.949695792
2024/3/9 0:06,1886.866358,-6162.49046,-2174.042255,4.236139609,3.234066043,-5.494163808
2024/3/9 0:10,2822.781179,-5172.185749,-3397.52779,3.515788328,4.967916276,-4.639443772
2024/3/9 0:14,3554.075046,-3806.900722,-4374.010666,2.541411409,6.340040647,-3.448463433
2024/3/9 0:18,4027.962091,-2165.866004,-5032.785367,1.383756994,7.252041464,-2.008005115
2024/3/9 0:22,4210.275673,-368.0392411,-5326.199312,0.126298473,7.638812933,-0.422216184
2024/3/9 0:26,4087.820748,1456.421265,-5232.952589,-1.140693435,7.472600783,1.1947079
2024/3/9 0:30,3669.274944,3175.36662,-4759.581006,-2.326212141,6.764653786,2.726297491
2024/3/9 0:34,2984.641194,4664.002741,-3940.067392,-3.344581273,5.564752187,4.06161115
2024/3/9 0:38,2083.238569,5813.847635,-2833.575817,-4.121484785,3.958370208,5.103012343
2024/3/9 0:42,1030.295764,6540.706363,-1520.372467,-4.59952271,2.061322122,5.773428286
2024/3/9 0:46,-97.69096909,6791.055702,-96.11297404,-4.742875006,0.011848161,6.02260959
2024/3/9 0:50,-1218.549734,6546.224571,1335.164124,-4.540411773,-2.039709924,5.83144785
2024/3/9 0:54,-2250.531146,5823.93857,2668.777254,-4.00681862,-3.942367692,5.213804596
2024/3/9 0:58,-3118.430896,4677.021073,3807.26094,-3.181538404,-5.556598999,4.215476769
2024/3/9 1:02,-3759.149081,3189.333018,4667.587909,-2.125303435,-6.764828653,2.910163381
2024/3/9 1:06,-4126.252433,1469.464945,5187.20562,-0.915378611,-7.479755959,1.393678781
2024/3/9 1:10,-4193.266974,-357.2929321,5328.497935,0.360200022,-7.650298201,-0.223281553
2024/3/9 1:14,-3955.501471,-2158.087662,5081.390947,1.60903861,-7.264792476,-1.823281762
2024/3/9 1:18,-3430.313971,-3802.060898,4463.98844,2.740838367,-6.351408059,-3.290281974
2024/3/9 1:22,-2655.858906,-5169.732999,3521.269037,3.673616349,-4.976280953,-4.517685778
2024/3/9 1:26,-1688.377451,-6161.645793,2321.892663,4.339546027,-3.239184806,-5.415971899
2024/3/9 1:30,-598.173039,-6705.658976,953.2639075,4.690050939,-1.266643683,-5.919467207
2024/3/9 1:34,535.5093733,-6762.302667,-484.8475546,4.699681145,0.797327046,-5.991483174
2024/3/9 1:38,1630.304876,-6327.692258,-1887.652346,4.368042822,2.80207185,-5.627138533
2024/3/9 1:42,2606.779725,-5433.765711,-3153.068057,3.719801611,4.601632519,-4.853721072
2024/3/9 1:46,3394.244705,-4145.807268,-4189.213219,2.802639407,6.065808771,-3.728332257
2024/3/9 1:50,3935.836377,-2557.504423,-4921.035318,1.683321478,7.089475782,-2.333169851
2024/3/9 1:54,4192.509305,-784.0462353,-5295.602304,0.442660213,7.599531833,-0.769244093
2024/3/9 1:58,4145.730102,1046.159372,-5285.773927,-0.830215715,7.559496009,0.850780602
2024/3/9 2:02,3798.748275,2800.590026,-4892.081554,-2.043940617,6.971737982,2.410263886
2024/3/9 2:06,3176.398089,4351.970768,-4142.742879,-3.111000959,5.87742621,3.7964392
2024/3/9 2:10,2323.456132,5587.363918,-3091.796134,-3.953730103,4.354299673,4.90818665
2024/3/9 2:14,1301.573429,6416.424692,-1815.397516,-4.510075145,2.511871055,5.663488296
2024/3/9 2:18,184.9190949,6778.192219,-406.4365783,-4.738495307,0.484068097,6.005880532
2024/3/9 2:22,-945.2071112,6645.827631,1032.22146,-4.62156725,-1.580500559,5.90933104
2024/3/9 2:26,-2006.401871,6028.776633,2395.380108,-4.167592084,-3.53004588,5.380590878
2024/3/9 2:30,-2921.303379,4972.117827,3583.379016,-3.410016135,-5.221366236,4.458752344
2024/3/9 2:34,-3623.340484,3553.13299,4509.52521,-2.404679413,-6.53100658,3.212004122
2024/3/9 2:38,-4061.592435,1875.442856,5106.435908,-1.225284777,-7.36422439,1.731993471
2024/3/9 2:42,-4204.402936,61.30018362,5330.842507,0.042330721,-7.661309001,0.12678094
2024/3/9 2:46,-4041.569267,-1757.314141,5166.611305,1.30627033,-7.401352675,-1.486913477
2024/3/9 2:50,-3585.02071,-3448.217935,4625.83233,2.475096801,-6.603547779,-2.992013836
2024/3/9 2:54,-2867.936705,-4888.518286,3747.919803,3.464176751,-5.325685539,-4.279198013
2024/3/9 2:58,-1942.39481,-5973.478132,2596.812465,4.201626097,-3.660418458,-5.254689075
2024/3/9 3:02,-875.6501143,-6624.167122,1256.386777,4.63365539,-1.728919245,-5.847152109
2024/3/9 3:06,254.7430051,-6793.321508,-175.6298985,4.728809339,0.327752928,-6.01329953
2024/3/9 3:10,1366.626878,-6468.854515,-1594.863493,4.480424679,2.359388581,-5.741365815
2024/3/9 3:14,2379.289298,-5674.695393,-2897.996558,3.907117993,4.217967623,-5.051847685
2024/3/9 3:18,3219.377792,-4468.912128,-3990.354382,3.051167493,5.768800869,-3.995763498
2024/3/9 3:22,3826.19398,-2939.297758,-4792.769705,1.975037022,6.900332914,-2.650441424
2024/3/9 3:26,4155.982939,-1196.860538,-5247.199256,0.756574268,7.531715487,-1.113473786
2024/3/9 3:30,4184.959811,632.2064817,-5320.753777,-0.516635009,7.61789834,0.504346003
2024/3/9 3:34,3910.933588,2415.48648,-5007.965486,-1.753230405,7.152338479,2.086588397
2024/3/9 3:38,3353.484114,4023.686465,-4331.203298,-2.864170671,6.167500922,3.519011367
2024/3/9 3:42,2552.673903,5339.835837,-3339.216415,-3.768809177,4.733138973,4.69731969
2024/3/9 3:46,1566.32546,6267.790964,-2103.82053,-4.400727559,2.952134011,5.53481035
2024/3/9 3:50,465.96518,6739.416196,-714.8436353,-4.712925404,0.953654446,5.969092315
2024/3/9 3:54,-668.3413934,6719.829244,726.3685397,-4.681769394,-1.116069552,5.967282356
2024/3/9 3:58,-1753.901667,6210.193796,2114.450304,-4.309191872,-3.104863892,5.529053898
2024/3/9 4:02,-2711.571414,5247.702419,3347.908878,-3.622616158,-4.866643341,4.686762605
2024/3/9 4:06,-3471.632346,3902.743859,4336.686638,-2.672625857,-6.272587908,3.502691248
2024/3/9 4:10,-3978.903403,2273.579169,5008.785827,-1.528985221,-7.22068843,2.064039027
2024/3/9 4:14,-4196.705634,478.984945,5315.450216,-0.27509631,-7.642924473,0.47603881
2024/3/9 4:18,-4109.396227,-1350.457188,5234.567548,0.998164066,-7.509404508,-1.145844182
2024/3/9 4:22,-3723.424059,-3081.761916,4772.165681,2.198637262,-6.830115744,-2.683917218
2024/3/9 4:26,-3066.856977,-4589.098299,3961.964572,3.239405916,-5.65434499,-4.026489537
2024/3/9 4:30,-2187.376683,-5762.864174,2862.969241,4.04490125,-4.067294433,-5.075797284
2024/3/9 4:34,-1148.879991,-6517.667856,1555.249914,4.556422657,-2.184344702,-5.755164266
2024/3/9 4:38,-26.86204056,-6798.639297,134.1448635,4.736662394,-0.142911406,-6.014895327
2024/3/9 4:42,1097.111017,-6585.519143,-1296.74452,4.572674645,1.907831573,-5.836278413
2024/3/9 4:46,2141.415469,-5894.12809,-2633.211449,4.076914264,3.818339657,-5.23298593
2024/3/9 4:50,3030.363051,-4775.08229,-3778.110472,3.2860279,5.449985789,-4.249769415
2024/3/9 4:54,3699.681522,-3309.929155,-4648.419279,2.257858314,6.685189821,-2.958763414
2024/3/9 4:58,4101.083004,-1605.071929,-5181.160823,1.066915874,7.4355559,-1.453803516
2024/3/9 5:02,4205.623755,215.9668125,-5337.800139,-0.201068235,7.647566732,0.156475917
2024/3/9 5:06,4005.68808,2021.356655,-5106.897795,-1.455106515,7.30584258,1.756204182
2024/3/9 5:10,3515.521588,3680.26498,-4504.917843,-2.605015855,6.434063998,3.230015896
2024/3/9 5:14,2770.3067,5072.134163,-3575.168632,-3.567521399,5.093771598,4.470877319
2024/3/9 5:18,1823.793492,6095.384445,-2384.884503,-4.272115208,3.380794781,5.387664189
2024/3/9 5:22,744.5638029,6674.970927,-1020.545374,-4.666565416,1.419157666,5.912223541
2024/3/9 5:26,-388.9066183,6768.127247,418.358541,-4.721221021,-0.647848934,6.005056273
2024/3/9 5:30,-1494.008976,6367.73118,1826.658904,-4.431579994,-2.668371344,5.65871883
2024/3/9 5:34,-2490.15629,5502.952327,3101.366432,-3.818888203,-4.493854061,4.898702718
2024/3/9 5:38,-3304.795543,4237.043475,4149.373009,-2.928378311,-5.990651973,3.781274764
2024/3/9 5:42,-3878.745846,2662.52008,4894.319713,-1.825477788,-7.0500231,2.388775544
2024/3/9 5:46,-4170.45456,894.2338774,5282.108862,-0.590751894,-7.595646996,0.823220997
2024/3/9 5:50,-4158.925673,-939.0882388,5284.733704,0.68615136,-7.588819505,-0.801359896
2024/3/9 5:54,-3845.122917,-2704.173265,4902.172206,1.912906753,-7.030490382,-2.367129494
2024/3/9 5:58,-3251.873933,-4272.741627,4162.339678,3.000698415,-5.9611262,-3.760455789
2024/3/9 6:02,-2422.264487,-5530.745192,3119.116421,3.870558864,-4.458212168,-4.879913768
2024/3/9 6:06,-1416.562869,-6386.669714,1848.499419,4.459145687,-2.63094078,-5.643764849
2024/3/9 6:10,-307.8753302,-6778.268816,443.110744,4.723524541,-0.612552544,-5.996116461
2024/3/9 6:14,823.1925081,-6677.197882,-994.5825355,4.644554431,1.449452774,-5.911387533
2024/3/9 6:18,1894.471247,-6091.103307,-2359.843259,4.228423601,3.404587962,-5.396326021
2024/3/9 6:22,2828.274881,-5062.961338,-3553.383752,3.506024075,5.110786585,-4.489275185
2024/3/9 6:26,3557.051641,-3667.763874,-4488.610177,2.530326921,6.444932416,-3.256927472
2024/3/9 6:30,4028.199271,-2006.899153,-5097.819173,1.372147498,7.311404736,-1.789003812
2024/3/9 6:34,4207.742238,-200.7509634,-5336.948105,0.114947217,7.648371535,-0.191585258
2024/3/9 6:38,4082.671135,1619.915202,-5188.618987,-1.151014181,7.431599995,1.420309111
2024/3/9 6:42,3661.8458,3323.205609,-4663.351236,-2.3347768,6.675970098,2.93053303
2024/3/9 6:46,2975.429869,4785.433096,-3798.890787,-3.350775971,5.434675285,4.229642336
2024/3/9 6:50,2072.876008,5899.994444,-2657.680832,-4.124814043,3.79619534,5.222501949
2024/3/9 6:54,1019.511422,6585.235228,-1322.555,-4.599672222,1.878801962,5.835471336
2024/3/9 6:58,-108.116488,6790.669281,109.1844403,-4.739744633,-0.177601409,6.022499023
2024/3/9 7:02,-1227.850348,6500.942898,1532.926954,-4.534238977,-2.222067068,5.769167544
2024/3/9 7:06,-2258.036167,5737.090619,2844.550996,-3.998123116,-4.104277303,5.093971799
2024/3/9 7:10,-3123.608555,4554.973956,3948.209387,-3.170962707,-5.686212026,4.046898453
2024/3/9 7:14,-3761.64111,3041.026897,4763.441645,-2.113641842,-6.852715531,2.705274162
2024/3/9 7:18,-4125.902573,1305.733269,5231.01009,-0.903500432,-7.519659768,1.167472212
2024/3/9 7:22,-4190.122975,-524.5301469,5317.086757,0.371476815,-7.63944207,-0.4544069
2024/3/9 7:26,-3949.795607,-2316.675852,5015.599389,1.61900395,-7.204015414,-2.042569686
2024/3/9 7:30,-3422.434137,-3940.474192,4348.593873,2.748894372,-6.245069559,-3.481829376
2024/3/9 7:34,-2646.330415,-5277.890388,3364.651684,3.679209899,-4.83200129,-4.667561851
2024/3/9 7:38,-1677.85131,-6231.64071,2135.436474,4.342208062,-3.067379733,-5.513227527
2024/3/9 7:42,-587.3868318,-6732.350085,750.5366455,4.689529673,-1.079790668,-5.956961245
2024/3/9 7:46,545.7816962,-6743.703687,-689.0761043,4.695932333,0.985565305,-5.966417029
2024/3/9 7:50,1639.312069,-6265.140364,-2078.497644,4.361320651,2.977853891,-5.541378736
2024/3/9 7:54,2613.868952,-5331.81736,-3316.641454,3.710644675,4.752156949,-4.713617409
2024/3/9 7:58,3398.911314,-4011.873924,-4313.630842,2.791727281,6.180218783,-3.544134071
2024/3/9 8:02,3937.747794,-2401.29593,-4997.265572,1.671400389,7.159578398,-2.118243391
2024/3/9 8:06,4191.514489,-616.8673637,-5318.0986,0.430490369,7.620293064,-0.539095233
2024/3/9 8:10,4141.85991,1212.207461,-5252.861826,-0.841882934,7.529344203,1.079573525
2024/3/9 8:14,3792.21508,2953.455726,-4806.083274,-2.054332088,6.892669573,2.621161002
2024/3/9 8:18,3167.601533,4480.511688,-4009.831902,-3.119351353,5.754995424,3.974087439
2024/3/9 8:22,2312.966819,5682.162132,-2921.569302,-3.959391941,4.197227095,5.039582712
2024/3/9 8:26,1290.09968,6470.47493,-1620.199088,-4.512544749,2.331440853,5.73887452
2024/3/9 8:30,173.2700846,6787.44057,-200.4841939,-4.737455263,0.293454378,6.019523747
2024/3/9 8:34,-956.1804943,6609.514793,1233.876101,-4.617003007,-1.767196057,5.86007967
2024/3/9 8:38,-2015.887835,5949.523798,2577.981316,-4.159851179,-3.698958886,5.272053746
2024/3/9 8:42,-2928.613362,4855.72172,3733.581421,-3.399748711,-5.360078687,4.298974397
2024/3/9 8:46,-3627.963169,3408.107456,4616.377612,-2.392690421,-6.629423163,3.012759722
2024/3/9 8:50,-4063.215955,1712.377773,5162.172487,-1.212432212,-7.415223908,1.507891944
2024/3/9 8:54,-4202.934236,-107.91458,5331.441105,0.055085518,-7.66126883,-0.105790566
2024/3/9 8:58,-4037.143541,-1920.37036,5112.066623,1.31801548,-7.350395712,-1.711074556
2024/3/9 9:02,-3577.977824,-3593.272411,4520.139227,2.485036349,-6.505409392,-3.191487358
2024/3/9 9:06,-2858.794586,-5005.040026,3598.791357,3.471629379,-5.187500804,-4.439474513
2024/3/9 9:10,-1931.817061,-6053.010798,2415.125709,4.206067111,-3.492255865,-5.364067425
2024/3/9 9:14,-864.3997996,-6660.956694,1055.39621,4.634788523,-1.543075762,-5.897660273
2024/3/9 9:18,265.8594293,-6784.735699,-381.269404,4.726568127,0.517719407,-6.001296785
2024/3/9 9:22,1376.816934,-6415.575939,-1790.166483,4.475003627,2.539572779,-5.667775573
2024/3/9 9:26,2387.841817,-5580.673719,-3068.754414,3.898987779,4.375249691,-4.922172937
2024/3/9 9:30,3225.715713,-4341.044403,-4124.180481,3.040958273,5.891877833,-3.819566938
2024/3/9 9:34,3829.904584,-2786.899564,-4879.982137,1.963474728,6.980467093,-2.440551223
2024/3/9 9:38,4156.828113,-1030.981111,-5281.491634,0.744375538,7.563257789,-0.885024289
2024/3/9 9:42,4182.871917,799.5616168,-5299.625914,-0.528756321,7.598563715,0.734945141
2024/3/9 9:46,3906.019277,2572.185078,-4932.90197,-1.764538196,7.083369257,2.302725787
2024/3/9 9:50,3346.030269,4158.318161,-4207.589049,-2.873895894,6.053662538,3.704984986
2024/3/9 9:54,2543.15133,5442.540933,-3175.977177,-3.776211301,4.58252198,4.839521252
2024/3/9 9:58,1555.364739,6330.992996,-1912.790415,-4.40522511,2.775548614,5.62275252
2024/3/9 10:02,454.3189983,6758.386168,-509.9229544,-4.714081214,0.763898133,5.996158631
2024/3/9 10:06,-679.8418835,6693.064325,930.2169978,-4.679390565,-1.305079673,5.931308548
2024/3/9 10:10,-1764.41447,6139.559236,2302.308312,-4.303381198,-3.279166201,5.432587744
