t,x,y,z,u,v,w
2024/2/13 10:24,5397.101602,4088.706479,-585.9585857,-3.293326237,3.499614359,-5.966915704
2024/2/13 10:28,4419.928259,4769.636851,-1979.176087,-4.799797966,2.140365187,-5.572175244
2024/2/13 10:32,3121.314136,5103.73208,-3228.070625,-5.955714536,0.627100477,-4.771774987
2024/2/13 10:36,1595.977574,5067.159019,-4241.861896,-6.677815527,-0.92966582,-3.625130318
2024/2/13 10:40,-45.14572317,4663.052607,-4947.115241,-6.914946171,-2.417121204,-2.216373758
2024/2/13 10:44,-1683.016513,3921.086083,-5292.911286,-6.651023482,-3.728202412,-0.647850878
2024/2/13 10:48,-3199.02696,2895.197608,-5254.351455,-5.905616555,-4.768911054,0.967221534
2024/2/13 10:52,-4483.392821,1659.678182,-4834.237378,-4.732236269,-5.464561539,2.512543049
2024/2/13 10:56,-5442.908681,303.9250106,-4062.870798,-3.214799164,-5.764689957,3.876531631
2024/2/13 11:00,-6007.637836,-1073.851304,-2995.995685,-1.462228877,-5.646806808,4.960009731
2024/2/13 11:04,-6136.077143,-2373.622828,-1710.94218,0.398805912,-5.118442747,5.683402212
2024/2/13 11:08,-5818.381018,-3500.799711,-301.1526387,2.232758542,-4.217212208,5.992944517
2024/2/13 11:12,-5077.291898,-4373.221747,1130.604769,3.905363137,-3.008467112,5.865244474
2024/2/13 11:16,-3966.588133,-4927.283591,2479.819373,5.293907101,-1.580519159,5.309306471
2024/2/13 11:20,-2567.149696,-5122.679541,3648.009598,6.296760674,-0.037948797,4.366042923
2024/2/13 11:24,-980.9123234,-4945.339887,4550.016906,6.841124048,1.506621291,3.104763166
2024/2/13 11:28,676.6811056,-4408.343398,5120.187268,6.887835965,2.940943238,1.617665058
2024/2/13 11:32,2285.09207,-3550.862729,5317.069592,6.433801147,4.161095976,0.013013928
2024/2/13 11:36,3727.395449,-2435.27178,5126.351799,5.512014735,5.078797281,-1.592666277
2024/2/13 11:40,4898.683673,-1142.630877,4561.852444,4.189015187,5.62749641,-3.08282724
2024/2/13 11:44,5713.612767,233.1136006,3664.564099,2.560403983,5.767022975,-4.348899034
2024/2/13 11:48,6112.653683,1591.872949,2499.789005,0.744466481,5.486746506,-5.298142698
2024/2/13 11:52,6066.559986,2834.696394,1152.463426,-1.126266802,4.806778883,-5.860739938
2024/2/13 11:56,5578.643146,3871.062514,-279.0376987,-2.914738825,3.776879382,-5.995301334
2024/2/13 12:00,4684.585883,4625.608479,-1690.186341,-4.489997698,2.472779449,-5.692268438
2024/2/13 12:04,3449.75709,5043.69181,-2978.069982,-5.737181261,0.990294917,-4.974557483
2024/2/13 12:08,1964.278503,5095.344395,-4049.004188,-6.56616857,-0.562119139,-3.895596505
2024/2/13 12:12,336.2640531,4777.308734,-4825.354841,-6.917974158,-2.071740813,-2.534775081
2024/2/13 12:16,-1316.136705,4113.065991,-5251.038686,-6.768324827,-3.429782451,-0.991152207
2024/2/13 12:20,-2873.24048,3150.978904,-5295.393655,-6.12869645,-4.538852096,0.623741232
2024/2/13 12:24,-4222.313729,1960.760258,-4955.251498,-5.045156465,-5.319407679,2.193625235
2024/2/13 12:28,-5265.529215,628.5281773,-4255.14287,-3.59517633,-5.71505874,3.605254439
2024/2/13 12:32,-5926.945542,-749.2536667,-3245.635206,-1.882696664,-5.69652895,4.756170408
2024/2/13 12:36,-6158.079739,-2072.618587,-1999.849563,-0.031290862,-5.264175336,5.562057849
2024/2/13 12:40,-5941.614535,-3245.317117,-608.3061264,1.824454332,-4.448521011,5.963203737
2024/2/13 12:44,-5292.880172,-4181.896538,827.6069663,3.548782131,-3.308532974,5.929421311
2024/2/13 12:48,-4258.879981,-4814.075612,2203.101032,5.015241733,-1.927426656,5.46278123
2024/2/13 12:52,-2914.858431,-5095.828139,3417.77003,6.116433083,-0.406251588,4.597486863
2024/2/13 12:56,-1358.719035,-5006.762186,4383.02697,6.772140402,1.143799887,3.397159291
2024/2/13 13:00,296.2527165,-4553.536913,5028.589001,6.935100027,2.609916656,1.949699385
2024/2/13 13:04,1929.698904,-3769.251333,5307.520162,6.593893685,3.8858863,0.360537739
2024/2/13 13:08,3422.876769,-2710.964095,5199.535392,5.773287985,4.879379153,-1.254954376
2024/2/13 13:12,4667.184928,-1455.579714,4712.438288,4.532548615,5.518345347,-2.779462108
2024/2/13 13:16,5571.993063,-94.3289047,3881.586837,2.961295854,5.756146147,-4.102026087
2024/2/13 13:20,6071.24042,1273.772866,2767.419196,1.17350601,5.575007444,-5.12589139
2024/2/13 13:24,6128.361394,2549.104222,1451.151951,-0.700480154,4.98774933,-5.775767498
2024/2/13 13:28,5739.104544,3638.758003,28.88531342,-2.523403774,4.037225232,-6.003771957
2024/2/13 13:32,4931.936387,4463.445458,-1395.502678,-4.161683867,2.793333938,-5.79341756
2024/2/13 13:36,3765.898561,4963.366044,-2718.088599,-5.495712931,1.347524487,-5.160779823
2024/2/13 13:40,2326.14549,5102.560366,-3842.597947,-6.428860721,-0.19428639,-4.153066507
2024/2/13 13:44,717.542732,4871.407336,-4687.444521,-6.89444207,-1.719932506,-2.844611982
2024/2/13 13:48,-943.086976,4287.123337,-5191.553233,-6.859981204,-3.119274749,-1.330897076
2024/2/13 13:52,-2535.419095,3392.337904,-5318.598715,-6.328831803,-4.291888162,0.278560011
2024/2/13 13:56,-3944.176986,2251.936669,-5059.461825,-5.339405942,-5.15374044,1.867844215
2024/2/13 14:00,-5067.260076,948.4429916,-4432.833748,-3.962487531,-5.642713031,3.322430204
2024/2/13 14:04,-5823.0002,-423.7844271,-3483.948621,-2.296658362,-5.72290298,4.536907302
2024/2/13 14:08,-6156.109968,-1765.227261,-2281.495055,-0.461946563,-5.387568824,5.422460675
2024/2/13 14:12,-6041.868152,-2978.372203,-912.7924439,1.408475225,-4.660143342,5.913665465
2024/2/13 14:16,-5488.135271,-3974.850648,522.4872307,3.177956686,-3.593007642,5.973726365
2024/2/13 14:20,-4534.95283,-4682.009975,1919.622572,4.716716334,-2.263953292,5.597710667
2024/2/13 14:24,-3251.657428,-5048.345416,3176.623892,5.912014252,-0.770263695,4.813153348
2024/2/13 14:28,-1731.718944,-5047.2912,4201.798261,6.676717281,0.7788734,3.677727244
2024/2/13 14:32,-85.80566374,-4679.090676,4920.467511,6.955467551,2.27060764,2.274630441
2024/2/13 14:36,1566.349876,-3970.684663,5280.366607,6.728495751,3.59669814,0.706241201
2024/2/13 14:40,3104.653049,-2973.644883,5255.342741,6.012457224,4.661297246,-0.913535349
2024/2/13 14:44,4417.249548,-1760.417046,4847.171153,4.858987003,5.387271412,-2.467193067
2024/2/13 14:48,5408.564495,-419.1573023,4085.457398,3.351363425,5.721665717,-3.841685208
2024/2/13 14:52,6006.261068,952.5954925,3025.583948,1.598831567,5.639739077,-4.93657104
2024/2/13 14:56,6166.597522,2254.973356,1744.77632,-0.270963531,5.147025261,-5.671419752
2024/2/13 15:00,5877.767507,3393.096417,336.5208089,-2.121187013,4.279363931,-5.992069685
2024/2/13 15:04,5160.875121,4284.111302,-1096.320157,-3.816214095,3.10050749,-5.875101118
2024/2/13 15:08,4068.372151,4863.337577,-2449.166024,-5.232118096,1.697168132,-5.329681121
2024/2/13 15:12,2680.084735,5089.005977,-3623.481294,-6.266151545,0.172276655,-4.396638021
2024/2/13 15:16,1097.193175,4945.195046,-4533.998965,-6.844142184,-1.36305934,-3.144939197
2024/2/13 15:20,-565.272615,4442.804924,-5114.841185,-6.925443971,-2.797816672,-1.666126316
2024/2/13 15:24,-2186.796306,3618.577445,-5324.123619,-6.505143824,-4.028897317,-0.067382811
2024/2/13 15:28,-3649.975818,2532.341075,-5146.809011,-5.613883863,-4.968087102,1.536053194
2024/2/13 15:32,-4848.812295,1262.717965,-4595.699711,-4.315498821,-5.547842748,3.028718482
2024/2/13 15:36,-5696.21453,-98.40806679,-3710.563862,-2.70287869,-5.725865437,4.302640312
2024/2/13 15:40,-6130.289383,-1452.37492,-2555.426704,-0.891969527,-5.488365642,5.264869337
2024/2/13 15:44,-6118.981743,-2700.801302,-1214.116106,0.985964912,-4.851583778,5.844411365
2024/2/13 15:48,-5662.644153,-3752.781003,215.7327327,2.793835356,-3.861255537,5.998029968
2024/2/13 15:52,-4794.182467,-4531.625566,1629.828226,4.39917757,-2.589406571,5.713870349
2024/2/13 15:56,-3576.723159,-4980.580137,2924.939095,5.684270822,-1.12907338,5.012604742
2024/2/13 16:00,-2098.942787,-5067.036711,4006.564564,6.555270582,0.412876168,3.945813215
2024/2/13 16:04,-468.4616945,-4784.8711,4795.895002,6.949088055,1.924025446,2.591774751
2024/2/13 16:08,1196.090403,-4154.772926,5235.505187,6.837524238,3.294670372,1.049300674
2024/2/13 16:12,2773.694369,-3222.654204,5293.446548,6.228961211,4.425595045,-0.569411478
2024/2/13 16:16,4149.665133,-2056.267174,4965.490011,5.16740786,5.235035564,-2.146934824
2024/2/13 16:20,5223.858682,-740.3405559,4275.410903,3.729390463,5.664098496,-3.568656596
2024/2/13 16:24,5917.926365,629.4558968,3273.352309,2.018992003,5.681118939,-4.730778216
2024/2/13 16:28,6181.111244,1953.417246,2032.29518,0.160681567,5.284412661,-5.548014729
2024/2/13 16:32,5994.085221,3135.096564,642.7930254,-1.709692297,4.50270407,-5.960160155
2024/2/13 16:36,5370.488775,4088.438778,-793.6653518,-3.455012559,3.39335547,-5.93694656
2024/2/13 16:40,4355.952568,4744.179287,-2172.202709,-4.947562066,2.038004221,-5.480576789
2024/2/13 16:44,3024.638812,5054.932745,-3392.353701,-6.078784371,0.536144223,-4.625329879
2024/2/13 16:48,1473.640487,4998.574352,-4365.458161,-6.767305545,-1.002587502,-3.434601205
2024/2/13 16:52,-184.2615706,4579.670631,-5021.056987,-6.964437961,-2.466771367,-1.995639585
2024/2/13 16:56,-1828.8253,3828.950618,-5311.837649,-6.656965215,-3.751071748,-0.412904921
2024/2/13 17:00,-3340.955445,2800.965023,-5216.87952,-5.86751924,-4.763414624,1.199414492
2024/2/13 17:04,-4611.128879,1570.150459,-4743.057903,-4.652768076,-5.431085826,2.725192513
2024/2/13 17:08,-5547.145639,225.5693473,-3924.563379,-3.099614558,-5.705621243,4.054221293
2024/2/13 17:12,-6080.744205,-1135.36179,-2820.56364,-1.319553832,-5.566331478,5.089784382
2024/2/13 17:16,-6172.658652,-2413.80856,-1511.11386,0.558641015,-5.022281514,5.755654943
2024/2/13 17:20,-5815.706462,-3516.709143,-91.47685491,2.398031371,-4.112306613,6.002223841
2024/2/13 17:24,-5035.522162,-4363.669843,1334.82538,4.063862672,-2.902509937,5.810780921
2024/2/13 17:28,-3888.767615,-4892.962984,2663.675796,5.433995676,-1.481348625,5.195120565
2024/2/13 17:32,-2458.953447,-5066.108079,3798.091342,6.408253571,0.047170685,4.200501033
2024/2/13 17:36,-850.2280153,-4870.658548,4655.387013,6.915887115,1.571498611,2.900000331
2024/2/13 17:40,820.3296187,-4321.008525,5173.185001,6.920463052,2.98087414,1.388666222
2024/2/13 17:44,2431.253876,-3457.242155,5313.854209,6.421996786,4.173237808,-0.223583531
2024/2/13 17:48,3865.444967,-2342.174563,5067.157744,5.456618323,5.062331377,-1.819712956
2024/2/13 17:52,5018.571281,-1056.813623,4450.979082,4.093966101,5.583668713,-3.283807123
2024/2/13 17:56,5806.586775,305.4278659,3510.07694,2.432531558,5.699010479,-4.509139711
2024/2/13 18:00,6171.902429,1645.437247,2312.940675,0.593014061,5.399449825,-5.40591161
2024/2/13 18:04,6087.727454,2865.617275,946.8845877,-1.290207775,4.706535375,-5.908096371
2024/2/13 18:08,5560.163597,3877.095007,-488.3359911,-3.079148261,3.670994129,-5.978742879
2024/2/13 18:12,4627.807462,4606.328656,-1887.916145,-4.642774256,2.369033414,-5.6130314
2024/2/13 18:16,3358.839553,5000.538838,-3149.81104,-5.867168881,0.896322081,-4.83857521
2024/2/13 18:20,1845.8556,5031.505145,-4182.267139,-6.664016137,-0.639490201,-3.712903716
2024/2/13 18:24,198.9391892,4697.459221,-4910.472159,-6.976700995,-2.12699995,-2.318700263
2024/2/13 18:28,-1462.41166,4023.010367,-5281.838901,-6.783726088,-3.459083003,-0.757323751
2024/2/13 18:32,-3017.863314,3057.225513,-5269.62391,-6.099589563,-4.540195573,0.858480713
2024/2/13 18:36,-4354.771517,1870.064868,-4874.734727,-4.973471644,-5.29273078,2.412341434
2024/2/13 18:40,-5376.146691,547.4313404,-4125.662143,-3.485947364,-5.662217748,3.792077136
2024/2/13 18:44,-6007.600091,-814.8852468,-3076.534825,-1.743734557,-5.621257296,4.897486684
2024/2/13 18:48,-6202.796711,-2118.01258,-1803.371207,0.127410462,-5.171805289,5.647466578
2024/2/13 18:52,-5947.019258,-3267.139898,-398.7258994,1.991337971,-4.34564961,5.98627276
2024/2/13 18:56,-5258.481176,-4178.509964,1035.0086,3.71153216,-3.202614122,5.888289077
2024/2/13 19:00,-4187.132342,-4785.681085,2393.17406,5.161794473,-1.826238049,5.36039354
2024/2/13 19:04,-2810.980261,-5044.474355,3576.630355,6.235998192,-0.31730323,4.441379369
2024/2/13 19:08,-1230.276393,-4936.195874,4499.088294,6.856035574,1.213977669,3.198804447
2024/2/13 19:12,439.9129954,-4468.903751,5093.40083,6.977240625,2.656253819,1.723587316
2024/2/13 19:16,2078.120545,-3676.713791,5316.369984,6.591192904,3.905010651,0.123160369
2024/2/13 19:20,3565.261893,-2617.261689,5151.793149,5.725999246,4.869910579,-1.4863035
2024/2/13 19:24,4793.181894,-1367.529806,4611.587843,4.444094419,5.480997756,-2.987971732
2024/2/13 19:28,5672.435123,-18.33570317,3734.981049,2.838091305,5.693632276,-4.272470999
2024/2/13 19:32,6138.820293,1332.18121,2585.758421,1.024544789,5.491879455,-5.24577006
2024/2/13 19:36,6158.180783,2585.684873,1247.708713,-0.864246218,4.890104548,-5.836296443
2024/2/13 19:40,5729.040043,3650.875069,-181.4783824,-2.689966435,3.932268432,-6.000568535
2024/2/13 19:44,4882.783913,4450.267985,-1597.430968,-4.318850813,2.688813646,-5.726774889
2024/2/13 19:48,3681.312945,4925.933867,-2896.867666,-5.632028519,1.251174731,-5.03573003
2024/2/13 19:52,2212.344098,5043.699535,-3985.24947,-6.534558063,-0.275428132,-3.978918463
2024/2/13 19:56,582.8220159,4795.491899,-4783.656343,-6.9620447,-1.780069695,-2.634130864
2024/2/13 20:00,-1088.958855,4199.73109,-5234.396711,-6.884757358,-3.154234884,-1.099331134
2024/2/13 20:04,-2681.88879,3299.82752,-5304.993088,-6.308991824,-4.299348205,0.514569488
2024/2/13 20:08,-4080.628484,2160.99878,-4990.381038,-5.276234468,-5.133264497,2.091333752
2024/2/13 20:12,-5183.75595,865.6439658,-4313.24901,-3.860340452,-5.595763898,3.517238742
2024/2/13 20:16,-5911.003016,-492.4523702,-3322.499019,-2.162791298,-5.652794692,4.688831343
2024/2/13 20:20,-6209.121829,-1814.775823,-2089.879591,-0.305988234,-5.299304337,5.520365352
2024/2/13 20:24,-6055.91614,-3005.178571,-704.9303298,1.575238325,-4.560025245,5.950293948
2024/2/13 20:28,-5462.078289,-3976.919045,731.4535878,3.343335787,-3.488230838,5.946215248
2024/2/13 20:32,-4470.596596,-4659.135827,2114.430339,4.86852167,-2.162153303,5.507945225
2024/2/13 20:36,-3153.630707,-5002.1461,3343.025662,6.039054727,-0.678878765,4.667650508
2024/2/13 20:40,-1607.136124,-4981.091586,4327.619613,6.769614704,0.853124576,3.48714695
2024/2/13 20:44,56.27185677,-4597.686635,4996.51148,7.00747629,2.322294721,2.052938212
2024/2/13 20:48,1715.591826,-3879.971486,5301.0672,6.735809414,3.622118395,0.469547638
2024/2/13 20:52,3250.189654,-2880.1921,5219.155559,5.974445632,4.658549061,-1.1479956
2024/2/13 20:56,4548.469512,-1671.011147,4756.706606,4.778425515,5.35650286,-2.682271633
2024/2/13 21:00,5515.899627,-340.2942209,3947.290998,3.234097146,5.66510178,-4.021678753
2024/2/13 21:04,6081.882966,1015.177977,2849.782775,1.453447475,5.561462992,-5.068267685
2024/2/13 21:08,6205.005395,2296.721408,1544.171264,-0.433779821,5.052748546,-5.745150523
2024/2/13 21:12,5876.198508,3410.98313,125.7609664,-2.289456422,4.176026825,-6.002449737
2024/2/13 21:16,5119.507138,4276.869868,-1301.851259,-3.977555621,2.995751268,-5.821435583
2024/2/13 21:20,3990.303898,4831.565095,-2634.492971,-5.374745699,1.598770159,-5.216039284
2024/2/13 21:24,2571.080865,5035.115936,-3775.145501,-6.379776032,0.08749856,-4.231505617
2024/2/13 21:28,965.2269165,4873.221221,-4641.03934,-6.920751201,-1.428085801,-2.940489227
2024/2/13 21:32,-710.6203551,4358.06509,-5169.559724,-6.959695165,-2.838562656,-1.437206303
2024/2/13 21:36,-2335.011458,3527.263932,-5322.60404,-6.494645293,-4.042635074,0.16952749
2024/2/13 21:40,-3790.336822,2441.072672,-5089.171098,-5.559294741,-4.953992881,1.763980625
2024/2/13 21:44,-4971.121748,1178.086722,-4486.090866,-4.220528977,-5.506954617,3.231250378
2024/2/13 21:48,-5791.524152,-170.2803403,-3556.893073,-2.574190998,-5.661052726,4.46503591
2024/2/13 21:52,-6191.570855,-1506.262255,-2368.826947,-0.738817448,-5.404202338,5.375175132
2024/2/13 21:56,-6141.673692,-2732.763283,-1008.153968,1.152428031,-4.754149031,5.894458093
2024/2/13 22:00,-5644.992685,-3760.463893,426.0528064,2.961507027,-3.757589165,5.984048011
2024/2/13 22:04,-4737.382444,-4514.43195,1829.149248,4.555724277,-2.487045837,5.636744693
2024/2/13 22:08,-3484.852478,-4939.732572,3098.68868,5.818181389,-1.035527833,4.877944965
2024/2/13 22:12,-1978.651491,-5005.48656,4142.038421,6.656742338,0.490803238,3.763461183
2024/2/13 22:16,-328.4837127,-4707.07314,4883.181979,7.010654688,1.980664891,2.375038481
2024/2/13 22:20,1345.573547,-4066.366159,5268.218627,6.854686722,3.325904061,0.814041839
2024/2/13 22:24,2921.808177,-3130.042764,5269.179518,6.200440023,4.42918701,-0.806098578
2024/2/13 22:28,4285.615859,-1966.163907,4885.976074,5.095182416,5.210646809,-2.367810255
2024/2/13 22:32,5337.729013,-659.3008346,4146.422761,3.618746678,5.61341474,-3.757525943
2024/2/13 22:36,6001.419551,695.5283499,3104.292698,1.878046415,5.607842585,-4.873782637
2024/2/13 22:40,6228.157506,1999.714196,1835.508378,-0.000217955,5.193913148,-5.634643417
2024/2/13 22:44,6001.297687,3158.265396,432.6613305,-1.878682705,4.401667714,-5.984061318
2024/2/13 22:48,5337.418343,4086.840061,-1001.791411,-3.619642313,3.289286695,-5.896457718
2024/2/13 22:52,4285.108111,4718.015601,-2363.151169,-5.095794723,1.938642006,-5.378832225
2024/2/13 22:56,2921.272874,5006.228697,-3552.255144,-6.199938386,0.448819217,-4.469964945
2024/2/13 23:00,1345.334341,4931.000465,-4482.75363,-6.852752595,-1.071561998,-3.237107771
2024/2/13 23:04,-328.1645885,4498.252239,-5087.322718,-7.008221159,-2.512499105,-1.77048093
2024/2/13 23:08,-1977.908191,3739.674178,-5322.358619,-6.656100572,-3.77046684,-0.176323665
2024/2/13 23:12,-3484.448514,2710.332694,-5170.946252,-5.82207109,-4.755278209,1.430455522
2024/2/13 23:16,-4738.646669,1484.723494,-4644.007087,-4.565855779,-5.396111375,2.934126846
2024/2/13 23:20,-5649.40372,151.5256563,-3779.553599,-2.977267454,-5.646292514,4.225932741
2024/2/13 23:24,-6150.236393,-1192.645437,-2640.103721,-1.170508457,-5.486827536,5.211659949
2024/2/13 23:28,-6204.242452,-2450.147286,-1308.327723,0.723561344,-4.928296898,5.818667037
2024/2/13 23:32,-5807.007895,-3529.427031,118.8520198,2.566729069,-4.010657061,6.001673025
2024/2/13 23:36,-4987.122544,-4351.813586,1537.347241,4.223975488,-2.800633542,5.746668503
2024/2/13 23:40,-3804.15392,-4857.375712,2843.604963,5.57380977,-1.386674784,5.072112949
2024/2/13 23:44,-2344.263782,-5009.362898,3942.290446,6.517538394,0.12772722,4.027581847
2024/2/13 23:48,-713.7920727,-4796.87753,4753.326948,6.986722283,1.632044703,2.6897803
2024/2/13 23:52,968.6057614,-4235.550882,5217.703703,6.947682298,3.017045289,1.156429108
2024/2/13 23:56,2580.591032,-3366.307034,5301.679086,6.403554057,4.182441258,-0.460900995
2024/2/14 0:00,4004.971765,-2252.351595,4999.150093,5.393792539,5.043913804,-2.044826641
2024/2/14 0:04,5138.112315,-974.6183541,4332.066304,3.99126082,5.538891484,-3.480297678
2024/2/14 0:08,5897.416982,374.0111524,3348.907831,2.297454597,5.631035318,-4.662614083
2024/2/14 0:12,6227.40433,1695.400068,2121.266628,0.435511087,5.313210941,-5.505072406
2024/2/14 0:16,6103.888936,2893.315694,738.7034617,-1.458509435,4.608393467,-5.94564913
2024/2/14 0:20,5535.875551,3880.536153,-697.8193854,-3.245849002,3.568254099,-5.951996323
2024/2/14 0:24,4564.930506,4585.323066,-2083.427309,-4.795681462,2.269319668,-5.524085005
2024/2/14 0:28,3262.043627,4956.70921,-3317.135978,-5.995214991,0.807009895,-4.694107708
2024/2/14 0:32,1722.248347,4968.151543,-4309.293198,-6.758074721,-0.711896355,-3.523621543
2024/2/14 0:36,57.52469939,4619.286368,-4988.049728,-7.030160728,-2.177362404,-2.098424526
2024/2/14 0:40,-1611.380386,3935.761927,-5304.414137,-6.792858797,-3.483925104,-0.522026151
