t,x,y,z,u,v,w
2024/5/2 6:36,2102.863479,-3948.000552,5099.658776,7.285763308,1.681234742,-1.700434981
2024/5/2 6:40,3753.45913,-3405.462424,4510.057677,6.384907779,2.812330928,-3.182866235
2024/5/2 6:44,5130.215062,-2614.491558,3590.499742,5.017663731,3.738792149,-4.433140399
2024/5/2 6:48,6132.519124,-1632.701526,2408.137158,3.283611526,4.39267881,-5.359364946
2024/5/2 6:52,6687.120011,-531.7212107,1049.469123,1.309811881,4.725919152,-5.89326216
2024/5/2 6:56,6753.643402,608.0713005,-386.023949,-0.758570513,4.714169305,-5.995685807
2024/5/2 7:00,6327.618811,1703.525552,-1793.306817,-2.769474375,4.358842407,-5.659789181
2024/5/2 7:04,5440.702904,2674.917774,-3069.635625,-4.575832119,3.68682502,-4.911325587
2024/5/2 7:08,4158.132711,3451.813226,-4122.149435,-6.046633268,2.748091941,-3.806297762
2024/5/2 7:12,2573.68791,3978.1412,-4874.601235,-7.076415341,1.611553325,-2.426190358
2024/5/2 7:16,802.6695243,4216.112342,-5272.725055,-7.592236617,0.359687379,-0.871527835
2024/5/2 7:20,-1026.481717,4148.767617,-5287.937709,-7.558059219,-0.917425643,0.745462568
2024/5/2 7:24,-2781.313762,3781.062866,-4919.225919,-6.976610815,-2.128253244,2.30853711
2024/5/2 7:28,-4334.675035,3139.494533,-4193.189469,-5.889120973,-3.18582459,3.70512073
2024/5/2 7:32,-5573.706529,2270.294612,-3162.241136,-4.372877265,-4.013585208,4.833907531
2024/5/2 7:36,-6407.989703,1236.265146,-1901.030854,-2.536617994,-4.550897813,5.612071908
2024/5/2 7:40,-6776.274292,112.359679,-501.2034741,-0.513243167,-4.757815287,5.981773594
2024/5/2 7:44,-6651.172606,-1019.708744,935.2057627,1.549674826,-4.618376441,5.914879495
2024/5/2 7:48,-6041.389316,-2077.456104,2303.259273,3.500880689,-4.142217802,5.415576026
2024/5/2 7:52,-4991.190915,-2983.748356,3502.9221,5.197215089,-3.363997389,4.52025499
2024/5/2 7:56,-3577.120964,-3672.516081,4446.487965,6.514558761,-2.340634473,3.294567319
2024/5/2 8:00,-1902.301563,-4093.584089,5065.016206,7.356843052,-1.146828037,1.828242723
2024/5/2 8:04,-88.84031947,-4216.300114,5313.338214,7.662885832,0.130457282,0.228403145
2024/5/2 8:08,1731.096381,-4031.705851,5173.287303,7.410435873,1.398492199,-1.388422322
2024/5/2 8:12,3424.818762,-3553.156655,4654.980785,6.617433925,2.565103734,-2.904413871
2024/5/2 8:16,4868.704232,-2815.41757,3796.147441,5.341133575,3.545146496,-4.208676786
2024/5/2 8:20,5957.249838,-1872.205657,2659.477512,3.674403803,4.266821847,-5.205412837
2024/5/2 8:24,6610.888466,-792.3175646,1328.102258,1.73923493,4.677085458,-5.821180184
2024/5/2 8:28,6781.960975,345.4085541,-100.5034149,-0.322129849,4.745869952,-6.010701288
2024/5/2 8:32,6458.309131,1457.944872,-1521.777583,-2.358049945,4.468580134,-5.760606276
2024/5/2 8:36,5664.10004,2464.268742,-2831.893087,-4.219404607,3.866362882,-5.090290634
2024/5/2 8:40,4457.845025,3291.347612,-3935.455614,-5.770938909,2.984171306,-4.050098515
2024/5/2 8:44,2927.840267,3879.425441,-4752.445941,-6.901138197,1.886916402,-2.716916748
2024/5/2 8:48,1185.524416,4186.222488,-5223.887205,-7.529725092,0.654398309,-1.188070802
2024/5/2 8:52,-642.6662502,4189.813477,-5315.895412,-7.612591656,-0.624565378,0.425897697
2024/5/2 8:56,-2424.320113,3890.061996,-5021.941066,-7.144265008,-1.858250983,2.008881685
2024/5/2 9:00,-4030.380606,3308.581666,-4363.249043,-6.158013139,-2.958130128,3.446983179
2024/5/2 9:04,-5344.245592,2487.259819,-3387.353203,-4.723849471,-3.844749514,4.636100928
2024/5/2 9:08,-6270.132989,1485.39444,-2164.865243,-2.944366078,-4.453368012,5.489207456
2024/5/2 9:12,-6740.153638,375.557489,-784.5566109,-0.948117746,-4.738847654,5.943005504
2024/5/2 9:16,-6719.51178,-761.598569,653.0065698,1.119404485,-4.679506362,5.963236637
2024/5/2 9:20,-6209.265291,-1843.250271,2042.842006,3.106792458,-4.279074325,5.547623347
2024/5/2 9:24,-5246.374733,-2790.526083,3283.327544,4.868202419,-3.56656912,4.726295606
2024/5/2 9:28,-3901.000753,-3534.356117,4283.758868,6.274596647,-2.594106453,3.559501373
2024/5/2 9:32,-2271.265005,-4020.548439,4971.041197,7.223412321,-1.432738782,2.1327443
2024/5/2 9:36,-475.9902455,-4213.706368,5294.983533,7.645671254,-0.16706739,0.550210365
2024/5/2 9:40,1353.968588,-4099.75488,5231.903914,7.510677185,1.110904157,-1.072710062
2024/5/2 9:44,3085.214543,-3686.927018,4786.324967,6.828008005,2.308374685,-2.617776777
2024/5/2 9:48,4591.433724,-3005.186068,3990.664444,5.646834541,3.3381022,-3.972129994
2024/5/2 9:52,5762.59144,-2104.138421,2902.966716,4.052910446,4.12466314,-5.036384476
2024/5/2 9:56,6513.076016,-1049.484995,1602.751858,2.162798253,4.610252762,-5.732146421
2024/5/2 10:00,6788.114263,81.78750688,185.1989639,0.115331075,4.759241884,-6.008183151
2024/5/2 10:04,6567.898378,1207.105976,-1245.919592,-1.938844025,4.561040347,-5.844618412
2024/5/2 10:08,5869.016516,2244.470307,-2586.004504,-3.849071557,4.030951944,-5.254443285
2024/5/2 10:12,4743.043692,3118.531436,-3737.406786,-5.47628956,3.208675997,-4.282129701
2024/5/2 10:16,3272.498563,3766.071772,-4616.566184,-6.703256337,2.154901637,-2.99978403
2024/5/2 10:20,1564.582754,4140.479935,-5159.964231,-7.442630063,0.946423519,-1.501199693
2024/5/2 10:24,-256.6894351,4214.944749,-5328.505291,-7.642358375,-0.329540878,0.105109913
2024/5/2 10:28,-2059.371779,3984.231716,-5110.145786,-7.288679562,-1.581422334,1.703512026
2024/5/2 10:32,-3712.898918,3464.994479,-4520.675098,-6.406798789,-2.71940785,3.179000101
2024/5/2 10:36,-5097.297737,2694.627903,-3602.631432,-5.059328309,-3.661446379,4.424944801
2024/5/2 10:40,-6111.749386,1728.712839,-2422.39687,-3.342449803,-4.338944898,5.350449701
2024/5/2 10:44,-6681.968025,637.1642978,-1065.604639,-1.379899121,-4.701831876,5.887037001
2024/5/2 10:48,-6765.850301,-500.7398097,368.9497611,0.685498841,-4.722734048,5.994305712
2024/5/2 10:52,-6356.807142,-1602.146075,1776.532707,2.702523601,-4.399470209,5.663551427
2024/5/2 10:56,-5484.387518,-2586.75574,3054.237631,4.523184451,-3.755384155,4.918623362
2024/5/2 11:00,-4212.127229,-3382.776131,4108.634255,6.014064372,-2.837542345,3.814114072
2024/5/2 11:04,-2632.813659,-3932.201272,4862.671081,7.066316472,-1.713016148,2.431012162
2024/5/2 11:08,-861.6086759,-4195.023723,5261.287133,7.603415394,-0.463785332,0.870422027
2024/5/2 11:12,972.385877,-4152.10317,5275.361908,7.586358641,0.819302101,-0.753908191
2024/5/2 11:16,2735.486298,-3806.518574,4903.79087,7.016183689,2.043030251,-2.323619998
2024/5/2 11:20,4299.089588,-3183.348908,4173.593612,5.93395675,3.118352386,-3.724111823
2024/5/2 11:24,5549.012468,-2327.915275,3138.019698,4.418146479,3.966652074,-4.852729606
2024/5/2 11:28,6393.899917,-1302.557681,1872.748043,2.579405491,4.525639787,-5.626413659
2024/5/2 11:32,6772.051488,-182.1062303,470.3777513,0.552690894,4.754230351,-5.988172734
2024/5/2 11:36,6656.074189,951.6498172,-966.426579,-1.51289981,4.635906397,-5.911688111
2024/5/2 11:40,6054.907674,2016.058385,-2332.606957,-3.465702646,4.180038084,-5.403458112
2024/5/2 11:44,5013.005714,2933.747661,-3528.548902,-5.163312991,3.420902807,-4.501967496
2024/5/2 11:48,3606.81688,3638.280269,-4467.39076,-6.483140246,2.414703692,-3.274241572
2024/5/2 11:52,1938.947274,4078.889611,-5081.244683,-7.331010243,1.234951145,-1.810305504
2024/5/2 11:56,130.5756296,4223.978578,-5325.909833,-7.647101193,-0.033086812,-0.216314846
2024/5/2 12:00,-1687.253535,4063.230935,-5183.855033,-7.409405582,-1.298351287,1.392908236
2024/5/2 12:04,-3382.892298,3608.267812,-4665.372566,-6.634903677,-2.470103176,2.901622738
2024/5/2 12:08,-4833.365881,2891.847079,-3807.871444,-5.3785514,-3.463943288,4.200878598
2024/5/2 12:12,-5933.140417,1965.628708,-2673.329158,-3.729959919,-4.20769626,5.196114521
2024/5/2 12:16,-6601.792915,896.597482,-1343.999535,-1.807656935,-4.646625803,5.813969975
2024/5/2 12:20,-6790.056753,-237.6644795,83.39414253,0.24877355,-4.747799373,6.008097137
2024/5/2 12:24,-6483.688317,-1354.602739,1504.682872,2.288894998,-4.50304874,5.76328046
2024/5/2 12:28,-5704.702545,-2372.790024,2815.967145,4.162984915,-3.929895013,5.096993256
2024/5/2 12:32,-4509.794392,-3217.973319,3921.351198,5.733609666,-3.070209787,4.058022084
2024/5/2 12:36,-2986.109551,-3828.555277,4740.042594,6.88602811,-1.986871881,2.722582537
2024/5/2 12:40,-1244.764249,-4160.07144,5212.248526,7.536382977,-0.758875463,1.188343666
2024/5/2 12:44,587.3011274,-4188.378327,5303.481135,7.637413645,0.524452203,-0.432767939
2024/5/2 12:48,2376.544476,-3911.375887,5007.023811,7.181667269,1.769849591,-2.022653944
2024/5/2 12:52,3992.475594,-3349.157667,4344.411345,6.201889094,2.886709164,-3.465330939
2024/5/2 12:56,5317.117424,-2542.603647,3363.943674,4.769058917,3.793468266,-4.655129749
2024/5/2 13:00,6253.667417,-1550.478747,2137.246729,2.987654647,4.423589956,-5.504547299
2024/5/2 13:04,6733.712507,-445.1780961,754.0785921,0.988314715,4.730793481,-5.951001149
2024/5/2 13:08,6722.373685,692.6114585,-684.2964107,-1.081911909,4.692732177,-5.961839336
2024/5/2 13:12,6220.911554,1779.916626,-2072.665959,-3.070910879,4.31281463,-5.53703496
2024/5/2 13:16,5266.506074,2737.650055,-3309.730466,-4.833392583,3.619759181,-4.708938485
2024/5/2 13:20,3929.277928,3496.416957,-4305.569196,-6.241838448,2.665023655,-3.539314815
2024/5/2 13:24,2306.897981,4001.484944,-4988.110459,-7.195476951,1.518524442,-2.114142811
2024/5/2 13:28,517.327823,4216.592391,-5308.171511,-7.626880993,0.263308,-0.536978933
2024/5/2 13:32,-1309.710303,4126.387906,-5242.788444,-7.505907544,-1.010431509,1.078501875
2024/5/2 13:36,-3041.912407,3737.422279,-4796.732565,-6.84128234,-2.211374232,2.616133559
2024/5/2 13:40,-4553.705946,3077.691524,-4002.179017,-5.680102555,-3.253136834,3.965011723
2024/5/2 13:44,-5735.170092,2194.739186,-2916.525105,-4.105055278,-4.060167072,5.027084395
2024/5/2 13:48,-6500.013214,1152.380841,-1618.437668,-2.229280419,-4.573282486,5.724294527
2024/5/2 13:52,-6791.99959,26.20121901,-202.2949724,-0.188638825,-4.754238615,6.004629741
2024/5/2 13:56,-6589.289974,-1101.885125,1228.612281,1.86781627,-4.58895446,5.846419201
2024/5/2 14:00,-5906.283341,-2149.65679,2569.69669,3.789161926,-4.089009702,5.260662966
2024/5/2 14:04,-4792.632179,-3040.693478,3722.876431,5.434446821,-3.290844384,4.290182948
2024/5/2 14:08,-3329.544356,-3710.028353,4603.8415,6.68328785,-2.252844343,3.006179688
2024/5/2 14:12,-1623.740682,-4108.905257,5148.239913,7.444743999,-1.050819777,1.502668657
2024/5/2 14:16,200.414158,-4208.283598,5316.317362,7.66353437,0.227754035,-0.110642811
2024/5/2 14:20,2009.951059,-4000.893101,5095.753583,7.323628682,1.489987624,-1.716189221
2024/5/2 14:24,3672.909924,-3501.763502,4502.560465,6.449446915,2.644056567,-3.196858825
2024/5/2 14:28,5067.907497,-2747.170875,3579.961282,5.104214226,3.605769763,-4.444336899
2024/5/2 14:32,6093.011938,-1792.07562,2395.331412,3.385910917,4.30460805,-5.366950079
2024/5/2 14:36,6673.319254,-706.1570341,1035.332451,1.420419021,4.689247249,-5.8967016
2024/5/2 14:40,6766.581148,431.3096749,-400.459998,-0.647721629,4.7315801,-5.994725969
2024/5/2 14:44,6366.376128,1537.340259,-1806.988646,-2.666473005,4.429010582,-5.65450254
2024/5/2 14:48,5502.48494,2531.420607,-3081.566534,-4.488117788,3.804560092,-4.902119034
2024/5/2 14:52,4238.484682,3341.452938,-4131.470901,-5.98054066,2.90481154,-3.793901469
2024/5/2 14:56,2666.806056,3908.956286,-4880.657293,-7.036784825,1.79586591,-2.411539629
2024/5/2 15:00,901.8091144,4193.143891,-5275.09456,-7.581993868,0.558153081,-0.855631317
2024/5/2 15:04,-928.5043708,4173.687006,-5286.451549,-7.577923401,-0.719261248,0.761507614
2024/5/2 15:08,-2691.590827,3852.05778,-4913.984106,-7.025107478,-1.944800256,2.323604669
2024/5/2 15:12,-4259.688652,3251.402094,-4184.55781,-5.962674312,-3.030414528,3.718122625
2024/5/2 15:16,-5518.862451,2414.979969,-3150.837697,-4.466156005,-3.897522711,4.843861139
2024/5/2 15:20,-6377.232339,1403.2026,-1887.680431,-2.642835934,-4.482661666,5.618237332
2024/5/2 15:24,-6771.798336,289.3969285,-486.8800332,-0.624706791,-4.742414401,5.983664253
2024/5/2 15:28,-6673.266178,-845.4760225,949.4533601,1.441091411,-4.657012989,5.912358561
2024/5/2 15:32,-6088.395551,-1918.738009,2316.3837,3.403130198,-4.232072497,5.408786608
2024/5/2 15:36,-5059.635064,-2852.11806,3513.946455,5.117403919,-3.498488705,4.509643372
2024/5/2 15:40,-3661.974318,-3577.563858,4454.57808,6.458447538,-2.509917923,3.28087574
2024/5/2 15:44,-1997.356691,-4042.219362,5069.551781,7.328452798,-1.33854659,1.812499905
2024/5/2 15:48,-187.1601776,-4212.249696,5313.966051,7.664219086,-0.069701446,0.211788278
2024/5/2 15:52,1636.669781,-4075.254644,5169.9504,7.441349709,1.204402553,-1.404630873
2024/5/2 15:56,3341.160722,-3641.13993,4647.930771,6.675725367,2.39116221,-2.91894143
2024/5/2 16:00,4801.928485,-2941.441979,3785.925479,5.422683132,3.404024659,-4.220423705
2024/5/2 16:04,5912.265705,-2027.098937,2646.857557,3.773353663,4.168854049,-5.213530176
2024/5/2 16:08,6591.035613,-964.7886389,1314.029259,1.848438089,4.62947987,-5.825106573
2024/5/2 16:12,6788.757885,167.9466263,-114.9899644,-0.210614667,4.752144453,-6.010211176
2024/5/2 16:16,6491.330676,1288.448218,-1535.620111,-2.25235718,4.528273705,-5.755772039
2024/5/2 16:20,5721.011788,2315.10948,-2844.093214,-4.127231947,3.975108384,-5.08153006
2024/5/2 16:24,4534.569789,3173.411055,-3945.147801,-5.699012465,3.134018568,-4.038095209
2024/5/2 16:28,3018.855996,3801.315978,-4758.958454,-6.854704695,2.06693226,-2.702592132
2024/5/2 16:32,1284.262247,4153.643808,-5226.790264,-7.51221802,0.851490131,-1.172499177
2024/5/2 16:36,-543.3558184,4205.157211,-5315.017186,-7.625361181,-0.424744134,0.441665535
2024/5/2 16:40,-2331.635892,3952.230672,-5017.359602,-7.186371877,-1.670247102,2.023795529
2024/5/2 16:44,-3951.033617,3413.070463,-4355.295491,-6.226363676,-2.795621777,3.460000695
2024/5/2 16:48,-5283.969569,2626.483227,-3376.601912,-4.813453827,-3.719573891,4.646249909
2024/5/2 16:52,-6233.27542,1649.235366,-2152.101131,-3.048731034,-4.374656013,5.495728664
2024/5/2 16:56,-6729.366268,552.0984335,-770.7118537,-1.059669215,-4.712382307,5.945438388
2024/5/2 17:00,-6735.54647,-585.2097587,666.9220878,1.008799432,-4.707233193,5.961388371
2024/5/2 17:04,-6250.923994,-1679.858614,2055.81158,3.005173616,-4.359000827,5.541639371
2024/5/2 17:08,-5310.590082,-2652.035829,3294.404168,4.783006719,-3.692881973,4.716596224
2024/5/2 17:12,-3983.057481,-3430.853933,4292.121884,6.212007587,-2.75758554,3.546720102
2024/5/2 17:16,-2365.160248,-3959.575076,4976.05869,7.18794683,-1.621496755,2.117816306
2024/5/2 17:20,-574.8657023,-4199.703001,5296.270221,7.63988357,-0.367326262,0.53424397
2024/5/2 17:24,1257.325161,-4133.733693,5229.353069,7.534937604,0.913754432,-1.08851952
2024/5/2 17:28,2997.842031,-3766.409875,4780.122093,6.880543115,2.128631836,-2.632205733
2024/5/2 17:32,4519.706191,-3124.395587,3981.275958,5.723894639,3.188809239,-3.984078092
2024/5/2 17:36,5711.767302,-2254.408126,2891.098357,4.148990075,4.0167167,-5.044981528
2024/5/2 17:40,6486.908976,-1219.873878,1589.2871,2.270949895,4.551570446,-5.736775815
2024/5/2 17:44,6788.575158,-96.30397349,171.1311874,0.22772447,4.754136452,-6.008559645
2024/5/2 17:48,6595.022773,1034.299107,-1259.566757,-1.830403938,4.60991659,-5.840767337
2024/5/2 17:52,5920.893079,2089.552167,-2598.248932,-3.7525032,4.130230181,-5.246682037
2024/5/2 17:56,4815.957568,2992.796075,-3747.378927,-5.398621171,3.351097904,-4.271081298
2024/5/2 18:00,3361.199576,3678.683206,-4623.573836,-6.650173101,2.330082475,-2.986278596
2024/5/2 18:04,1662.664413,4097.80909,-5163.53197,-7.418023979,1.14161337,-1.486210915
2024/5/2 18:08,-156.3235143,4220.10825,-5328.404769,-7.648053199,-0.12854325,0.120507245
2024/5/2 18:12,-1963.995157,4036.867566,-5106.405884,-7.324312151,-1.389233279,1.718279428
2024/5/2 18:16,-3629.425785,3561.286872,-4513.563615,-6.469745505,-2.55001357,3.192166006
2024/5/2 18:20,-5031.76406,2827.583666,-3592.647404,-5.144953655,-3.527180543,4.435567464
2024/5/2 18:24,-6068.874602,1888.669584,-2410.25333,-3.444500656,-4.249576599,5.357696481
2024/5/2 18:28,-6664.830171,812.4930612,-1052.188119,-1.491022635,-4.663894263,5.890335993
2024/5/2 18:32,-6775.666578,-322.7993237,382.6607247,0.573383757,-4.739046366,5.993448665
2024/5/2 18:36,-6392.825626,-1434.55242,1789.542209,2.597628715,-4.468850499,5.658591368
2024/5/2 18:40,-5543.940612,-2441.71096,3065.593204,4.433155831,-3.87275484,4.909881891
2024/5/2 18:44,-4290.836438,-3270.832025,4117.495425,5.945425171,-2.994327476,3.802186461
2024/5/2 18:48,-2724.920868,-3861.50057,4868.370512,7.023981774,-1.897833484,2.41676598
2024/5/2 18:52,-960.3900607,-4170.714095,5263.39466,7.590474053,-0.663198117,0.85491745
2024/5/2 18:56,874.1426101,-4175.953563,5273.709374,7.603750983,0.619845029,-0.76954433
2024/5/2 19:00,2644.947673,-3876.781621,4898.487012,7.062596083,1.858078512,-2.338216257
2024/5/2 19:04,4222.854585,-3294.899972,4165.025632,6.006027857,2.961336044,-3.736546476
2024/5/2 19:08,5492.651099,-2472.628375,3126.819157,4.510682285,3.849011406,-4.862101653
2024/5/2 19:12,6361.542711,-1469.886941,1859.735985,2.685686074,4.455968456,-5.632042272
2024/5/2 19:16,6766.086223,-359.8538691,456.5084166,0.665002429,4.73761243,-5.989646678
2024/5/2 19:20,6676.971557,776.441066,-980.1395822,-1.402725758,4.67355055,-5.908922896
2024/5/2 19:24,6101.183289,1856.157264,-2345.167233,-3.365681442,4.269170472,-5.396682567
2024/5/2 19:28,5081.329633,2800.799475,-3539.051866,-5.080723361,3.554999653,-4.491708184
2024/5/2 19:32,3692.252233,3541.959122,-4475.087333,-6.424006374,2.583960989,-3.261256318
2024/5/2 19:36,2035.310858,4026.195953,-5085.589483,-7.299631254,1.427037555,-1.795525086
2024/5/2 19:40,230.8897464,4218.739794,-5326.595507,-7.645761666,0.167871916,-0.200781926
2024/5/2 19:44,-1590.253954,4105.825899,-5180.831557,-7.438195719,-1.103123689,1.408098511
2024/5/2 19:48,-3296.23231,3695.601327,-4658.852372,-6.691754163,-2.29478933,2.915408945
2024/5/2 19:52,-4763.318615,3017.567408,-3798.304222,-5.459277445,-3.321321996,4.212332309
2024/5/2 19:56,-5884.75283,2120.589691,-2661.382258,-3.828628615,-4.108131215,5.204354296
2024/5/2 20:00,-6578.53373,1069.52811,-1330.532823,-1.917125519,-4.597361796,5.818307154
2024/5/2 20:04,-6793.580377,-59.3462132,97.3950072,0.136395378,-4.752443153,6.00818569
2024/5/2 20:08,-6513.716926,-1183.879401,1518.196613,2.181758879,-4.56131665,5.759157338
2024/5/2 20:12,-5759.023556,-2222.101043,2828.010519,4.068923136,-4.037558202,5.088935635
2024/5/2 20:16,-4584.423382,-3098.295898,3931.042171,5.659465508,-3.219388349,4.046593662
2024/5/2 20:20,-3075.594149,-3748.600336,4746.665303,6.837116845,-2.166698234,2.708608732
2024/5/2 20:24,-1342.587615,-4125.664567,5215.319708,7.516232458,-0.956303991,1.172912647
2024/5/2 20:28,488.2671037,-4202.038296,5302.789244,7.647549514,0.323772572,-0.448505485
2024/5/2 20:32,2283.531114,-3972.119898,5002.630813,7.221395686,1.580571447,-2.037572825
2024/5/2 20:36,3912.277968,-3452.562966,4336.646045,6.268302763,2.722651002,-3.478341082
2024/5/2 20:40,5255.596697,-2681.137248,3353.38461,4.857346158,3.666585907,-4.665256664
2024/5/2 20:44,6215.33396,-1714.040343,2124.678432,3.091408873,4.343192115,-5.511064011
2024/5/2 20:48,6721.386153,-621.8308574,740.4301306,1.099962334,4.702766583,-5.953430107
2024/5/2 20:52,6736.978542,515.7594121,-698.018997,-0.970510956,4.719100532,-5.96003116
2024/5/2 20:56,6261.405053,1615.76077,-2085.458502,-2.96789074,4.391587,-5.531143632
2024/5/2 21:00,5329.959112,2598.142695,-3320.661301,-4.746250601,3.745121936,-4.699411242
2024/5/2 21:04,4011.093307,3391.698845,-4313.8446,-6.176890713,2.827794977,-3.52684951
2024/5/2 21:08,2401.147451,3939.157257,-4993.129936,-7.157441418,1.706846652,-2.099634122
2024/5/2 21:12,617.1806021,4201.169566,-5309.563597,-7.618500685,0.463477019,-0.521439689
2024/5/2 21:16,-1211.485648,4158.976811,-5240.437329,-7.527770853,-0.812939734,1.093971942
2024/5/2 21:20,-2952.424555,3815.646436,-4790.786573,-6.891777767,-2.030885215,2.630439223
2024/5/2 21:24,-4479.425917,3195.86498,-3993.044333,-5.755570153,-3.10275191,3.977117782
2024/5/2 21:28,-5681.465154,2344.266355,-2904.837574,-4.199989581,-3.950871942,5.036118345
2024/5/2 21:32,-6470.744696,1322.377979,-1605.024241,-2.336738075,-4.513033391,5.729540055
2024/5/2 21:36,-6789.253025,204.2981788,-188.127458,-0.300870454,-4.747402245,6.00562376
2024/5/2 21:40,-6613.245106,-928.6486617,1242.499883,1.758887187,-4.636052496,5.843111916
